0.000e+00	1.0366890e+07	1.0366890e+05
4.000e+01	7.8715796e+06	7.8715796e+04
1.000e+00	5.8324123e+06	5.8324123e+04
3.600e+01	7.8632861e+06	7.8632861e+04
2.000e+00	5.8293022e+06	5.8293022e+04
3.200e+01	7.7679107e+06	7.7679107e+04
3.000e+00	5.9277877e+06	5.9277877e+04
3.000e+01	7.8104149e+06	7.8104149e+04
4.000e+00	5.8821734e+06	5.8821734e+04
2.800e+01	7.6808288e+06	7.6808288e+04
5.000e+00	5.9423013e+06	5.9423013e+04
2.600e+01	7.6124073e+06	7.6124073e+04
6.000e+00	5.8997971e+06	5.8997971e+04
2.400e+01	7.6010037e+06	7.6010037e+04
7.000e+00	5.8935770e+06	5.8935770e+04
2.200e+01	7.4797111e+06	7.4797111e+04
8.000e+00	5.9785855e+06	5.9785855e+04
2.000e+01	7.3729322e+06	7.3729322e+04
9.000e+00	5.9619984e+06	5.9619984e+04
1.800e+01	7.1977317e+06	7.1977317e+04
1.000e+01	6.1942168e+06	6.1942168e+04
1.600e+01	6.9675868e+06	6.9675868e+04
1.100e+01	6.3683805e+06	6.3683805e+04
1.400e+01	6.8027532e+06	6.8027532e+04
1.200e+01	6.5062602e+06	6.5062602e+04
1.000e+00	5.8116785e+06	5.8116785e+04
4.000e+01	7.8529192e+06	7.8529192e+04
2.000e+00	5.8510727e+06	5.8510727e+04
3.600e+01	7.8695062e+06	7.8695062e+04
