0.000e+00	5.1645160e+06	5.1645160e+04
4.000e+01	3.3285306e+06	3.3285306e+04
1.000e+00	2.9411919e+06	2.9411919e+04
3.600e+01	3.3228496e+06	3.3228496e+04
2.000e+00	3.0072977e+06	3.0072977e+04
3.200e+01	3.3404089e+06	3.3404089e+04
3.000e+00	3.0258899e+06	3.0258899e+04
3.000e+01	3.3047738e+06	3.3047738e+04
4.000e+00	3.0909628e+06	3.0909628e+04
2.800e+01	3.3393760e+06	3.3393760e+04
5.000e+00	3.1188512e+06	3.1188512e+04
2.600e+01	3.3114877e+06	3.3114877e+04
6.000e+00	3.1581015e+06	3.1581015e+04
2.400e+01	3.3620999e+06	3.3620999e+04
7.000e+00	3.1787596e+06	3.1787596e+04
2.200e+01	3.2872144e+06	3.2872144e+04
8.000e+00	3.1916709e+06	3.1916709e+04
2.000e+01	3.3316293e+06	3.3316293e+04
9.000e+00	3.1818583e+06	3.1818583e+04
1.800e+01	3.2810170e+06	3.2810170e+04
1.000e+01	3.1963190e+06	3.1963190e+04
1.600e+01	3.2520957e+06	3.2520957e+04
1.100e+01	3.1756609e+06	3.1756609e+04
1.400e+01	3.2866980e+06	3.2866980e+04
1.200e+01	3.2391844e+06	3.2391844e+04
1.000e+00	2.9349944e+06	2.9349944e+04
4.000e+01	3.3264648e+06	3.3264648e+04
2.000e+00	3.0289886e+06	3.0289886e+04
3.600e+01	3.3290470e+06	3.3290470e+04
