0.000e+00	1.1623160e+06	2.1884200e+04
4.000e+01	8.2849884e+05	2.1884200e+04
1.000e+00	8.4233041e+05	2.1884200e+04
3.600e+01	8.0467137e+05	2.1884200e+04
2.000e+00	8.2873131e+05	2.1884200e+04
3.200e+01	7.9095604e+05	2.1884200e+04
3.000e+00	8.4907184e+05	2.1884200e+04
3.000e+01	8.4872314e+05	2.1884200e+04
4.000e+00	8.1013425e+05	2.1884200e+04
2.800e+01	8.4581735e+05	2.1884200e+04
5.000e+00	8.3547274e+05	2.1884200e+04
2.600e+01	8.2222234e+05	2.1884200e+04
6.000e+00	8.6255470e+05	2.1884200e+04
2.400e+01	8.2559305e+05	2.1884200e+04
7.000e+00	7.8735286e+05	2.1884200e+04
2.200e+01	8.0885570e+05	2.1884200e+04
8.000e+00	8.0734469e+05	2.1884200e+04
2.000e+01	8.3988954e+05	2.1884200e+04
9.000e+00	7.9688385e+05	2.1884200e+04
1.800e+01	8.3140463e+05	2.1884200e+04
1.000e+01	8.2756899e+05	2.1884200e+04
1.600e+01	8.1362120e+05	2.1884200e+04
1.100e+01	8.0769339e+05	2.1884200e+04
1.400e+01	8.6092746e+05	2.1884200e+04
1.200e+01	8.5348864e+05	2.1884200e+04
1.000e+00	8.3384550e+05	2.1884200e+04
4.000e+01	8.1420236e+05	2.1884200e+04
2.000e+00	8.2687160e+05	2.1884200e+04
3.600e+01	8.4140055e+05	2.1884200e+04
