0.000e+00	8.0692640e+06	8.0692640e+04
4.000e+01	5.2127445e+06	5.2127445e+04
1.000e+00	4.1927896e+06	4.1927896e+04
3.600e+01	5.0941264e+06	5.0941264e+04
2.000e+00	4.2436259e+06	4.2436259e+04
3.200e+01	4.9819636e+06	4.9819636e+04
3.000e+00	4.2686407e+06	4.2686407e+04
3.000e+01	4.9222510e+06	4.9222510e+04
4.000e+00	4.2145766e+06	4.2145766e+04
2.800e+01	4.8536623e+06	4.8536623e+04
5.000e+00	4.2492744e+06	4.2492744e+04
2.600e+01	4.7584450e+06	4.7584450e+04
6.000e+00	4.3307740e+06	4.3307740e+04
2.400e+01	4.6616138e+06	4.6616138e+04
7.000e+00	4.3291601e+06	4.3291601e+04
2.200e+01	4.5841489e+06	4.5841489e+04
8.000e+00	4.2670268e+06	4.2670268e+04
2.000e+01	4.4526199e+06	4.4526199e+04
9.000e+00	4.2710614e+06	4.2710614e+04
1.800e+01	4.3767688e+06	4.3767688e+04
1.000e+01	4.2799376e+06	4.2799376e+04
1.600e+01	4.3299671e+06	4.3299671e+04
1.100e+01	4.2694476e+06	4.2694476e+04
1.400e+01	4.2460467e+06	4.2460467e+04
1.200e+01	4.2726753e+06	4.2726753e+04
1.000e+00	4.2008588e+06	4.2008588e+04
4.000e+01	5.2200069e+06	5.2200069e+04
2.000e+00	4.2081212e+06	4.2081212e+04
3.600e+01	5.0892848e+06	5.0892848e+04
