0.000e+00	8.2501720e+06	8.2501720e+04
4.000e+01	5.7256194e+06	5.7256194e+04
1.000e+00	4.4047668e+06	4.4047668e+04
3.600e+01	5.7643952e+06	5.7643952e+04
2.000e+00	4.3932166e+06	4.3932166e+04
3.200e+01	5.6810684e+06	5.6810684e+04
3.000e+00	4.4410676e+06	4.4410676e+04
3.000e+01	5.7016939e+06	5.7016939e+04
4.000e+00	4.4608680e+06	4.4608680e+04
2.800e+01	5.6191921e+06	5.6191921e+04
5.000e+00	4.4311674e+06	4.4311674e+04
2.600e+01	5.5622660e+06	5.5622660e+04
6.000e+00	4.4319924e+06	4.4319924e+04
2.400e+01	5.4764642e+06	5.4764642e+04
7.000e+00	4.4748933e+06	4.4748933e+04
2.200e+01	5.4426385e+06	5.4426385e+04
8.000e+00	4.4435426e+06	4.4435426e+04
2.000e+01	5.3172359e+06	5.3172359e+04
9.000e+00	4.4897436e+06	4.4897436e+04
1.800e+01	5.1901832e+06	5.1901832e+04
1.000e+01	4.4922187e+06	4.4922187e+04
1.600e+01	5.0400301e+06	5.0400301e+04
1.100e+01	4.6242214e+06	4.6242214e+04
1.400e+01	4.8940020e+06	4.8940020e+04
1.200e+01	4.7149733e+06	4.7149733e+04
1.000e+00	4.3618659e+06	4.3618659e+04
4.000e+01	5.7660452e+06	5.7660452e+04
2.000e+00	4.3610409e+06	4.3610409e+04
3.600e+01	5.7553200e+06	5.7553200e+04
