0.000e+00	2.7060690e+06	2.7060690e+04
4.000e+01	1.7540739e+06	1.7540739e+04
1.000e+00	1.5538248e+06	1.5538248e+04
3.600e+01	1.7508266e+06	1.7508266e+04
2.000e+00	1.6141702e+06	1.6141702e+04
3.200e+01	1.7827583e+06	1.7827583e+04
3.000e+00	1.6590909e+06	1.6590909e+04
3.000e+01	1.7694985e+06	1.7694985e+04
4.000e+00	1.6672091e+06	1.6672091e+04
2.800e+01	1.7819464e+06	1.7819464e+04
5.000e+00	1.6609852e+06	1.6609852e+04
2.600e+01	1.7646276e+06	1.7646276e+04
6.000e+00	1.6823631e+06	1.6823631e+04
2.400e+01	1.7952062e+06	1.7952062e+04
7.000e+00	1.6926462e+06	1.6926462e+04
2.200e+01	1.7865468e+06	1.7865468e+04
8.000e+00	1.7004938e+06	1.7004938e+04
2.000e+01	1.7359433e+06	1.7359433e+04
9.000e+00	1.6945404e+06	1.6945404e+04
1.800e+01	1.7630040e+06	1.7630040e+04
1.000e+01	1.6969759e+06	1.6969759e+04
1.600e+01	1.7237660e+06	1.7237660e+04
1.100e+01	1.7521797e+06	1.7521797e+04
1.400e+01	1.7570506e+06	1.7570506e+04
1.200e+01	1.7221423e+06	1.7221423e+04
1.000e+00	1.6201235e+06	1.6201235e+04
4.000e+01	1.7540739e+06	1.7540739e+04
2.000e+00	1.6436663e+06	1.6436663e+04
3.600e+01	1.7602979e+06	1.7602979e+04
