0.000e+00	3.2910160e+06	3.2910160e+04
4.000e+01	2.0990100e+06	2.0990100e+04
1.000e+00	1.8419817e+06	1.8419817e+04
3.600e+01	2.1816145e+06	2.1816145e+04
2.000e+00	1.8844358e+06	1.8844358e+04
3.200e+01	2.1829309e+06	2.1829309e+04
3.000e+00	1.8903596e+06	1.8903596e+04
3.000e+01	2.0720237e+06	2.0720237e+04
4.000e+00	1.8969416e+06	1.8969416e+04
2.800e+01	2.1750325e+06	2.1750325e+04
5.000e+00	1.8307922e+06	1.8307922e+04
2.600e+01	2.1062502e+06	2.1062502e+04
6.000e+00	1.8972707e+06	1.8972707e+04
2.400e+01	2.1059211e+06	2.1059211e+04
7.000e+00	1.9285354e+06	1.9285354e+04
2.200e+01	2.0670871e+06	2.0670871e+04
8.000e+00	1.9321555e+06	1.9321555e+04
2.000e+01	2.0976936e+06	2.0976936e+04
9.000e+00	1.9601291e+06	1.9601291e+04
1.800e+01	2.0944026e+06	2.0944026e+04
1.000e+01	1.9400539e+06	1.9400539e+04
1.600e+01	1.9782297e+06	1.9782297e+04
1.100e+01	2.0420754e+06	2.0420754e+04
1.400e+01	2.0555686e+06	2.0555686e+04
1.200e+01	2.0196965e+06	2.0196965e+04
1.000e+00	1.8021604e+06	1.8021604e+04
4.000e+01	2.1026301e+06	2.1026301e+04
2.000e+00	1.9081311e+06	1.9081311e+04
3.600e+01	2.1355403e+06	2.1355403e+04
