0.000e+00	8.9190730e+06	8.9190730e+04
4.000e+01	7.0059318e+06	7.0059318e+04
1.000e+00	5.0936826e+06	5.0936826e+04
3.600e+01	6.9782827e+06	6.9782827e+04
2.000e+00	5.1712785e+06	5.1712785e+04
3.200e+01	6.9399307e+06	6.9399307e+04
3.000e+00	5.1231155e+06	5.1231155e+04
3.000e+01	6.9042544e+06	6.9042544e+04
4.000e+00	5.1240074e+06	5.1240074e+04
2.800e+01	6.9122816e+06	6.9122816e+04
5.000e+00	5.3068484e+06	5.3068484e+04
2.600e+01	6.9443902e+06	6.9443902e+04
6.000e+00	5.4834461e+06	5.4834461e+04
2.400e+01	6.8614429e+06	6.8614429e+04
7.000e+00	5.7429911e+06	5.7429911e+04
2.200e+01	6.8641186e+06	6.8641186e+04
8.000e+00	5.9285078e+06	5.9285078e+04
2.000e+01	6.8320099e+06	6.8320099e+04
9.000e+00	6.0952945e+06	6.0952945e+04
1.800e+01	6.7669007e+06	6.7669007e+04
1.000e+01	6.2585135e+06	6.2585135e+04
1.600e+01	6.6937643e+06	6.6937643e+04
1.100e+01	6.3022170e+06	6.3022170e+04
1.400e+01	6.5840597e+06	6.5840597e+04
1.200e+01	6.4324354e+06	6.4324354e+04
1.000e+00	5.0990340e+06	5.0990340e+04
4.000e+01	6.9880937e+06	6.9880937e+04
2.000e+00	5.1596837e+06	5.1596837e+04
3.600e+01	6.9345793e+06	6.9345793e+04
