#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    4.4463350e+07  4.5697030e+05
  -1.297e+03    4.4645060e+07  4.5697030e+05
  -1.273e+03    4.4706390e+07  4.5697030e+05
  -1.248e+03    4.4595370e+07  4.5697030e+05
  -1.224e+03    4.5123650e+07  4.5697030e+05
  -1.200e+03    4.4173720e+07  4.5697030e+05
  -1.175e+03    4.4694260e+07  4.5697030e+05
  -1.151e+03    4.4837110e+07  4.5697030e+05
  -1.127e+03    4.5131830e+07  4.5697030e+05
  -1.102e+03    4.4166770e+07  4.5697030e+05
  -1.078e+03    4.4207800e+07  4.5697030e+05
  -1.054e+03    4.3845630e+07  4.5697030e+05
  -1.030e+03    4.4982530e+07  4.5697030e+05
  -1.005e+03    4.4297100e+07  4.5697030e+05
  -9.809e+02    4.3722370e+07  4.5697030e+05
  -9.566e+02    4.4238700e+07  4.5697030e+05
  -9.322e+02    4.3618580e+07  4.5697030e+05
  -9.079e+02    4.4025900e+07  4.5697030e+05
  -8.836e+02    4.3467460e+07  4.5697030e+05
  -1.100e+04    8.2303630e+07  4.5697030e+05
  -8.593e+02    4.4403370e+07  4.5697030e+05
  -8.350e+02    4.4379320e+07  4.5697030e+05
  -8.106e+02    4.4467040e+07  4.5697030e+05
  -7.863e+02    4.4315280e+07  4.5697030e+05
  -7.620e+02    4.4701550e+07  4.5697030e+05
  -7.377e+02    4.4115480e+07  4.5697030e+05
  -7.134e+02    4.5050600e+07  4.5697030e+05
  -6.890e+02    4.4430580e+07  4.5697030e+05
  -6.647e+02    4.4577330e+07  4.5697030e+05
  -6.404e+02    4.4331900e+07  4.5697030e+05
  -6.161e+02    4.4081440e+07  4.5697030e+05
  -5.918e+02    4.4762780e+07  4.5697030e+05
  -5.674e+02    4.4672220e+07  4.5697030e+05
  -5.431e+02    4.4544500e+07  4.5697030e+05
  -5.188e+02    4.4129790e+07  4.5697030e+05
  -4.945e+02    4.4468700e+07  4.5697030e+05
  -4.702e+02    4.4076180e+07  4.5697030e+05
  -4.459e+02    4.3714440e+07  4.5697030e+05
  -4.215e+02    4.4450820e+07  4.5697030e+05
  -1.100e+04    8.1678510e+07  4.5697030e+05
  -3.972e+02    4.4426310e+07  4.5697030e+05
  -3.729e+02    4.4579520e+07  4.5697030e+05
  -3.486e+02    4.4625090e+07  4.5697030e+05
  -3.243e+02    4.4048750e+07  4.5697030e+05
  -2.999e+02    4.3805490e+07  4.5697030e+05
  -2.756e+02    4.3762800e+07  4.5697030e+05
  -2.513e+02    4.4469950e+07  4.5697030e+05
  -2.270e+02    4.4688790e+07  4.5697030e+05
  -2.027e+02    4.4217910e+07  4.5697030e+05
  -1.783e+02    4.3549560e+07  4.5697030e+05
  -1.540e+02    4.3734790e+07  4.5697030e+05
  -1.297e+02    4.4416100e+07  4.5697030e+05
  -1.054e+02    4.3964990e+07  4.5697030e+05
  -8.106e+01    4.4693930e+07  4.5697030e+05
  -5.674e+01    4.4387980e+07  4.5697030e+05
  -3.243e+01    4.3347580e+07  4.5697030e+05
  -8.106e+00    4.4118070e+07  4.5697030e+05
   1.621e+01    4.4960490e+07  4.5697030e+05
   4.053e+01    4.3563140e+07  4.5697030e+05
  -1.100e+04    8.1947490e+07  4.5697030e+05
   6.485e+01    4.3865230e+07  4.5697030e+05
   8.917e+01    4.3482520e+07  4.5697030e+05
