#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    1.6570550e+07  5.5033380e+05
  -1.297e+03    1.8150760e+07  5.5033380e+05
  -1.273e+03    1.7479900e+07  5.5033380e+05
  -1.248e+03    1.7546220e+07  5.5033380e+05
  -1.224e+03    1.6108040e+07  5.5033380e+05
  -1.200e+03    1.6646760e+07  5.5033380e+05
  -1.175e+03    1.6701740e+07  5.5033380e+05
  -1.151e+03    1.6004530e+07  5.5033380e+05
  -1.127e+03    1.5681900e+07  5.5033380e+05
  -1.102e+03    1.6336280e+07  5.5033380e+05
  -1.078e+03    1.7383910e+07  5.5033380e+05
  -1.054e+03    1.7972830e+07  5.5033380e+05
  -1.030e+03    1.7037780e+07  5.5033380e+05
  -1.005e+03    1.6721920e+07  5.5033380e+05
  -9.809e+02    1.7125170e+07  5.5033380e+05
  -9.566e+02    1.5992210e+07  5.5033380e+05
  -9.322e+02    1.6448760e+07  5.5033380e+05
  -9.079e+02    1.6179170e+07  5.5033380e+05
  -8.836e+02    1.6404270e+07  5.5033380e+05
  -1.100e+04    3.1087280e+07  5.5033380e+05
  -8.593e+02    1.8271910e+07  5.5033380e+05
  -8.350e+02    1.5971470e+07  5.5033380e+05
  -8.106e+02    1.7348830e+07  5.5033380e+05
  -7.863e+02    1.5699140e+07  5.5033380e+05
  -7.620e+02    1.6027130e+07  5.5033380e+05
  -7.377e+02    1.6675000e+07  5.5033380e+05
  -7.134e+02    1.6581160e+07  5.5033380e+05
  -6.890e+02    1.6379360e+07  5.5033380e+05
  -6.647e+02    1.5476390e+07  5.5033380e+05
  -6.404e+02    1.6394400e+07  5.5033380e+05
  -6.161e+02    1.5201480e+07  5.5033380e+05
  -5.918e+02    1.5647140e+07  5.5033380e+05
  -5.674e+02    1.3515000e+07  5.5033380e+05
  -5.431e+02    1.0259690e+07  5.5033380e+05
  -5.188e+02    8.2546970e+06  5.5033380e+05
  -4.945e+02   -8.1500550e+05  5.5033380e+05
  -4.702e+02    6.7663160e+06  5.5033380e+05
  -4.459e+02    1.1063590e+07  5.5033380e+05
  -4.215e+02    1.5549630e+07  5.5033380e+05
  -1.100e+04    2.9989410e+07  5.5033380e+05
  -3.972e+02    1.5213450e+07  5.5033380e+05
  -3.729e+02    1.5957690e+07  5.5033380e+05
  -3.486e+02    1.6236710e+07  5.5033380e+05
  -3.243e+02    1.5681860e+07  5.5033380e+05
  -2.999e+02    1.6331620e+07  5.5033380e+05
  -2.756e+02    1.6039800e+07  5.5033380e+05
  -2.513e+02    1.4055920e+07  5.5033380e+05
  -2.270e+02    1.6778550e+07  5.5033380e+05
  -2.027e+02    1.5786260e+07  5.5033380e+05
  -1.783e+02    1.6115270e+07  5.5033380e+05
  -1.540e+02    1.6788650e+07  5.5033380e+05
  -1.297e+02    1.7632060e+07  5.5033380e+05
  -1.054e+02    1.6177960e+07  5.5033380e+05
  -8.106e+01    1.5054040e+07  5.5033380e+05
  -5.674e+01    1.6909260e+07  5.5033380e+05
  -3.243e+01    1.6302030e+07  5.5033380e+05
  -8.106e+00    1.5704020e+07  5.5033380e+05
   1.621e+01    1.7858160e+07  5.5033380e+05
   4.053e+01    1.5756480e+07  5.5033380e+05
  -1.100e+04    3.1351840e+07  5.5033380e+05
   6.485e+01    1.5136050e+07  5.5033380e+05
   8.917e+01    1.5109720e+07  5.5033380e+05
   1.135e+02    1.6147400e+07  5.5033380e+05
   1.378e+02    1.6281440e+07  5.5033380e+05
   1.621e+02    1.5680230e+07  5.5033380e+05
   1.864e+02    1.5756300e+07  5.5033380e+05
   2.108e+02    1.7348770e+07  5.5033380e+05
   2.351e+02    1.6539630e+07  5.5033380e+05
   2.594e+02    1.6405820e+07  5.5033380e+05
   2.837e+02    1.5618610e+07  5.5033380e+05
   3.080e+02    1.6321760e+07  5.5033380e+05
   3.324e+02    1.6907760e+07  5.5033380e+05
   3.567e+02    1.7064580e+07  5.5033380e+05
   3.810e+02    1.6691790e+07  5.5033380e+05
   4.053e+02    1.6825590e+07  5.5033380e+05
   4.296e+02    1.5913180e+07  5.5033380e+05
   4.540e+02    1.6638460e+07  5.5033380e+05
   4.783e+02    1.5122760e+07  5.5033380e+05
   5.026e+02    1.6629540e+07  5.5033380e+05
  -1.100e+04    3.0284230e+07  5.5033380e+05
   5.269e+02    1.6099980e+07  5.5033380e+05
   5.512e+02    1.6096080e+07  5.5033380e+05
   5.756e+02    1.6720190e+07  5.5033380e+05
   5.999e+02    1.6052660e+07  5.5033380e+05
   6.242e+02    1.7373300e+07  5.5033380e+05
   6.485e+02    1.5864550e+07  5.5033380e+05
   6.728e+02    1.6664300e+07  5.5033380e+05
   6.971e+02    1.6578430e+07  5.5033380e+05
   7.215e+02    1.5263090e+07  5.5033380e+05
   7.458e+02    1.5427160e+07  5.5033380e+05
   7.701e+02    1.6635960e+07  5.5033380e+05
   7.944e+02    1.7358790e+07  5.5033380e+05
   8.187e+02    1.6365680e+07  5.5033380e+05
   8.431e+02    1.5340230e+07  5.5033380e+05
   8.674e+02    1.6010910e+07  5.5033380e+05
   8.917e+02    1.6886110e+07  5.5033380e+05
   9.160e+02    1.6769000e+07  5.5033380e+05
   9.403e+02    1.6421970e+07  5.5033380e+05
   9.647e+02    1.5862770e+07  5.5033380e+05
  -1.100e+04    3.1570820e+07  5.5033380e+05
   9.890e+02    1.6669360e+07  5.5033380e+05
   1.013e+03    1.6526300e+07  5.5033380e+05
   1.038e+03    1.6795410e+07  5.5033380e+05
   1.062e+03    1.6266100e+07  5.5033380e+05
   1.086e+03    1.6222800e+07  5.5033380e+05
   1.111e+03    1.6193740e+07  5.5033380e+05
