#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    3.3806160e+07  5.3588340e+05
  -1.297e+03    3.4239870e+07  5.3588340e+05
  -1.273e+03    3.3747640e+07  5.3588340e+05
  -1.248e+03    3.5072580e+07  5.3588340e+05
  -1.224e+03    3.3469830e+07  5.3588340e+05
  -1.200e+03    3.3813030e+07  5.3588340e+05
  -1.175e+03    3.4116250e+07  5.3588340e+05
  -1.151e+03    3.3704170e+07  5.3588340e+05
  -1.127e+03    3.2550150e+07  5.3588340e+05
  -1.102e+03    3.3626210e+07  5.3588340e+05
  -1.078e+03    3.4069890e+07  5.3588340e+05
  -1.054e+03    3.3922600e+07  5.3588340e+05
  -1.030e+03    3.4880540e+07  5.3588340e+05
  -1.005e+03    3.3149630e+07  5.3588340e+05
  -9.809e+02    3.4598660e+07  5.3588340e+05
  -9.566e+02    3.4247810e+07  5.3588340e+05
  -9.322e+02    3.2821810e+07  5.3588340e+05
  -9.079e+02    3.2675850e+07  5.3588340e+05
  -8.836e+02    3.4882900e+07  5.3588340e+05
  -1.100e+04    6.5979170e+07  5.3588340e+05
  -8.593e+02    3.4059350e+07  5.3588340e+05
  -8.350e+02    3.3696150e+07  5.3588340e+05
  -8.106e+02    3.4084380e+07  5.3588340e+05
  -7.863e+02    3.3720450e+07  5.3588340e+05
  -7.620e+02    3.3645870e+07  5.3588340e+05
  -7.377e+02    3.4440480e+07  5.3588340e+05
  -7.134e+02    3.4379980e+07  5.3588340e+05
  -6.890e+02    3.4846110e+07  5.3588340e+05
  -6.647e+02    3.3161320e+07  5.3588340e+05
  -6.404e+02    3.3718150e+07  5.3588340e+05
  -6.161e+02    3.4345130e+07  5.3588340e+05
  -5.918e+02    3.3565220e+07  5.3588340e+05
  -5.674e+02    3.3929940e+07  5.3588340e+05
  -5.431e+02    3.3733360e+07  5.3588340e+05
  -5.188e+02    3.3855210e+07  5.3588340e+05
  -4.945e+02    3.4012660e+07  5.3588340e+05
  -4.702e+02    3.3938220e+07  5.3588340e+05
  -4.459e+02    3.4198430e+07  5.3588340e+05
  -4.215e+02    3.4308500e+07  5.3588340e+05
  -1.100e+04    6.5168860e+07  5.3588340e+05
