#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    3.0674990e+07  5.6513540e+05
  -1.297e+03    3.2545700e+07  5.6513540e+05
  -1.273e+03    3.1060760e+07  5.6513540e+05
  -1.248e+03    3.1696130e+07  5.6513540e+05
  -1.224e+03    3.0932880e+07  5.6513540e+05
  -1.200e+03    3.0352800e+07  5.6513540e+05
  -1.175e+03    3.1093830e+07  5.6513540e+05
  -1.151e+03    2.9724800e+07  5.6513540e+05
  -1.127e+03    3.1342790e+07  5.6513540e+05
  -1.102e+03    3.1303570e+07  5.6513540e+05
  -1.078e+03    3.0682370e+07  5.6513540e+05
  -1.054e+03    3.0359560e+07  5.6513540e+05
  -1.030e+03    3.0266430e+07  5.6513540e+05
  -1.005e+03    3.0743610e+07  5.6513540e+05
  -9.809e+02    3.1372010e+07  5.6513540e+05
  -9.566e+02    3.1529130e+07  5.6513540e+05
  -9.322e+02    3.1084590e+07  5.6513540e+05
  -9.079e+02    3.1571800e+07  5.6513540e+05
  -8.836e+02    3.0826480e+07  5.6513540e+05
  -1.100e+04    5.9398150e+07  5.6513540e+05
  -8.593e+02    3.1203660e+07  5.6513540e+05
  -8.350e+02    3.0481250e+07  5.6513540e+05
  -8.106e+02    3.1345510e+07  5.6513540e+05
  -7.863e+02    3.1287800e+07  5.6513540e+05
  -7.620e+02    3.1660660e+07  5.6513540e+05
  -7.377e+02    2.9872930e+07  5.6513540e+05
  -7.134e+02    3.0931800e+07  5.6513540e+05
  -6.890e+02    3.1621300e+07  5.6513540e+05
  -6.647e+02    3.1113110e+07  5.6513540e+05
  -6.404e+02    3.0558590e+07  5.6513540e+05
  -6.161e+02    3.0741270e+07  5.6513540e+05
  -5.918e+02    3.1602910e+07  5.6513540e+05
  -5.674e+02    3.1029170e+07  5.6513540e+05
  -5.431e+02    3.0259650e+07  5.6513540e+05
  -5.188e+02    3.0860990e+07  5.6513540e+05
  -4.945e+02    3.1487810e+07  5.6513540e+05
  -4.702e+02    3.1387920e+07  5.6513540e+05
  -4.459e+02    3.0401890e+07  5.6513540e+05
  -4.215e+02    3.0802800e+07  5.6513540e+05
  -1.100e+04    5.9152920e+07  5.6513540e+05
  -3.972e+02    3.1082670e+07  5.6513540e+05
  -3.729e+02    3.1119160e+07  5.6513540e+05
  -3.486e+02    3.0630140e+07  5.6513540e+05
  -3.243e+02    3.1045210e+07  5.6513540e+05
  -2.999e+02    3.0593730e+07  5.6513540e+05
  -2.756e+02    3.1206300e+07  5.6513540e+05
  -2.513e+02    3.0945430e+07  5.6513540e+05
  -2.270e+02    3.1803110e+07  5.6513540e+05
  -2.027e+02    2.9293100e+07  5.6513540e+05
  -1.783e+02    2.8555110e+07  5.6513540e+05
  -1.540e+02    2.8429870e+07  5.6513540e+05
  -1.297e+02    2.6700490e+07  5.6513540e+05
  -1.054e+02    2.1219030e+07  5.6513540e+05
  -8.106e+01    8.5605220e+06  5.6513540e+05
  -5.674e+01    3.8691620e+06  5.6513540e+05
  -3.243e+01    1.7681640e+07  5.6513540e+05
  -8.106e+00    2.5153860e+07  5.6513540e+05
   1.621e+01    2.7950610e+07  5.6513540e+05
   4.053e+01    2.9838680e+07  5.6513540e+05
  -1.100e+04    5.9132230e+07  5.6513540e+05
   6.485e+01    3.0220780e+07  5.6513540e+05
   8.917e+01    2.8452600e+07  5.6513540e+05
   1.135e+02    3.0612360e+07  5.6513540e+05
   1.378e+02    3.1014730e+07  5.6513540e+05
   1.621e+02    2.9393710e+07  5.6513540e+05
   1.864e+02    3.0903560e+07  5.6513540e+05
   2.108e+02    3.1378460e+07  5.6513540e+05
   2.351e+02    3.1143420e+07  5.6513540e+05
   2.594e+02    2.9819390e+07  5.6513540e+05
   2.837e+02    3.0934270e+07  5.6513540e+05
   3.080e+02    3.1469160e+07  5.6513540e+05
   3.324e+02    3.0963920e+07  5.6513540e+05
   3.567e+02    3.0307960e+07  5.6513540e+05
   3.810e+02    3.0471840e+07  5.6513540e+05
   4.053e+02    3.1485820e+07  5.6513540e+05
   4.296e+02    3.0506660e+07  5.6513540e+05
   4.540e+02    3.1828050e+07  5.6513540e+05
   4.783e+02    3.1112120e+07  5.6513540e+05
   5.026e+02    3.1329760e+07  5.6513540e+05
  -1.100e+04    5.9518180e+07  5.6513540e+05
   5.269e+02    3.0142770e+07  5.6513540e+05
   5.512e+02    3.0553070e+07  5.6513540e+05
   5.756e+02    2.9947690e+07  5.6513540e+05
   5.999e+02    3.1150150e+07  5.6513540e+05
   6.242e+02    3.1238120e+07  5.6513540e+05
   6.485e+02    3.1526660e+07  5.6513540e+05
   6.728e+02    3.1114860e+07  5.6513540e+05
   6.971e+02    3.0476520e+07  5.6513540e+05
   7.215e+02    3.0919500e+07  5.6513540e+05
   7.458e+02    3.1955220e+07  5.6513540e+05
   7.701e+02    3.1703030e+07  5.6513540e+05
   7.944e+02    3.0680990e+07  5.6513540e+05
   8.187e+02    3.0903140e+07  5.6513540e+05
   8.431e+02    3.0722800e+07  5.6513540e+05
   8.674e+02    3.0164180e+07  5.6513540e+05
   8.917e+02    3.0932970e+07  5.6513540e+05
   9.160e+02    3.1102620e+07  5.6513540e+05
   9.403e+02    3.0804730e+07  5.6513540e+05
   9.647e+02    3.0389570e+07  5.6513540e+05
  -1.100e+04    5.8881890e+07  5.6513540e+05
   9.890e+02    3.1130640e+07  5.6513540e+05
   1.013e+03    3.0252870e+07  5.6513540e+05
   1.038e+03    2.9536700e+07  5.6513540e+05
   1.062e+03    3.1221550e+07  5.6513540e+05
   1.086e+03    3.2120910e+07  5.6513540e+05
   1.111e+03    3.0872890e+07  5.6513540e+05
