#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    2.4047140e+07  4.8838950e+05
  -1.297e+03    2.3886300e+07  4.8838950e+05
  -1.273e+03    2.3284150e+07  4.8838950e+05
  -1.248e+03    2.4673570e+07  4.8838950e+05
  -1.224e+03    2.3726460e+07  4.8838950e+05
  -1.200e+03    2.3485790e+07  4.8838950e+05
  -1.175e+03    2.3641300e+07  4.8838950e+05
  -1.151e+03    2.3440970e+07  4.8838950e+05
  -1.127e+03    2.2852200e+07  4.8838950e+05
  -1.102e+03    2.3136570e+07  4.8838950e+05
  -1.078e+03    2.1346380e+07  4.8838950e+05
  -1.054e+03    1.9902800e+07  4.8838950e+05
  -1.030e+03    1.4344940e+07  4.8838950e+05
  -1.005e+03    4.6834220e+06  4.8838950e+05
  -9.809e+02    8.7699180e+06  4.8838950e+05
  -9.566e+02    1.5894550e+07  4.8838950e+05
  -9.322e+02    2.0143760e+07  4.8838950e+05
  -9.079e+02    2.1811640e+07  4.8838950e+05
  -8.836e+02    2.3289700e+07  4.8838950e+05
  -1.100e+04    4.3658340e+07  4.8838950e+05
  -8.593e+02    2.3168600e+07  4.8838950e+05
  -8.350e+02    2.3080540e+07  4.8838950e+05
  -8.106e+02    2.4140420e+07  4.8838950e+05
  -7.863e+02    2.3181120e+07  4.8838950e+05
  -7.620e+02    2.4133510e+07  4.8838950e+05
  -7.377e+02    2.3284080e+07  4.8838950e+05
  -7.134e+02    2.3458220e+07  4.8838950e+05
  -6.890e+02    2.3257630e+07  4.8838950e+05
  -6.647e+02    2.3380090e+07  4.8838950e+05
  -6.404e+02    2.3348920e+07  4.8838950e+05
  -6.161e+02    2.3465730e+07  4.8838950e+05
  -5.918e+02    2.3543730e+07  4.8838950e+05
  -5.674e+02    2.3897260e+07  4.8838950e+05
  -5.431e+02    2.3932330e+07  4.8838950e+05
  -5.188e+02    2.3643700e+07  4.8838950e+05
  -4.945e+02    2.3968950e+07  4.8838950e+05
  -4.702e+02    2.4370270e+07  4.8838950e+05
  -4.459e+02    2.3257520e+07  4.8838950e+05
  -4.215e+02    2.3929610e+07  4.8838950e+05
  -1.100e+04    4.3830800e+07  4.8838950e+05
  -3.972e+02    2.3710300e+07  4.8838950e+05
  -3.729e+02    2.3665910e+07  4.8838950e+05
  -3.486e+02    2.3710100e+07  4.8838950e+05
  -3.243e+02    2.4213470e+07  4.8838950e+05
