#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    1.8984300e+07  4.9141250e+05
  -1.297e+03    1.9604730e+07  4.9141250e+05
  -1.273e+03    1.9183330e+07  4.9141250e+05
  -1.248e+03    1.9741500e+07  4.9141250e+05
  -1.224e+03    2.0118930e+07  4.9141250e+05
  -1.200e+03    1.9654390e+07  4.9141250e+05
  -1.175e+03    1.9409110e+07  4.9141250e+05
  -1.151e+03    1.9768930e+07  4.9141250e+05
  -1.127e+03    2.0392680e+07  4.9141250e+05
  -1.102e+03    1.9229730e+07  4.9141250e+05
  -1.078e+03    2.0426310e+07  4.9141250e+05
  -1.054e+03    1.9099210e+07  4.9141250e+05
  -1.030e+03    2.0710200e+07  4.9141250e+05
  -1.005e+03    1.8889950e+07  4.9141250e+05
  -9.809e+02    2.0265500e+07  4.9141250e+05
  -9.566e+02    1.9821340e+07  4.9141250e+05
  -9.322e+02    2.0482010e+07  4.9141250e+05
  -9.079e+02    1.9580560e+07  4.9141250e+05
  -8.836e+02    1.9531980e+07  4.9141250e+05
  -1.100e+04    3.5989310e+07  4.9141250e+05
  -8.593e+02    2.0017280e+07  4.9141250e+05
  -8.350e+02    1.9906210e+07  4.9141250e+05
  -8.106e+02    2.0087160e+07  4.9141250e+05
  -7.863e+02    2.0161740e+07  4.9141250e+05
  -7.620e+02    2.0115400e+07  4.9141250e+05
  -7.377e+02    1.9914770e+07  4.9141250e+05
  -7.134e+02    1.9338330e+07  4.9141250e+05
  -6.890e+02    1.9457820e+07  4.9141250e+05
  -6.647e+02    1.9856770e+07  4.9141250e+05
  -6.404e+02    1.9732440e+07  4.9141250e+05
  -6.161e+02    1.9997770e+07  4.9141250e+05
  -5.918e+02    1.9974530e+07  4.9141250e+05
  -5.674e+02    1.9686550e+07  4.9141250e+05
  -5.431e+02    2.0175700e+07  4.9141250e+05
  -5.188e+02    1.9966660e+07  4.9141250e+05
  -4.945e+02    1.9548940e+07  4.9141250e+05
  -4.702e+02    1.9919990e+07  4.9141250e+05
  -4.459e+02    2.0186470e+07  4.9141250e+05
  -4.215e+02    2.0427250e+07  4.9141250e+05
  -1.100e+04    3.5854490e+07  4.9141250e+05
  -3.972e+02    1.9276000e+07  4.9141250e+05
  -3.729e+02    1.9676560e+07  4.9141250e+05
  -3.486e+02    1.9079030e+07  4.9141250e+05
  -3.243e+02    2.0182730e+07  4.9141250e+05
  -2.999e+02    1.9657310e+07  4.9141250e+05
  -2.756e+02    1.9191730e+07  4.9141250e+05
  -2.513e+02    2.0426380e+07  4.9141250e+05
  -2.270e+02    1.9934450e+07  4.9141250e+05
  -2.027e+02    1.9103870e+07  4.9141250e+05
  -1.783e+02    2.0057770e+07  4.9141250e+05
  -1.540e+02    2.0125380e+07  4.9141250e+05
  -1.297e+02    2.0596510e+07  4.9141250e+05
  -1.054e+02    1.9373150e+07  4.9141250e+05
  -8.106e+01    1.9865710e+07  4.9141250e+05
  -5.674e+01    1.9923490e+07  4.9141250e+05
  -3.243e+01    1.9876570e+07  4.9141250e+05
  -8.106e+00    2.0209620e+07  4.9141250e+05
   1.621e+01    1.9037350e+07  4.9141250e+05
   4.053e+01    1.9472280e+07  4.9141250e+05
  -1.100e+04    3.6258170e+07  4.9141250e+05
   6.485e+01    1.8845790e+07  4.9141250e+05
   8.917e+01    1.9156900e+07  4.9141250e+05
   1.135e+02    2.0278050e+07  4.9141250e+05
   1.378e+02    1.9008440e+07  4.9141250e+05
   1.621e+02    1.8985830e+07  4.9141250e+05
   1.864e+02    2.0585680e+07  4.9141250e+05
   2.108e+02    2.0019680e+07  4.9141250e+05
   2.351e+02    1.8866750e+07  4.9141250e+05
   2.594e+02    1.9474550e+07  4.9141250e+05
   2.837e+02    1.9071120e+07  4.9141250e+05
   3.080e+02    1.6892730e+07  4.9141250e+05
   3.324e+02    1.4612090e+07  4.9141250e+05
   3.567e+02    1.1993500e+07  4.9141250e+05
   3.810e+02    1.7389560e+06  4.9141250e+05
   4.053e+02    4.0330930e+06  4.9141250e+05
   4.296e+02    1.4121900e+07  4.9141250e+05
   4.540e+02    1.7154820e+07  4.9141250e+05
   4.783e+02    1.8439040e+07  4.9141250e+05
   5.026e+02    1.8896280e+07  4.9141250e+05
  -1.100e+04    3.5535420e+07  4.9141250e+05
   5.269e+02    2.0103990e+07  4.9141250e+05
   5.512e+02    1.9149190e+07  4.9141250e+05
   5.756e+02    1.7892730e+07  4.9141250e+05
   5.999e+02    1.9433190e+07  4.9141250e+05
   6.242e+02    1.9708480e+07  4.9141250e+05
   6.485e+02    2.0476620e+07  4.9141250e+05
   6.728e+02    1.9799230e+07  4.9141250e+05
   6.971e+02    1.9627360e+07  4.9141250e+05
   7.215e+02    1.9657220e+07  4.9141250e+05
