#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    2.8415970e+07  4.7463130e+05
  -1.297e+03    2.7766480e+07  4.7463130e+05
  -1.273e+03    2.6921440e+07  4.7463130e+05
  -1.248e+03    2.8450820e+07  4.7463130e+05
  -1.224e+03    2.7980840e+07  4.7463130e+05
  -1.200e+03    2.7574210e+07  4.7463130e+05
  -1.175e+03    2.8626540e+07  4.7463130e+05
  -1.151e+03    2.7916140e+07  4.7463130e+05
  -1.127e+03    2.8047890e+07  4.7463130e+05
  -1.102e+03    2.7201330e+07  4.7463130e+05
  -1.078e+03    2.9046570e+07  4.7463130e+05
  -1.054e+03    2.8449500e+07  4.7463130e+05
  -1.030e+03    2.8587900e+07  4.7463130e+05
  -1.005e+03    2.9117880e+07  4.7463130e+05
  -9.809e+02    2.8068320e+07  4.7463130e+05
  -9.566e+02    2.8067500e+07  4.7463130e+05
  -9.322e+02    2.7547350e+07  4.7463130e+05
  -9.079e+02    2.8815420e+07  4.7463130e+05
  -8.836e+02    2.7435180e+07  4.7463130e+05
  -1.100e+04    5.0173050e+07  4.7463130e+05
  -8.593e+02    2.9388300e+07  4.7463130e+05
  -8.350e+02    2.7794290e+07  4.7463130e+05
  -8.106e+02    2.8533310e+07  4.7463130e+05
  -7.863e+02    2.7973860e+07  4.7463130e+05
  -7.620e+02    2.7584070e+07  4.7463130e+05
  -7.377e+02    2.8401310e+07  4.7463130e+05
  -7.134e+02    2.7843230e+07  4.7463130e+05
  -6.890e+02    2.8838220e+07  4.7463130e+05
  -6.647e+02    2.7940130e+07  4.7463130e+05
  -6.404e+02    2.7218100e+07  4.7463130e+05
  -6.161e+02    2.8645020e+07  4.7463130e+05
  -5.918e+02    2.8121770e+07  4.7463130e+05
  -5.674e+02    2.8122840e+07  4.7463130e+05
  -5.431e+02    2.8328370e+07  4.7463130e+05
  -5.188e+02    2.8763390e+07  4.7463130e+05
  -4.945e+02    2.8592780e+07  4.7463130e+05
  -4.702e+02    2.8563910e+07  4.7463130e+05
  -4.459e+02    2.8452330e+07  4.7463130e+05
  -4.215e+02    2.8617210e+07  4.7463130e+05
  -1.100e+04    5.0057290e+07  4.7463130e+05
  -3.972e+02    2.7672910e+07  4.7463130e+05
  -3.729e+02    2.8914920e+07  4.7463130e+05
  -3.486e+02    2.8229880e+07  4.7463130e+05
  -3.243e+02    2.8201790e+07  4.7463130e+05
