#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    2.0879990e+07  5.6777240e+05
  -1.297e+03    2.2030740e+07  5.6777240e+05
  -1.273e+03    2.0825000e+07  5.6777240e+05
  -1.248e+03    2.2102490e+07  5.6777240e+05
  -1.224e+03    2.1809840e+07  5.6777240e+05
  -1.200e+03    2.2144580e+07  5.6777240e+05
  -1.175e+03    2.1494940e+07  5.6777240e+05
  -1.151e+03    2.1946360e+07  5.6777240e+05
  -1.127e+03    2.0110820e+07  5.6777240e+05
  -1.102e+03    2.1903850e+07  5.6777240e+05
  -1.078e+03    2.1659690e+07  5.6777240e+05
  -1.054e+03    2.2544260e+07  5.6777240e+05
  -1.030e+03    2.0891140e+07  5.6777240e+05
  -1.005e+03    2.1828940e+07  5.6777240e+05
  -9.809e+02    2.2831930e+07  5.6777240e+05
  -9.566e+02    2.2134740e+07  5.6777240e+05
  -9.322e+02    2.0994860e+07  5.6777240e+05
  -9.079e+02    2.1003600e+07  5.6777240e+05
  -8.836e+02    2.1751770e+07  5.6777240e+05
  -1.100e+04    4.4224860e+07  5.6777240e+05
  -8.593e+02    2.1671910e+07  5.6777240e+05
  -8.350e+02    2.1955930e+07  5.6777240e+05
  -8.106e+02    2.2165830e+07  5.6777240e+05
  -7.863e+02    2.1388730e+07  5.6777240e+05
  -7.620e+02    2.1494970e+07  5.6777240e+05
  -7.377e+02    2.1956220e+07  5.6777240e+05
  -7.134e+02    2.1286440e+07  5.6777240e+05
  -6.890e+02    2.1910810e+07  5.6777240e+05
  -6.647e+02    2.2144330e+07  5.6777240e+05
  -6.404e+02    2.2288460e+07  5.6777240e+05
  -6.161e+02    2.1613380e+07  5.6777240e+05
  -5.918e+02    2.1118410e+07  5.6777240e+05
  -5.674e+02    2.1408620e+07  5.6777240e+05
  -5.431e+02    2.1721540e+07  5.6777240e+05
  -5.188e+02    2.1399340e+07  5.6777240e+05
  -4.945e+02    2.1701520e+07  5.6777240e+05
  -4.702e+02    2.1594900e+07  5.6777240e+05
  -4.459e+02    2.1921090e+07  5.6777240e+05
  -4.215e+02    2.1432360e+07  5.6777240e+05
  -1.100e+04    4.2455270e+07  5.6777240e+05
  -3.972e+02    2.0568790e+07  5.6777240e+05
  -3.729e+02    2.0697150e+07  5.6777240e+05
  -3.486e+02    2.0000630e+07  5.6777240e+05
  -3.243e+02    2.0154710e+07  5.6777240e+05
  -2.999e+02    1.8166170e+07  5.6777240e+05
  -2.756e+02    1.6654950e+07  5.6777240e+05
  -2.513e+02    1.2646790e+07  5.6777240e+05
  -2.270e+02    6.1824720e+06  5.6777240e+05
  -2.027e+02    4.4573370e+06  5.6777240e+05
  -1.783e+02    6.0157100e+06  5.6777240e+05
  -1.540e+02    1.1762970e+07  5.6777240e+05
  -1.297e+02    1.4292090e+07  5.6777240e+05
  -1.054e+02    1.6292780e+07  5.6777240e+05
  -8.106e+01    1.7163740e+07  5.6777240e+05
  -5.674e+01    1.6587290e+07  5.6777240e+05
  -3.243e+01    1.5499880e+07  5.6777240e+05
