#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    2.6817790e+07  5.4076600e+05
  -1.297e+03    2.6608380e+07  5.4076600e+05
  -1.273e+03    2.6284800e+07  5.4076600e+05
  -1.248e+03    2.7982470e+07  5.4076600e+05
  -1.224e+03    2.7092540e+07  5.4076600e+05
  -1.200e+03    2.7462600e+07  5.4076600e+05
  -1.175e+03    2.6191710e+07  5.4076600e+05
  -1.151e+03    2.6782890e+07  5.4076600e+05
  -1.127e+03    2.5756640e+07  5.4076600e+05
  -1.102e+03    2.6289530e+07  5.4076600e+05
  -1.078e+03    2.6762550e+07  5.4076600e+05
  -1.054e+03    2.7060870e+07  5.4076600e+05
  -1.030e+03    2.6548050e+07  5.4076600e+05
  -1.005e+03    2.6971210e+07  5.4076600e+05
  -9.809e+02    2.6081550e+07  5.4076600e+05
  -9.566e+02    2.7381420e+07  5.4076600e+05
  -9.322e+02    2.7389840e+07  5.4076600e+05
  -9.079e+02    2.6439820e+07  5.4076600e+05
  -8.836e+02    2.5922620e+07  5.4076600e+05
  -1.100e+04    5.2644170e+07  5.4076600e+05
  -8.593e+02    2.7007260e+07  5.4076600e+05
  -8.350e+02    2.6523580e+07  5.4076600e+05
  -8.106e+02    2.6850750e+07  5.4076600e+05
  -7.863e+02    2.5762990e+07  5.4076600e+05
  -7.620e+02    2.6528590e+07  5.4076600e+05
  -7.377e+02    2.6765490e+07  5.4076600e+05
  -7.134e+02    2.6675470e+07  5.4076600e+05
  -6.890e+02    2.6838650e+07  5.4076600e+05
  -6.647e+02    2.7402940e+07  5.4076600e+05
  -6.404e+02    2.5433540e+07  5.4076600e+05
  -6.161e+02    2.6023910e+07  5.4076600e+05
  -5.918e+02    2.6707280e+07  5.4076600e+05
  -5.674e+02    2.5455610e+07  5.4076600e+05
  -5.431e+02    2.4677860e+07  5.4076600e+05
  -5.188e+02    2.5307760e+07  5.4076600e+05
  -4.945e+02    2.3370470e+07  5.4076600e+05
  -4.702e+02    2.2164340e+07  5.4076600e+05
  -4.459e+02    2.0833350e+07  5.4076600e+05
  -4.215e+02    1.3819680e+07  5.4076600e+05
  -1.100e+04    5.3855540e+07  5.4076600e+05
  -3.972e+02    6.9035290e+06  5.4076600e+05
  -3.729e+02    4.7157320e+06  5.4076600e+05
  -3.486e+02    9.7012540e+06  5.4076600e+05
  -3.243e+02    1.4641810e+07  5.4076600e+05
  -2.999e+02    1.8057560e+07  5.4076600e+05
  -2.756e+02    1.9562450e+07  5.4076600e+05
  -2.513e+02    2.0403110e+07  5.4076600e+05
  -2.270e+02    1.9889720e+07  5.4076600e+05
  -2.027e+02    1.8000230e+07  5.4076600e+05
  -1.783e+02    1.5576190e+07  5.4076600e+05
  -1.540e+02    9.0641340e+06  5.4076600e+05
  -1.297e+02   -8.2762450e+05  5.4076600e+05
  -1.054e+02    8.0092320e+05  5.4076600e+05
  -8.106e+01    9.2361530e+06  5.4076600e+05
  -5.674e+01    1.7007000e+07  5.4076600e+05
  -3.243e+01    2.2208850e+07  5.4076600e+05
  -8.106e+00    2.3812750e+07  5.4076600e+05
   1.621e+01    2.5022580e+07  5.4076600e+05
   4.053e+01    2.5771880e+07  5.4076600e+05
  -1.100e+04    5.3763210e+07  5.4076600e+05
   6.485e+01    2.5182000e+07  5.4076600e+05
   8.917e+01    2.6162290e+07  5.4076600e+05
   1.135e+02    2.6795110e+07  5.4076600e+05
   1.378e+02    2.6052740e+07  5.4076600e+05
   1.621e+02    2.6659660e+07  5.4076600e+05
   1.864e+02    2.5976330e+07  5.4076600e+05
   2.108e+02    2.6531550e+07  5.4076600e+05
   2.351e+02    2.5585110e+07  5.4076600e+05
   2.594e+02    2.6548840e+07  5.4076600e+05
   2.837e+02    2.6841540e+07  5.4076600e+05
   3.080e+02    2.6718410e+07  5.4076600e+05
   3.324e+02    2.6280570e+07  5.4076600e+05
   3.567e+02    2.6756150e+07  5.4076600e+05
   3.810e+02    2.7148390e+07  5.4076600e+05
   4.053e+02    2.6140750e+07  5.4076600e+05
   4.296e+02    2.6668920e+07  5.4076600e+05
   4.540e+02    2.6277350e+07  5.4076600e+05
   4.783e+02    2.7725730e+07  5.4076600e+05
   5.026e+02    2.5680680e+07  5.4076600e+05
  -1.100e+04    5.2867780e+07  5.4076600e+05
   5.269e+02    2.6593440e+07  5.4076600e+05
   5.512e+02    2.5970670e+07  5.4076600e+05
   5.756e+02    2.6625950e+07  5.4076600e+05
   5.999e+02    2.6259280e+07  5.4076600e+05
   6.242e+02    2.7076000e+07  5.4076600e+05
   6.485e+02    2.7275390e+07  5.4076600e+05
   6.728e+02    2.7443730e+07  5.4076600e+05
   6.971e+02    2.6961270e+07  5.4076600e+05
   7.215e+02    2.6477180e+07  5.4076600e+05
   7.458e+02    2.5580040e+07  5.4076600e+05
   7.701e+02    2.7471700e+07  5.4076600e+05
   7.944e+02    2.6569680e+07  5.4076600e+05
   8.187e+02    2.6654260e+07  5.4076600e+05
   8.431e+02    2.7662240e+07  5.4076600e+05
   8.674e+02    2.5528230e+07  5.4076600e+05
   8.917e+02    2.5988460e+07  5.4076600e+05
   9.160e+02    2.7155170e+07  5.4076600e+05
   9.403e+02    2.7182130e+07  5.4076600e+05
   9.647e+02    2.6680210e+07  5.4076600e+05
  -1.100e+04    5.4150030e+07  5.4076600e+05
   9.890e+02    2.6568200e+07  5.4076600e+05
   1.013e+03    2.7167760e+07  5.4076600e+05
   1.038e+03    2.6994940e+07  5.4076600e+05
   1.062e+03    2.7125450e+07  5.4076600e+05
   1.086e+03    2.7336300e+07  5.4076600e+05
   1.111e+03    2.6777920e+07  5.4076600e+05
