#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    3.0102970e+07  5.0173980e+05
  -1.297e+03    2.9073650e+07  5.0173980e+05
  -1.273e+03    2.9204780e+07  5.0173980e+05
  -1.248e+03    2.8598280e+07  5.0173980e+05
  -1.224e+03    2.9447810e+07  5.0173980e+05
  -1.200e+03    2.8873230e+07  5.0173980e+05
  -1.175e+03    2.7937590e+07  5.0173980e+05
  -1.151e+03    2.8959060e+07  5.0173980e+05
  -1.127e+03    2.9705770e+07  5.0173980e+05
  -1.102e+03    2.8551860e+07  5.0173980e+05
  -1.078e+03    2.9519890e+07  5.0173980e+05
  -1.054e+03    2.8097540e+07  5.0173980e+05
  -1.030e+03    2.9209020e+07  5.0173980e+05
  -1.005e+03    2.8170580e+07  5.0173980e+05
  -9.809e+02    2.8717840e+07  5.0173980e+05
  -9.566e+02    2.8396410e+07  5.0173980e+05
  -9.322e+02    2.8959860e+07  5.0173980e+05
  -9.079e+02    2.8562360e+07  5.0173980e+05
  -8.836e+02    2.9065890e+07  5.0173980e+05
  -1.100e+04    5.4348820e+07  5.0173980e+05
  -8.593e+02    2.9130100e+07  5.0173980e+05
  -8.350e+02    2.8517990e+07  5.0173980e+05
  -8.106e+02    2.9213650e+07  5.0173980e+05
  -7.863e+02    2.8603550e+07  5.0173980e+05
  -7.620e+02    2.9021700e+07  5.0173980e+05
  -7.377e+02    2.9471950e+07  5.0173980e+05
  -7.134e+02    2.8014260e+07  5.0173980e+05
  -6.890e+02    2.9005260e+07  5.0173980e+05
  -6.647e+02    2.8689050e+07  5.0173980e+05
  -6.404e+02    2.8399880e+07  5.0173980e+05
  -6.161e+02    2.9265340e+07  5.0173980e+05
  -5.918e+02    2.8425230e+07  5.0173980e+05
  -5.674e+02    2.8900380e+07  5.0173980e+05
  -5.431e+02    2.8885350e+07  5.0173980e+05
  -5.188e+02    2.8525200e+07  5.0173980e+05
  -4.945e+02    2.8947620e+07  5.0173980e+05
  -4.702e+02    2.9025570e+07  5.0173980e+05
  -4.459e+02    2.9250120e+07  5.0173980e+05
  -4.215e+02    2.8607440e+07  5.0173980e+05
  -1.100e+04    5.4436100e+07  5.0173980e+05
  -3.972e+02    2.9721980e+07  5.0173980e+05
  -3.729e+02    2.7763890e+07  5.0173980e+05
  -3.486e+02    2.7697090e+07  5.0173980e+05
  -3.243e+02    2.8374410e+07  5.0173980e+05
