#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    2.1651570e+07  5.4765230e+05
  -1.297e+03    2.2503880e+07  5.4765230e+05
  -1.273e+03    2.1202140e+07  5.4765230e+05
  -1.248e+03    2.1581740e+07  5.4765230e+05
  -1.224e+03    2.1171070e+07  5.4765230e+05
  -1.200e+03    2.1961970e+07  5.4765230e+05
  -1.175e+03    2.1910550e+07  5.4765230e+05
  -1.151e+03    2.1693980e+07  5.4765230e+05
  -1.127e+03    2.2158450e+07  5.4765230e+05
  -1.102e+03    2.2206440e+07  5.4765230e+05
  -1.078e+03    2.1011520e+07  5.4765230e+05
  -1.054e+03    2.0825440e+07  5.4765230e+05
  -1.030e+03    2.1896850e+07  5.4765230e+05
  -1.005e+03    2.1948740e+07  5.4765230e+05
  -9.809e+02    2.1908310e+07  5.4765230e+05
  -9.566e+02    2.2035230e+07  5.4765230e+05
  -9.322e+02    2.1169260e+07  5.4765230e+05
  -9.079e+02    2.1403590e+07  5.4765230e+05
  -8.836e+02    2.1526560e+07  5.4765230e+05
  -1.100e+04    4.0039400e+07  5.4765230e+05
  -8.593e+02    2.1386270e+07  5.4765230e+05
  -8.350e+02    2.2303730e+07  5.4765230e+05
  -8.106e+02    2.1809530e+07  5.4765230e+05
  -7.863e+02    2.1942460e+07  5.4765230e+05
  -7.620e+02    2.0933960e+07  5.4765230e+05
  -7.377e+02    2.1899770e+07  5.4765230e+05
  -7.134e+02    2.2405690e+07  5.4765230e+05
  -6.890e+02    2.2386320e+07  5.4765230e+05
  -6.647e+02    2.1903990e+07  5.4765230e+05
  -6.404e+02    2.1673080e+07  5.4765230e+05
  -6.161e+02    2.1743310e+07  5.4765230e+05
  -5.918e+02    2.1458560e+07  5.4765230e+05
  -5.674e+02    2.1377130e+07  5.4765230e+05
  -5.431e+02    2.1662020e+07  5.4765230e+05
  -5.188e+02    2.1500870e+07  5.4765230e+05
  -4.945e+02    2.2357250e+07  5.4765230e+05
  -4.702e+02    2.1920230e+07  5.4765230e+05
  -4.459e+02    2.2199650e+07  5.4765230e+05
  -4.215e+02    2.1764220e+07  5.4765230e+05
  -1.100e+04    4.1889260e+07  5.4765230e+05
  -3.972e+02    2.0672460e+07  5.4765230e+05
  -3.729e+02    2.0786950e+07  5.4765230e+05
  -3.486e+02    2.1482580e+07  5.4765230e+05
  -3.243e+02    2.1429040e+07  5.4765230e+05
  -2.999e+02    2.2264070e+07  5.4765230e+05
  -2.756e+02    2.2120300e+07  5.4765230e+05
  -2.513e+02    2.0970310e+07  5.4765230e+05
  -2.270e+02    2.0960920e+07  5.4765230e+05
  -2.027e+02    2.0071490e+07  5.4765230e+05
  -1.783e+02    1.9627460e+07  5.4765230e+05
  -1.540e+02    1.7929760e+07  5.4765230e+05
  -1.297e+02    1.4209890e+07  5.4765230e+05
  -1.054e+02    7.0790350e+06  5.4765230e+05
  -8.106e+01   -1.2804910e+05  5.4765230e+05
  -5.674e+01    1.2312180e+06  5.4765230e+05
  -3.243e+01    3.2304640e+06  5.4765230e+05
  -8.106e+00    3.9065690e+06  5.4765230e+05
   1.621e+01    3.1991180e+06  5.4765230e+05
   4.053e+01    1.0651520e+07  5.4765230e+05
  -1.100e+04    4.1934370e+07  5.4765230e+05
   6.485e+01    1.6871340e+07  5.4765230e+05
   8.917e+01    2.1074650e+07  5.4765230e+05
   1.135e+02    2.0206430e+07  5.4765230e+05
   1.378e+02    2.0923860e+07  5.4765230e+05
   1.621e+02    2.2168880e+07  5.4765230e+05
   1.864e+02    2.0948700e+07  5.4765230e+05
   2.108e+02    2.1024810e+07  5.4765230e+05
   2.351e+02    2.1411480e+07  5.4765230e+05
   2.594e+02    2.1285620e+07  5.4765230e+05
   2.837e+02    2.2963000e+07  5.4765230e+05
   3.080e+02    2.1310830e+07  5.4765230e+05
   3.324e+02    2.0659340e+07  5.4765230e+05
   3.567e+02    2.2328560e+07  5.4765230e+05
   3.810e+02    2.1421970e+07  5.4765230e+05
   4.053e+02    2.1759740e+07  5.4765230e+05
   4.296e+02    2.2729360e+07  5.4765230e+05
   4.540e+02    2.2105510e+07  5.4765230e+05
   4.783e+02    2.1882250e+07  5.4765230e+05
   5.026e+02    2.1461640e+07  5.4765230e+05
  -1.100e+04    4.1074080e+07  5.4765230e+05
   5.269e+02    2.1219790e+07  5.4765230e+05
   5.512e+02    2.1490420e+07  5.4765230e+05
   5.756e+02    2.2714730e+07  5.4765230e+05
   5.999e+02    2.1226260e+07  5.4765230e+05
   6.242e+02    2.0246550e+07  5.4765230e+05
   6.485e+02    2.0317350e+07  5.4765230e+05
   6.728e+02    2.2040710e+07  5.4765230e+05
   6.971e+02    2.1468460e+07  5.4765230e+05
   7.215e+02    2.2214500e+07  5.4765230e+05
   7.458e+02    2.2157440e+07  5.4765230e+05
   7.701e+02    2.1549860e+07  5.4765230e+05
   7.944e+02    2.1847570e+07  5.4765230e+05
   8.187e+02    2.1965420e+07  5.4765230e+05
   8.431e+02    2.1442860e+07  5.4765230e+05
   8.674e+02    2.1702220e+07  5.4765230e+05
   8.917e+02    2.1832700e+07  5.4765230e+05
   9.160e+02    2.0863670e+07  5.4765230e+05
   9.403e+02    2.1418290e+07  5.4765230e+05
   9.647e+02    2.1568700e+07  5.4765230e+05
  -1.100e+04    4.1413890e+07  5.4765230e+05
   9.890e+02    2.2034020e+07  5.4765230e+05
   1.013e+03    2.2073780e+07  5.4765230e+05
   1.038e+03    2.1917080e+07  5.4765230e+05
   1.062e+03    2.1702490e+07  5.4765230e+05
   1.086e+03    2.1237220e+07  5.4765230e+05
   1.111e+03    2.1840090e+07  5.4765230e+05
