#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    2.0050840e+07  5.3633230e+05
  -1.297e+03    1.9994070e+07  5.3633230e+05
  -1.273e+03    1.9366820e+07  5.3633230e+05
  -1.248e+03    1.9590100e+07  5.3633230e+05
  -1.224e+03    2.0126770e+07  5.3633230e+05
  -1.200e+03    1.9552080e+07  5.3633230e+05
  -1.175e+03    2.0499710e+07  5.3633230e+05
  -1.151e+03    1.9987380e+07  5.3633230e+05
  -1.127e+03    1.9857850e+07  5.3633230e+05
  -1.102e+03    2.0029330e+07  5.3633230e+05
  -1.078e+03    2.0371500e+07  5.3633230e+05
  -1.054e+03    1.8984090e+07  5.3633230e+05
  -1.030e+03    1.9683500e+07  5.3633230e+05
  -1.005e+03    1.9697810e+07  5.3633230e+05
  -9.809e+02    1.9496530e+07  5.3633230e+05
  -9.566e+02    1.9310350e+07  5.3633230e+05
  -9.322e+02    1.9090840e+07  5.3633230e+05
  -9.079e+02    1.8722970e+07  5.3633230e+05
  -8.836e+02    1.9518610e+07  5.3633230e+05
  -1.100e+04    3.6652150e+07  5.3633230e+05
  -8.593e+02    1.9703470e+07  5.3633230e+05
  -8.350e+02    1.9620810e+07  5.3633230e+05
  -8.106e+02    2.0089560e+07  5.3633230e+05
  -7.863e+02    1.8692590e+07  5.3633230e+05
  -7.620e+02    2.0258280e+07  5.3633230e+05
  -7.377e+02    2.0304790e+07  5.3633230e+05
  -7.134e+02    1.9383820e+07  5.3633230e+05
  -6.890e+02    1.7928140e+07  5.3633230e+05
  -6.647e+02    1.8738530e+07  5.3633230e+05
  -6.404e+02    1.9093390e+07  5.3633230e+05
  -6.161e+02    1.8783980e+07  5.3633230e+05
  -5.918e+02    1.8472910e+07  5.3633230e+05
  -5.674e+02    1.8167850e+07  5.3633230e+05
  -5.431e+02    1.8390060e+07  5.3633230e+05
  -5.188e+02    1.8198290e+07  5.3633230e+05
  -4.945e+02    1.7447080e+07  5.3633230e+05
  -4.702e+02    1.4897280e+07  5.3633230e+05
  -4.459e+02    1.1197150e+07  5.3633230e+05
  -4.215e+02    4.0565220e+06  5.3633230e+05
  -1.100e+04    3.6227350e+07  5.3633230e+05
  -3.972e+02    2.3029440e+06  5.3633230e+05
  -3.729e+02    1.2497960e+07  5.3633230e+05
  -3.486e+02    1.6752740e+07  5.3633230e+05
  -3.243e+02    1.7851550e+07  5.3633230e+05
  -2.999e+02    1.8650720e+07  5.3633230e+05
  -2.756e+02    1.7787620e+07  5.3633230e+05
  -2.513e+02    1.9124890e+07  5.3633230e+05
  -2.270e+02    1.8932380e+07  5.3633230e+05
  -2.027e+02    1.9317280e+07  5.3633230e+05
  -1.783e+02    1.9725080e+07  5.3633230e+05
  -1.540e+02    1.9550800e+07  5.3633230e+05
  -1.297e+02    1.8314540e+07  5.3633230e+05
  -1.054e+02    1.8614570e+07  5.3633230e+05
  -8.106e+01    1.9046000e+07  5.3633230e+05
  -5.674e+01    1.9675490e+07  5.3633230e+05
  -3.243e+01    1.9802890e+07  5.3633230e+05
  -8.106e+00    1.9376740e+07  5.3633230e+05
   1.621e+01    2.0490320e+07  5.3633230e+05
   4.053e+01    1.8569810e+07  5.3633230e+05
  -1.100e+04    3.6031580e+07  5.3633230e+05
   6.485e+01    1.9085980e+07  5.3633230e+05
   8.917e+01    1.9255350e+07  5.3633230e+05
   1.135e+02    1.9252260e+07  5.3633230e+05
