#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    1.7208160e+07  5.3348310e+05
  -1.297e+03    1.7004140e+07  5.3348310e+05
  -1.273e+03    1.6244550e+07  5.3348310e+05
  -1.248e+03    1.7914420e+07  5.3348310e+05
  -1.224e+03    1.6292910e+07  5.3348310e+05
  -1.200e+03    1.8278980e+07  5.3348310e+05
  -1.175e+03    1.6765270e+07  5.3348310e+05
  -1.151e+03    1.7935030e+07  5.3348310e+05
  -1.127e+03    1.7944130e+07  5.3348310e+05
  -1.102e+03    1.7968100e+07  5.3348310e+05
  -1.078e+03    1.7720370e+07  5.3348310e+05
  -1.054e+03    1.7020250e+07  5.3348310e+05
  -1.030e+03    1.7726540e+07  5.3348310e+05
  -1.005e+03    1.7335320e+07  5.3348310e+05
  -9.809e+02    1.8201010e+07  5.3348310e+05
  -9.566e+02    1.8083420e+07  5.3348310e+05
  -9.322e+02    1.8441840e+07  5.3348310e+05
  -9.079e+02    1.6840900e+07  5.3348310e+05
  -8.836e+02    1.7482530e+07  5.3348310e+05
  -1.100e+04    3.4555650e+07  5.3348310e+05
  -8.593e+02    1.7549840e+07  5.3348310e+05
  -8.350e+02    1.7161840e+07  5.3348310e+05
  -8.106e+02    1.7427260e+07  5.3348310e+05
  -7.863e+02    1.7887170e+07  5.3348310e+05
  -7.620e+02    1.6614320e+07  5.3348310e+05
  -7.377e+02    1.7243300e+07  5.3348310e+05
  -7.134e+02    1.7021570e+07  5.3348310e+05
  -6.890e+02    1.6487100e+07  5.3348310e+05
  -6.647e+02    1.8011500e+07  5.3348310e+05
  -6.404e+02    1.7478420e+07  5.3348310e+05
  -6.161e+02    1.6782130e+07  5.3348310e+05
  -5.918e+02    1.7765100e+07  5.3348310e+05
  -5.674e+02    1.6701740e+07  5.3348310e+05
  -5.431e+02    1.7487110e+07  5.3348310e+05
  -5.188e+02    1.7521210e+07  5.3348310e+05
  -4.945e+02    1.7811690e+07  5.3348310e+05
  -4.702e+02    1.7998880e+07  5.3348310e+05
  -4.459e+02    1.7104990e+07  5.3348310e+05
  -4.215e+02    1.7089300e+07  5.3348310e+05
  -1.100e+04    3.2458190e+07  5.3348310e+05
  -3.972e+02    1.6600550e+07  5.3348310e+05
  -3.729e+02    1.7409900e+07  5.3348310e+05
  -3.486e+02    1.6995030e+07  5.3348310e+05
  -3.243e+02    1.7370080e+07  5.3348310e+05
  -2.999e+02    1.7363490e+07  5.3348310e+05
  -2.756e+02    1.7425680e+07  5.3348310e+05
  -2.513e+02    1.7511540e+07  5.3348310e+05
  -2.270e+02    1.7223160e+07  5.3348310e+05
  -2.027e+02    1.6995060e+07  5.3348310e+05
  -1.783e+02    1.7013370e+07  5.3348310e+05
  -1.540e+02    1.7172690e+07  5.3348310e+05
  -1.297e+02    1.6552310e+07  5.3348310e+05
  -1.054e+02    1.7300070e+07  5.3348310e+05
  -8.106e+01    1.6815820e+07  5.3348310e+05
  -5.674e+01    1.7766070e+07  5.3348310e+05
  -3.243e+01    1.7278370e+07  5.3348310e+05
  -8.106e+00    1.6846840e+07  5.3348310e+05
   1.621e+01    1.5948750e+07  5.3348310e+05
   4.053e+01    1.6052850e+07  5.3348310e+05
  -1.100e+04    3.4759150e+07  5.3348310e+05
   6.485e+01    1.4234230e+07  5.3348310e+05
   8.917e+01    1.2932210e+07  5.3348310e+05
   1.135e+02    7.8810660e+06  5.3348310e+05
   1.378e+02    1.9055450e+05  5.3348310e+05
   1.621e+02    4.0240090e+05  5.3348310e+05
   1.864e+02    1.2681400e+06  5.3348310e+05
   2.108e+02    1.3830160e+06  5.3348310e+05
   2.351e+02    4.5883050e+06  5.3348310e+05
   2.594e+02    1.1704690e+07  5.3348310e+05
   2.837e+02    1.3626740e+07  5.3348310e+05
   3.080e+02    1.5994150e+07  5.3348310e+05
   3.324e+02    1.5836540e+07  5.3348310e+05
   3.567e+02    1.7054720e+07  5.3348310e+05
   3.810e+02    1.5526340e+07  5.3348310e+05
   4.053e+02    1.7045960e+07  5.3348310e+05
   4.296e+02    1.6603500e+07  5.3348310e+05
   4.540e+02    1.6224580e+07  5.3348310e+05
   4.783e+02    1.7186520e+07  5.3348310e+05
   5.026e+02    1.6534370e+07  5.3348310e+05
  -1.100e+04    3.4487480e+07  5.3348310e+05
   5.269e+02    1.6931610e+07  5.3348310e+05
   5.512e+02    1.6371260e+07  5.3348310e+05
   5.756e+02    1.7156590e+07  5.3348310e+05
   5.999e+02    1.6455450e+07  5.3348310e+05
   6.242e+02    1.7434010e+07  5.3348310e+05
   6.485e+02    1.7288150e+07  5.3348310e+05
   6.728e+02    1.6763170e+07  5.3348310e+05
   6.971e+02    1.7306580e+07  5.3348310e+05
   7.215e+02    1.7943430e+07  5.3348310e+05
   7.458e+02    1.7364720e+07  5.3348310e+05
   7.701e+02    1.8350160e+07  5.3348310e+05
   7.944e+02    1.7574350e+07  5.3348310e+05
   8.187e+02    1.6852850e+07  5.3348310e+05
   8.431e+02    1.6834560e+07  5.3348310e+05
   8.674e+02    1.7380840e+07  5.3348310e+05
