#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    2.7951980e+07  5.6433700e+05
  -1.297e+03    2.8265280e+07  5.6433700e+05
  -1.273e+03    2.8984670e+07  5.6433700e+05
  -1.248e+03    2.8723670e+07  5.6433700e+05
  -1.224e+03    2.9022970e+07  5.6433700e+05
  -1.200e+03    2.8886390e+07  5.6433700e+05
  -1.175e+03    2.9046490e+07  5.6433700e+05
  -1.151e+03    2.7694860e+07  5.6433700e+05
  -1.127e+03    2.8929030e+07  5.6433700e+05
  -1.102e+03    2.8725360e+07  5.6433700e+05
  -1.078e+03    2.8957460e+07  5.6433700e+05
  -1.054e+03    2.7236600e+07  5.6433700e+05
  -1.030e+03    2.9437960e+07  5.6433700e+05
  -1.005e+03    2.7688730e+07  5.6433700e+05
  -9.809e+02    2.9018290e+07  5.6433700e+05
  -9.566e+02    2.8274600e+07  5.6433700e+05
  -9.322e+02    2.9619520e+07  5.6433700e+05
  -9.079e+02    2.8776410e+07  5.6433700e+05
  -8.836e+02    2.8608030e+07  5.6433700e+05
  -1.100e+04    5.5122930e+07  5.6433700e+05
  -8.593e+02    3.0128890e+07  5.6433700e+05
  -8.350e+02    2.9338670e+07  5.6433700e+05
  -8.106e+02    2.9231130e+07  5.6433700e+05
  -7.863e+02    2.9145180e+07  5.6433700e+05
  -7.620e+02    2.8824970e+07  5.6433700e+05
  -7.377e+02    2.8685140e+07  5.6433700e+05
  -7.134e+02    2.8388240e+07  5.6433700e+05
  -6.890e+02    2.8713520e+07  5.6433700e+05
  -6.647e+02    2.9039840e+07  5.6433700e+05
  -6.404e+02    2.8465780e+07  5.6433700e+05
  -6.161e+02    2.9243070e+07  5.6433700e+05
  -5.918e+02    3.0043310e+07  5.6433700e+05
  -5.674e+02    2.9360110e+07  5.6433700e+05
  -5.431e+02    2.8669910e+07  5.6433700e+05
  -5.188e+02    2.8570060e+07  5.6433700e+05
  -4.945e+02    2.8623160e+07  5.6433700e+05
  -4.702e+02    2.8458270e+07  5.6433700e+05
  -4.459e+02    2.8737350e+07  5.6433700e+05
  -4.215e+02    2.8956470e+07  5.6433700e+05
  -1.100e+04    5.5065250e+07  5.6433700e+05
  -3.972e+02    2.8718930e+07  5.6433700e+05
  -3.729e+02    2.9072250e+07  5.6433700e+05
  -3.486e+02    2.8734960e+07  5.6433700e+05
  -3.243e+02    2.9197940e+07  5.6433700e+05
  -2.999e+02    2.8743320e+07  5.6433700e+05
  -2.756e+02    2.8138300e+07  5.6433700e+05
  -2.513e+02    2.9526520e+07  5.6433700e+05
  -2.270e+02    2.8468440e+07  5.6433700e+05
  -2.027e+02    2.8758250e+07  5.6433700e+05
  -1.783e+02    2.8737570e+07  5.6433700e+05
  -1.540e+02    2.7940840e+07  5.6433700e+05
  -1.297e+02    2.8632130e+07  5.6433700e+05
  -1.054e+02    2.7637570e+07  5.6433700e+05
  -8.106e+01    2.7840440e+07  5.6433700e+05
  -5.674e+01    2.8018880e+07  5.6433700e+05
  -3.243e+01    2.6715080e+07  5.6433700e+05
  -8.106e+00    2.3205640e+07  5.6433700e+05
   1.621e+01    2.1414070e+07  5.6433700e+05
   4.053e+01    1.0638690e+07  5.6433700e+05
  -1.100e+04    5.6043230e+07  5.6433700e+05
   6.485e+01   -1.3576000e+06  5.6433700e+05
   8.917e+01    1.5270960e+07  5.6433700e+05
   1.135e+02    2.2777610e+07  5.6433700e+05
   1.378e+02    2.6483110e+07  5.6433700e+05
   1.621e+02    2.7379520e+07  5.6433700e+05
   1.864e+02    2.7148910e+07  5.6433700e+05
   2.108e+02    2.8267140e+07  5.6433700e+05
   2.351e+02    2.7984220e+07  5.6433700e+05
   2.594e+02    2.8907820e+07  5.6433700e+05
   2.837e+02    2.8489290e+07  5.6433700e+05
   3.080e+02    2.8713200e+07  5.6433700e+05
   3.324e+02    2.9772090e+07  5.6433700e+05
   3.567e+02    2.8980650e+07  5.6433700e+05
   3.810e+02    2.9104690e+07  5.6433700e+05
   4.053e+02    2.7397370e+07  5.6433700e+05
   4.296e+02    2.8760460e+07  5.6433700e+05
   4.540e+02    2.8501360e+07  5.6433700e+05
   4.783e+02    2.8726710e+07  5.6433700e+05
   5.026e+02    2.8208360e+07  5.6433700e+05
  -1.100e+04    5.5350220e+07  5.6433700e+05
   5.269e+02    2.8652500e+07  5.6433700e+05
