#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    1.5276520e+07  5.3785040e+05
  -1.297e+03    1.6219420e+07  5.3785040e+05
  -1.273e+03    1.5680810e+07  5.3785040e+05
  -1.248e+03    1.5178710e+07  5.3785040e+05
  -1.224e+03    1.5322680e+07  5.3785040e+05
  -1.200e+03    1.6151860e+07  5.3785040e+05
  -1.175e+03    1.5383470e+07  5.3785040e+05
  -1.151e+03    1.5188010e+07  5.3785040e+05
  -1.127e+03    1.6182420e+07  5.3785040e+05
  -1.102e+03    1.6390320e+07  5.3785040e+05
  -1.078e+03    1.6213400e+07  5.3785040e+05
  -1.054e+03    1.5150190e+07  5.3785040e+05
  -1.030e+03    1.6876100e+07  5.3785040e+05
  -1.005e+03    1.6114830e+07  5.3785040e+05
  -9.809e+02    1.6375180e+07  5.3785040e+05
  -9.566e+02    1.6045150e+07  5.3785040e+05
  -9.322e+02    1.6263770e+07  5.3785040e+05
  -9.079e+02    1.5746430e+07  5.3785040e+05
  -8.836e+02    1.5797370e+07  5.3785040e+05
  -1.100e+04    2.9968210e+07  5.3785040e+05
  -8.593e+02    1.6075230e+07  5.3785040e+05
  -8.350e+02    1.5973520e+07  5.3785040e+05
  -8.106e+02    1.5674160e+07  5.3785040e+05
  -7.863e+02    1.5557840e+07  5.3785040e+05
  -7.620e+02    1.6096550e+07  5.3785040e+05
  -7.377e+02    1.6837200e+07  5.3785040e+05
  -7.134e+02    1.5937900e+07  5.3785040e+05
  -6.890e+02    1.5624750e+07  5.3785040e+05
  -6.647e+02    1.6104790e+07  5.3785040e+05
  -6.404e+02    1.5528330e+07  5.3785040e+05
  -6.161e+02    1.6122190e+07  5.3785040e+05
  -5.918e+02    1.6340170e+07  5.3785040e+05
  -5.674e+02    1.5904940e+07  5.3785040e+05
  -5.431e+02    1.5129270e+07  5.3785040e+05
  -5.188e+02    1.5672050e+07  5.3785040e+05
  -4.945e+02    1.5623220e+07  5.3785040e+05
  -4.702e+02    1.5340370e+07  5.3785040e+05
  -4.459e+02    1.4519500e+07  5.3785040e+05
  -4.215e+02    1.2498650e+07  5.3785040e+05
  -1.100e+04    3.0433880e+07  5.3785040e+05
  -3.972e+02    1.0983210e+07  5.3785040e+05
  -3.729e+02    4.4620740e+06  5.3785040e+05
  -3.486e+02    2.5169050e+06  5.3785040e+05
  -3.243e+02    9.8249200e+06  5.3785040e+05
  -2.999e+02    1.2981470e+07  5.3785040e+05
  -2.756e+02    1.3632070e+07  5.3785040e+05
  -2.513e+02    1.5570320e+07  5.3785040e+05
  -2.270e+02    1.6127040e+07  5.3785040e+05
  -2.027e+02    1.5146930e+07  5.3785040e+05
  -1.783e+02    1.6014790e+07  5.3785040e+05
  -1.540e+02    1.5949360e+07  5.3785040e+05
  -1.297e+02    1.5749620e+07  5.3785040e+05
  -1.054e+02    1.5444280e+07  5.3785040e+05
  -8.106e+01    1.4963310e+07  5.3785040e+05
  -5.674e+01    1.5708790e+07  5.3785040e+05
  -3.243e+01    1.5033460e+07  5.3785040e+05
  -8.106e+00    1.6024870e+07  5.3785040e+05
   1.621e+01    1.6910570e+07  5.3785040e+05
   4.053e+01    1.6413900e+07  5.3785040e+05
  -1.100e+04    2.9979920e+07  5.3785040e+05
   6.485e+01    1.6566420e+07  5.3785040e+05
   8.917e+01    1.5219490e+07  5.3785040e+05
   1.135e+02    1.5698030e+07  5.3785040e+05
   1.378e+02    1.5497870e+07  5.3785040e+05
   1.621e+02    1.5095990e+07  5.3785040e+05
   1.864e+02    1.6448000e+07  5.3785040e+05
   2.108e+02    1.5231930e+07  5.3785040e+05
   2.351e+02    1.5567050e+07  5.3785040e+05
   2.594e+02    1.5722190e+07  5.3785040e+05
   2.837e+02    1.6008440e+07  5.3785040e+05
   3.080e+02    1.5437430e+07  5.3785040e+05
   3.324e+02    1.6203590e+07  5.3785040e+05
   3.567e+02    1.5898140e+07  5.3785040e+05
   3.810e+02    1.5622770e+07  5.3785040e+05
   4.053e+02    1.6575260e+07  5.3785040e+05
   4.296e+02    1.6111070e+07  5.3785040e+05
   4.540e+02    1.6327550e+07  5.3785040e+05
   4.783e+02    1.6171080e+07  5.3785040e+05
   5.026e+02    1.6130260e+07  5.3785040e+05
  -1.100e+04    3.0545020e+07  5.3785040e+05
   5.269e+02    1.6151180e+07  5.3785040e+05
   5.512e+02    1.6238380e+07  5.3785040e+05
   5.756e+02    1.5236730e+07  5.3785040e+05
   5.999e+02    1.5401290e+07  5.3785040e+05
   6.242e+02    1.6831230e+07  5.3785040e+05
   6.485e+02    1.6358640e+07  5.3785040e+05
   6.728e+02    1.6019300e+07  5.3785040e+05
   6.971e+02    1.5990020e+07  5.3785040e+05
   7.215e+02    1.5596590e+07  5.3785040e+05
   7.458e+02    1.4898080e+07  5.3785040e+05
   7.701e+02    1.6815590e+07  5.3785040e+05
   7.944e+02    1.6457100e+07  5.3785040e+05
   8.187e+02    1.6001900e+07  5.3785040e+05
   8.431e+02    1.6498540e+07  5.3785040e+05
   8.674e+02    1.5671290e+07  5.3785040e+05
   8.917e+02    1.6697990e+07  5.3785040e+05
   9.160e+02    1.5574420e+07  5.3785040e+05
   9.403e+02    1.6181720e+07  5.3785040e+05
   9.647e+02    1.6147720e+07  5.3785040e+05
  -1.100e+04    2.9822240e+07  5.3785040e+05
   9.890e+02    1.5189470e+07  5.3785040e+05
   1.013e+03    1.6459890e+07  5.3785040e+05
   1.038e+03    1.5996370e+07  5.3785040e+05
   1.062e+03    1.5399400e+07  5.3785040e+05
   1.086e+03    1.4861140e+07  5.3785040e+05
   1.111e+03    1.5982520e+07  5.3785040e+05
