#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    1.2416410e+07  6.6328570e+05
  -1.297e+03    1.2164500e+07  6.6328570e+05
  -1.273e+03    1.2386360e+07  6.6328570e+05
  -1.248e+03    1.3849490e+07  6.6328570e+05
  -1.224e+03    1.3022320e+07  6.6328570e+05
  -1.200e+03    1.2878240e+07  6.6328570e+05
  -1.175e+03    1.2692080e+07  6.6328570e+05
  -1.151e+03    1.2647610e+07  6.6328570e+05
  -1.127e+03    1.3999100e+07  6.6328570e+05
  -1.102e+03    1.2553740e+07  6.6328570e+05
  -1.078e+03    1.3365960e+07  6.6328570e+05
  -1.054e+03    1.3120870e+07  6.6328570e+05
  -1.030e+03    1.3182930e+07  6.6328570e+05
  -1.005e+03    1.3292990e+07  6.6328570e+05
  -9.809e+02    1.3185840e+07  6.6328570e+05
  -9.566e+02    1.2453580e+07  6.6328570e+05
  -9.322e+02    1.2046320e+07  6.6328570e+05
  -9.079e+02    1.3682350e+07  6.6328570e+05
  -8.836e+02    1.1401510e+07  6.6328570e+05
  -1.100e+04    2.3802670e+07  6.6328570e+05
  -8.593e+02    1.3309820e+07  6.6328570e+05
  -8.350e+02    1.2368360e+07  6.6328570e+05
  -8.106e+02    1.3576730e+07  6.6328570e+05
  -7.863e+02    1.3495630e+07  6.6328570e+05
  -7.620e+02    1.2853920e+07  6.6328570e+05
  -7.377e+02    1.3004790e+07  6.6328570e+05
  -7.134e+02    1.3391480e+07  6.6328570e+05
  -6.890e+02    1.1383760e+07  6.6328570e+05
  -6.647e+02    1.2335690e+07  6.6328570e+05
  -6.404e+02    1.3475820e+07  6.6328570e+05
  -6.161e+02    1.1961880e+07  6.6328570e+05
  -5.918e+02    1.3143790e+07  6.6328570e+05
  -5.674e+02    1.3324330e+07  6.6328570e+05
  -5.431e+02    1.1777030e+07  6.6328570e+05
  -5.188e+02    1.2518080e+07  6.6328570e+05
  -4.945e+02    1.1686710e+07  6.6328570e+05
  -4.702e+02    1.1103290e+07  6.6328570e+05
  -4.459e+02    9.7582890e+06  6.6328570e+05
  -4.215e+02    5.9710170e+06  6.6328570e+05
  -1.100e+04    2.2513060e+07  6.6328570e+05
  -3.972e+02    2.8245840e+06  6.6328570e+05
  -3.729e+02   -1.4055550e+05  6.6328570e+05
  -3.486e+02    5.5229420e+06  6.6328570e+05
  -3.243e+02    9.9757500e+06  6.6328570e+05
  -2.999e+02    1.1864710e+07  6.6328570e+05
  -2.756e+02    1.1681970e+07  6.6328570e+05
  -2.513e+02    1.1946500e+07  6.6328570e+05
  -2.270e+02    1.2921180e+07  6.6328570e+05
  -2.027e+02    1.1454380e+07  6.6328570e+05
  -1.783e+02    1.3237050e+07  6.6328570e+05
  -1.540e+02    1.1352180e+07  6.6328570e+05
  -1.297e+02    1.1947270e+07  6.6328570e+05
  -1.054e+02    1.2046910e+07  6.6328570e+05
  -8.106e+01    1.4368660e+07  6.6328570e+05
  -5.674e+01    1.2650090e+07  6.6328570e+05
  -3.243e+01    1.3269690e+07  6.6328570e+05
  -8.106e+00    1.2565240e+07  6.6328570e+05
   1.621e+01    1.1408230e+07  6.6328570e+05
   4.053e+01    1.2573960e+07  6.6328570e+05
  -1.100e+04    2.1882030e+07  6.6328570e+05
   6.485e+01    1.1756380e+07  6.6328570e+05
   8.917e+01    1.3074080e+07  6.6328570e+05
   1.135e+02    1.2620550e+07  6.6328570e+05
   1.378e+02    1.2338800e+07  6.6328570e+05
   1.621e+02    1.3001040e+07  6.6328570e+05
   1.864e+02    1.2345030e+07  6.6328570e+05
   2.108e+02    1.2312480e+07  6.6328570e+05
   2.351e+02    1.2581250e+07  6.6328570e+05
   2.594e+02    1.3391770e+07  6.6328570e+05
   2.837e+02    1.2710310e+07  6.6328570e+05
   3.080e+02    1.2719820e+07  6.6328570e+05
   3.324e+02    1.2876720e+07  6.6328570e+05
   3.567e+02    1.3294790e+07  6.6328570e+05
   3.810e+02    1.2854750e+07  6.6328570e+05
   4.053e+02    1.2713210e+07  6.6328570e+05
   4.296e+02    1.3027110e+07  6.6328570e+05
   4.540e+02    1.2543460e+07  6.6328570e+05
   4.783e+02    1.2698120e+07  6.6328570e+05
   5.026e+02    1.2149990e+07  6.6328570e+05
  -1.100e+04    2.3596260e+07  6.6328570e+05
   5.269e+02    1.3106900e+07  6.6328570e+05
   5.512e+02    1.3247770e+07  6.6328570e+05
   5.756e+02    1.2963700e+07  6.6328570e+05
   5.999e+02    1.2243140e+07  6.6328570e+05
   6.242e+02    1.2815720e+07  6.6328570e+05
   6.485e+02    1.2881160e+07  6.6328570e+05
   6.728e+02    1.2429410e+07  6.6328570e+05
   6.971e+02    1.2283380e+07  6.6328570e+05
   7.215e+02    1.2083430e+07  6.6328570e+05
   7.458e+02    1.3787590e+07  6.6328570e+05
   7.701e+02    1.2836540e+07  6.6328570e+05
   7.944e+02    1.3236450e+07  6.6328570e+05
   8.187e+02    1.2765160e+07  6.6328570e+05
   8.431e+02    1.3233890e+07  6.6328570e+05
   8.674e+02    1.3442470e+07  6.6328570e+05
   8.917e+02    1.2430060e+07  6.6328570e+05
   9.160e+02    1.2892960e+07  6.6328570e+05
   9.403e+02    1.3193400e+07  6.6328570e+05
   9.647e+02    1.2133410e+07  6.6328570e+05
  -1.100e+04    2.2455010e+07  6.6328570e+05
   9.890e+02    1.3209300e+07  6.6328570e+05
   1.013e+03    1.3366760e+07  6.6328570e+05
   1.038e+03    1.2221030e+07  6.6328570e+05
   1.062e+03    1.1853560e+07  6.6328570e+05
   1.086e+03    1.2598540e+07  6.6328570e+05
   1.111e+03    1.3501970e+07  6.6328570e+05
