#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    2.5758400e+07  5.0109030e+05
  -1.297e+03    2.4618920e+07  5.0109030e+05
  -1.273e+03    2.4466750e+07  5.0109030e+05
  -1.248e+03    2.4462220e+07  5.0109030e+05
  -1.224e+03    2.4973230e+07  5.0109030e+05
  -1.200e+03    2.5131610e+07  5.0109030e+05
  -1.175e+03    2.4997560e+07  5.0109030e+05
  -1.151e+03    2.4793810e+07  5.0109030e+05
  -1.127e+03    2.4346630e+07  5.0109030e+05
  -1.102e+03    2.4313020e+07  5.0109030e+05
  -1.078e+03    2.5378660e+07  5.0109030e+05
  -1.054e+03    2.4900830e+07  5.0109030e+05
  -1.030e+03    2.5095180e+07  5.0109030e+05
  -1.005e+03    2.4664350e+07  5.0109030e+05
  -9.809e+02    2.5342140e+07  5.0109030e+05
  -9.566e+02    2.4387930e+07  5.0109030e+05
  -9.322e+02    2.5363660e+07  5.0109030e+05
  -9.079e+02    2.4390070e+07  5.0109030e+05
  -8.836e+02    2.5236680e+07  5.0109030e+05
  -1.100e+04    4.7318450e+07  5.0109030e+05
  -8.593e+02    2.4729210e+07  5.0109030e+05
  -8.350e+02    2.4512310e+07  5.0109030e+05
  -8.106e+02    2.4915310e+07  5.0109030e+05
  -7.863e+02    2.4550220e+07  5.0109030e+05
  -7.620e+02    2.4232850e+07  5.0109030e+05
  -7.377e+02    2.4735180e+07  5.0109030e+05
  -7.134e+02    2.4343600e+07  5.0109030e+05
  -6.890e+02    2.4385080e+07  5.0109030e+05
  -6.647e+02    2.5165720e+07  5.0109030e+05
  -6.404e+02    2.5132620e+07  5.0109030e+05
  -6.161e+02    2.4321750e+07  5.0109030e+05
  -5.918e+02    2.5286840e+07  5.0109030e+05
  -5.674e+02    2.4511360e+07  5.0109030e+05
  -5.431e+02    2.4438620e+07  5.0109030e+05
  -5.188e+02    2.5284080e+07  5.0109030e+05
  -4.945e+02    2.4688990e+07  5.0109030e+05
  -4.702e+02    2.4308570e+07  5.0109030e+05
  -4.459e+02    2.3734510e+07  5.0109030e+05
  -4.215e+02    2.4006130e+07  5.0109030e+05
  -1.100e+04    4.7144260e+07  5.0109030e+05
  -3.972e+02    2.3509970e+07  5.0109030e+05
  -3.729e+02    2.4210750e+07  5.0109030e+05
  -3.486e+02    2.3040860e+07  5.0109030e+05
  -3.243e+02    2.3058290e+07  5.0109030e+05
  -2.999e+02    2.2003200e+07  5.0109030e+05
  -2.756e+02    2.0719140e+07  5.0109030e+05
  -2.513e+02    1.6653740e+07  5.0109030e+05
  -2.270e+02    8.7793220e+06  5.0109030e+05
  -2.027e+02    2.7395700e+06  5.0109030e+05
  -1.783e+02    3.7930360e+06  5.0109030e+05
  -1.540e+02    7.2760730e+06  5.0109030e+05
  -1.297e+02    8.4644800e+06  5.0109030e+05
  -1.054e+02    4.8880640e+06  5.0109030e+05
  -8.106e+01    8.0854310e+05  5.0109030e+05
  -5.674e+01    8.1621140e+05  5.0109030e+05
  -3.243e+01    1.0127760e+07  5.0109030e+05
  -8.106e+00    1.7338940e+07  5.0109030e+05
   1.621e+01    2.1432890e+07  5.0109030e+05
   4.053e+01    2.2461940e+07  5.0109030e+05
  -1.100e+04    4.7114070e+07  5.0109030e+05
   6.485e+01    2.3450860e+07  5.0109030e+05
   8.917e+01    2.4081450e+07  5.0109030e+05
   1.135e+02    2.3891430e+07  5.0109030e+05
   1.378e+02    2.3570070e+07  5.0109030e+05
   1.621e+02    2.2980610e+07  5.0109030e+05
   1.864e+02    2.3887820e+07  5.0109030e+05
   2.108e+02    2.3577060e+07  5.0109030e+05
   2.351e+02    2.4319890e+07  5.0109030e+05
   2.594e+02    2.4580600e+07  5.0109030e+05
   2.837e+02    2.4506780e+07  5.0109030e+05
   3.080e+02    2.4721880e+07  5.0109030e+05
   3.324e+02    2.4821190e+07  5.0109030e+05
   3.567e+02    2.4332340e+07  5.0109030e+05
   3.810e+02    2.4615450e+07  5.0109030e+05
   4.053e+02    2.4547940e+07  5.0109030e+05
   4.296e+02    2.3786340e+07  5.0109030e+05
   4.540e+02    2.5094090e+07  5.0109030e+05
   4.783e+02    2.4416800e+07  5.0109030e+05
   5.026e+02    2.5033970e+07  5.0109030e+05
  -1.100e+04    4.7398220e+07  5.0109030e+05
   5.269e+02    2.4537260e+07  5.0109030e+05
   5.512e+02    2.3914050e+07  5.0109030e+05
   5.756e+02    2.5087560e+07  5.0109030e+05
   5.999e+02    2.4423420e+07  5.0109030e+05
   6.242e+02    2.4594660e+07  5.0109030e+05
   6.485e+02    2.4491110e+07  5.0109030e+05
   6.728e+02    2.5272080e+07  5.0109030e+05
   6.971e+02    2.4110110e+07  5.0109030e+05
   7.215e+02    2.4633560e+07  5.0109030e+05
   7.458e+02    2.5180160e+07  5.0109030e+05
   7.701e+02    2.3948730e+07  5.0109030e+05
   7.944e+02    2.4676070e+07  5.0109030e+05
   8.187e+02    2.4572960e+07  5.0109030e+05
   8.431e+02    2.4926780e+07  5.0109030e+05
   8.674e+02    2.5193910e+07  5.0109030e+05
   8.917e+02    2.3953820e+07  5.0109030e+05
   9.160e+02    2.5007380e+07  5.0109030e+05
   9.403e+02    2.4760470e+07  5.0109030e+05
   9.647e+02    2.4595830e+07  5.0109030e+05
  -1.100e+04    4.7920110e+07  5.0109030e+05
   9.890e+02    2.5236710e+07  5.0109030e+05
   1.013e+03    2.5066940e+07  5.0109030e+05
   1.038e+03    2.4266380e+07  5.0109030e+05
   1.062e+03    2.4695440e+07  5.0109030e+05
   1.086e+03    2.4871880e+07  5.0109030e+05
   1.111e+03    2.5128640e+07  5.0109030e+05
