#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    1.9706840e+07  5.5814110e+05
  -1.297e+03    1.8725200e+07  5.5814110e+05
  -1.273e+03    1.8504610e+07  5.5814110e+05
  -1.248e+03    1.9391400e+07  5.5814110e+05
  -1.224e+03    1.9833790e+07  5.5814110e+05
  -1.200e+03    1.9657360e+07  5.5814110e+05
  -1.175e+03    1.9243630e+07  5.5814110e+05
  -1.151e+03    1.9183550e+07  5.5814110e+05
  -1.127e+03    1.8390520e+07  5.5814110e+05
  -1.102e+03    1.9176060e+07  5.5814110e+05
  -1.078e+03    2.0371880e+07  5.5814110e+05
  -1.054e+03    2.0022470e+07  5.5814110e+05
  -1.030e+03    1.9933100e+07  5.5814110e+05
  -1.005e+03    1.9232270e+07  5.5814110e+05
  -9.809e+02    1.8795930e+07  5.5814110e+05
  -9.566e+02    1.8906450e+07  5.5814110e+05
  -9.322e+02    1.9510260e+07  5.5814110e+05
  -9.079e+02    1.8369880e+07  5.5814110e+05
  -8.836e+02    2.0247030e+07  5.5814110e+05
  -1.100e+04    3.9126390e+07  5.5814110e+05
  -8.593e+02    1.9249970e+07  5.5814110e+05
  -8.350e+02    1.8926590e+07  5.5814110e+05
  -8.106e+02    1.9015530e+07  5.5814110e+05
  -7.863e+02    1.8466330e+07  5.5814110e+05
  -7.620e+02    1.8043650e+07  5.5814110e+05
  -7.377e+02    1.9164120e+07  5.5814110e+05
  -7.134e+02    1.8059190e+07  5.5814110e+05
  -6.890e+02    1.9590860e+07  5.5814110e+05
  -6.647e+02    1.9106840e+07  5.5814110e+05
  -6.404e+02    1.9900840e+07  5.5814110e+05
  -6.161e+02    1.9056930e+07  5.5814110e+05
  -5.918e+02    1.8612870e+07  5.5814110e+05
  -5.674e+02    1.9591700e+07  5.5814110e+05
  -5.431e+02    1.8787100e+07  5.5814110e+05
  -5.188e+02    1.9041860e+07  5.5814110e+05
  -4.945e+02    1.8180460e+07  5.5814110e+05
  -4.702e+02    1.9238900e+07  5.5814110e+05
  -4.459e+02    1.9588390e+07  5.5814110e+05
  -4.215e+02    1.9527330e+07  5.5814110e+05
  -1.100e+04    3.8288510e+07  5.5814110e+05
  -3.972e+02    1.8988680e+07  5.5814110e+05
  -3.729e+02    1.9084600e+07  5.5814110e+05
  -3.486e+02    1.8236380e+07  5.5814110e+05
  -3.243e+02    1.9604350e+07  5.5814110e+05
  -2.999e+02    1.9663570e+07  5.5814110e+05
  -2.756e+02    1.9321310e+07  5.5814110e+05
  -2.513e+02    1.8232890e+07  5.5814110e+05
  -2.270e+02    1.8270060e+07  5.5814110e+05
  -2.027e+02    1.8759450e+07  5.5814110e+05
  -1.783e+02    1.8608530e+07  5.5814110e+05
  -1.540e+02    1.8401380e+07  5.5814110e+05
  -1.297e+02    1.7850190e+07  5.5814110e+05
  -1.054e+02    1.7334900e+07  5.5814110e+05
  -8.106e+01    1.7294190e+07  5.5814110e+05
  -5.674e+01    1.5935340e+07  5.5814110e+05
  -3.243e+01    1.1072820e+07  5.5814110e+05
  -8.106e+00    4.4178550e+06  5.5814110e+05
   1.621e+01    3.4048860e+05  5.5814110e+05
   4.053e+01    2.7044970e+06  5.5814110e+05
  -1.100e+04    3.8505310e+07  5.5814110e+05
   6.485e+01    5.3550590e+06  5.5814110e+05
   8.917e+01    5.8272860e+06  5.5814110e+05
   1.135e+02    5.4421280e+06  5.5814110e+05
   1.378e+02    2.8426020e+06  5.5814110e+05
   1.621e+02    7.0223420e+06  5.5814110e+05
   1.864e+02    1.2441380e+07  5.5814110e+05
   2.108e+02    1.5019330e+07  5.5814110e+05
   2.351e+02    1.7259180e+07  5.5814110e+05
   2.594e+02    1.6312050e+07  5.5814110e+05
   2.837e+02    1.8859960e+07  5.5814110e+05
   3.080e+02    1.9461640e+07  5.5814110e+05
   3.324e+02    1.8223240e+07  5.5814110e+05
   3.567e+02    1.8749220e+07  5.5814110e+05
   3.810e+02    1.8569530e+07  5.5814110e+05
   4.053e+02    1.9255690e+07  5.5814110e+05
   4.296e+02    1.8793980e+07  5.5814110e+05
   4.540e+02    1.8550850e+07  5.5814110e+05
   4.783e+02    1.8548740e+07  5.5814110e+05
