#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    2.9327450e+07  5.8023950e+05
  -1.297e+03    2.8155450e+07  5.8023950e+05
  -1.273e+03    2.8470630e+07  5.8023950e+05
  -1.248e+03    2.8864700e+07  5.8023950e+05
  -1.224e+03    2.8726790e+07  5.8023950e+05
  -1.200e+03    2.8127780e+07  5.8023950e+05
  -1.175e+03    2.8488320e+07  5.8023950e+05
  -1.151e+03    2.9570680e+07  5.8023950e+05
  -1.127e+03    2.9799910e+07  5.8023950e+05
  -1.102e+03    2.8497720e+07  5.8023950e+05
  -1.078e+03    2.9770340e+07  5.8023950e+05
  -1.054e+03    2.9290350e+07  5.8023950e+05
  -1.030e+03    2.9096820e+07  5.8023950e+05
  -1.005e+03    2.8432370e+07  5.8023950e+05
  -9.809e+02    2.8641850e+07  5.8023950e+05
  -9.566e+02    2.9123140e+07  5.8023950e+05
  -9.322e+02    2.7757190e+07  5.8023950e+05
  -9.079e+02    2.9025920e+07  5.8023950e+05
  -8.836e+02    2.9116480e+07  5.8023950e+05
  -1.100e+04    5.4370940e+07  5.8023950e+05
  -8.593e+02    2.7950930e+07  5.8023950e+05
  -8.350e+02    2.8160730e+07  5.8023950e+05
  -8.106e+02    2.9149720e+07  5.8023950e+05
  -7.863e+02    2.8328120e+07  5.8023950e+05
  -7.620e+02    2.7901610e+07  5.8023950e+05
  -7.377e+02    2.8657390e+07  5.8023950e+05
  -7.134e+02    2.8923600e+07  5.8023950e+05
  -6.890e+02    2.9110040e+07  5.8023950e+05
  -6.647e+02    2.8455250e+07  5.8023950e+05
  -6.404e+02    2.8929170e+07  5.8023950e+05
  -6.161e+02    2.9198710e+07  5.8023950e+05
  -5.918e+02    2.7778170e+07  5.8023950e+05
  -5.674e+02    2.8276960e+07  5.8023950e+05
  -5.431e+02    2.8853940e+07  5.8023950e+05
  -5.188e+02    2.8395880e+07  5.8023950e+05
  -4.945e+02    2.9200950e+07  5.8023950e+05
  -4.702e+02    2.8895440e+07  5.8023950e+05
  -4.459e+02    2.8972360e+07  5.8023950e+05
  -4.215e+02    2.8464500e+07  5.8023950e+05
  -1.100e+04    5.3773110e+07  5.8023950e+05
  -3.972e+02    2.7007140e+07  5.8023950e+05
  -3.729e+02    2.8661190e+07  5.8023950e+05
  -3.486e+02    2.9184400e+07  5.8023950e+05
  -3.243e+02    2.7546080e+07  5.8023950e+05
  -2.999e+02    2.7898820e+07  5.8023950e+05
  -2.756e+02    2.7086670e+07  5.8023950e+05
  -2.513e+02    2.7454480e+07  5.8023950e+05
  -2.270e+02    2.6473170e+07  5.8023950e+05
  -2.027e+02    2.7075050e+07  5.8023950e+05
  -1.783e+02    2.7468080e+07  5.8023950e+05
  -1.540e+02    2.6028840e+07  5.8023950e+05
  -1.297e+02    2.3020240e+07  5.8023950e+05
  -1.054e+02    1.8436610e+07  5.8023950e+05
  -8.106e+01    5.7598280e+06  5.8023950e+05
  -5.674e+01    1.0380450e+06  5.8023950e+05
  -3.243e+01    1.7131670e+07  5.8023950e+05
  -8.106e+00    2.3150630e+07  5.8023950e+05
   1.621e+01    2.5899720e+07  5.8023950e+05
   4.053e+01    2.7254740e+07  5.8023950e+05
  -1.100e+04    5.4639830e+07  5.8023950e+05
   6.485e+01    2.7822890e+07  5.8023950e+05
   8.917e+01    2.7433670e+07  5.8023950e+05
   1.135e+02    2.7937040e+07  5.8023950e+05
   1.378e+02    2.8021820e+07  5.8023950e+05
   1.621e+02    2.7616500e+07  5.8023950e+05
   1.864e+02    2.8954940e+07  5.8023950e+05
   2.108e+02    2.7865280e+07  5.8023950e+05
   2.351e+02    2.7693100e+07  5.8023950e+05
   2.594e+02    2.9077980e+07  5.8023950e+05
   2.837e+02    2.9249930e+07  5.8023950e+05
   3.080e+02    2.8772410e+07  5.8023950e+05
   3.324e+02    2.8465370e+07  5.8023950e+05
   3.567e+02    2.8523590e+07  5.8023950e+05
   3.810e+02    2.8459200e+07  5.8023950e+05
