#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    3.0952850e+07  4.8811590e+05
  -1.297e+03    3.0515670e+07  4.8811590e+05
  -1.273e+03    3.2105210e+07  4.8811590e+05
  -1.248e+03    3.0864850e+07  4.8811590e+05
  -1.224e+03    3.1472940e+07  4.8811590e+05
  -1.200e+03    3.0444110e+07  4.8811590e+05
  -1.175e+03    3.0344220e+07  4.8811590e+05
  -1.151e+03    3.0702680e+07  4.8811590e+05
  -1.127e+03    3.0694800e+07  4.8811590e+05
  -1.102e+03    2.9850790e+07  4.8811590e+05
  -1.078e+03    3.1059560e+07  4.8811590e+05
  -1.054e+03    3.1035350e+07  4.8811590e+05
  -1.030e+03    3.0149070e+07  4.8811590e+05
  -1.005e+03    3.1438600e+07  4.8811590e+05
  -9.809e+02    3.1662650e+07  4.8811590e+05
  -9.566e+02    3.0456310e+07  4.8811590e+05
  -9.322e+02    3.0742700e+07  4.8811590e+05
  -9.079e+02    3.1199790e+07  4.8811590e+05
  -8.836e+02    3.0382940e+07  4.8811590e+05
  -1.100e+04    5.7773460e+07  4.8811590e+05
  -8.593e+02    3.0756320e+07  4.8811590e+05
  -8.350e+02    3.0264540e+07  4.8811590e+05
  -8.106e+02    3.0982510e+07  4.8811590e+05
  -7.863e+02    3.0837130e+07  4.8811590e+05
  -7.620e+02    2.9898100e+07  4.8811590e+05
  -7.377e+02    3.1007380e+07  4.8811590e+05
  -7.134e+02    3.0172870e+07  4.8811590e+05
  -6.890e+02    3.0165940e+07  4.8811590e+05
  -6.647e+02    2.8818390e+07  4.8811590e+05
  -6.404e+02    2.8339650e+07  4.8811590e+05
  -6.161e+02    2.5556950e+07  4.8811590e+05
  -5.918e+02    1.9818080e+07  4.8811590e+05
  -5.674e+02    2.9588520e+06  4.8811590e+05
  -5.431e+02    8.4591650e+06  4.8811590e+05
  -5.188e+02    2.2413440e+07  4.8811590e+05
  -4.945e+02    2.7056570e+07  4.8811590e+05
  -4.702e+02    2.8238250e+07  4.8811590e+05
  -4.459e+02    2.9931310e+07  4.8811590e+05
  -4.215e+02    2.9121460e+07  4.8811590e+05
  -1.100e+04    5.7470350e+07  4.8811590e+05
  -3.972e+02    3.0627420e+07  4.8811590e+05
  -3.729e+02    3.0170000e+07  4.8811590e+05
