#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    2.1765780e+07  5.2879090e+05
  -1.297e+03    2.0383590e+07  5.2879090e+05
  -1.273e+03    2.0734360e+07  5.2879090e+05
  -1.248e+03    2.1999550e+07  5.2879090e+05
  -1.224e+03    2.1743040e+07  5.2879090e+05
  -1.200e+03    2.1978440e+07  5.2879090e+05
  -1.175e+03    2.2100670e+07  5.2879090e+05
  -1.151e+03    2.2108180e+07  5.2879090e+05
  -1.127e+03    2.1335100e+07  5.2879090e+05
  -1.102e+03    2.1518050e+07  5.2879090e+05
  -1.078e+03    2.0870680e+07  5.2879090e+05
  -1.054e+03    2.2268830e+07  5.2879090e+05
  -1.030e+03    2.2734930e+07  5.2879090e+05
  -1.005e+03    2.1822360e+07  5.2879090e+05
  -9.809e+02    2.1752240e+07  5.2879090e+05
  -9.566e+02    2.2322070e+07  5.2879090e+05
  -9.322e+02    2.2603670e+07  5.2879090e+05
  -9.079e+02    2.1210490e+07  5.2879090e+05
  -8.836e+02    2.2103120e+07  5.2879090e+05
  -1.100e+04    4.4578570e+07  5.2879090e+05
  -8.593e+02    2.1852480e+07  5.2879090e+05
  -8.350e+02    2.1294450e+07  5.2879090e+05
  -8.106e+02    2.1503180e+07  5.2879090e+05
  -7.863e+02    2.1942730e+07  5.2879090e+05
  -7.620e+02    2.2081070e+07  5.2879090e+05
  -7.377e+02    2.1628100e+07  5.2879090e+05
  -7.134e+02    2.1817500e+07  5.2879090e+05
  -6.890e+02    2.2400870e+07  5.2879090e+05
  -6.647e+02    2.2249130e+07  5.2879090e+05
  -6.404e+02    2.1945590e+07  5.2879090e+05
  -6.161e+02    2.1082870e+07  5.2879090e+05
  -5.918e+02    2.1331950e+07  5.2879090e+05
  -5.674e+02    2.1513100e+07  5.2879090e+05
  -5.431e+02    2.0705040e+07  5.2879090e+05
  -5.188e+02    2.1335790e+07  5.2879090e+05
  -4.945e+02    2.0592990e+07  5.2879090e+05
  -4.702e+02    2.1535720e+07  5.2879090e+05
  -4.459e+02    2.1638770e+07  5.2879090e+05
  -4.215e+02    2.2316340e+07  5.2879090e+05
  -1.100e+04    4.3210670e+07  5.2879090e+05
  -3.972e+02    2.0800510e+07  5.2879090e+05
  -3.729e+02    2.0882630e+07  5.2879090e+05
  -3.486e+02    2.2606990e+07  5.2879090e+05
  -3.243e+02    2.1894820e+07  5.2879090e+05
  -2.999e+02    2.1353030e+07  5.2879090e+05
  -2.756e+02    2.0994290e+07  5.2879090e+05
  -2.513e+02    2.0798920e+07  5.2879090e+05
  -2.270e+02    1.9763800e+07  5.2879090e+05
  -2.027e+02    1.9415500e+07  5.2879090e+05
  -1.783e+02    1.7187430e+07  5.2879090e+05
  -1.540e+02    1.4883820e+07  5.2879090e+05
  -1.297e+02    8.6775820e+06  5.2879090e+05
  -1.054e+02   -1.7569670e+05  5.2879090e+05
  -8.106e+01    5.5289390e+05  5.2879090e+05
  -5.674e+01    6.6354540e+06  5.2879090e+05
  -3.243e+01    1.3004760e+07  5.2879090e+05
  -8.106e+00    1.6184780e+07  5.2879090e+05
   1.621e+01    1.7348180e+07  5.2879090e+05
   4.053e+01    1.9625480e+07  5.2879090e+05
  -1.100e+04    4.2710910e+07  5.2879090e+05
   6.485e+01    1.9800330e+07  5.2879090e+05
   8.917e+01    1.9906330e+07  5.2879090e+05
   1.135e+02    2.0946430e+07  5.2879090e+05
   1.378e+02    1.9267870e+07  5.2879090e+05
   1.621e+02    1.9939690e+07  5.2879090e+05
   1.864e+02    2.1001910e+07  5.2879090e+05
   2.108e+02    1.9763480e+07  5.2879090e+05
   2.351e+02    2.0438680e+07  5.2879090e+05
   2.594e+02    2.0523770e+07  5.2879090e+05
   2.837e+02    2.1680380e+07  5.2879090e+05
   3.080e+02    2.0626470e+07  5.2879090e+05
   3.324e+02    1.9582890e+07  5.2879090e+05
   3.567e+02    2.0025420e+07  5.2879090e+05
   3.810e+02    1.9783470e+07  5.2879090e+05
   4.053e+02    1.8238450e+07  5.2879090e+05
   4.296e+02    1.7453250e+07  5.2879090e+05
   4.540e+02    1.5990820e+07  5.2879090e+05
   4.783e+02    1.2639670e+07  5.2879090e+05
   5.026e+02    6.7044130e+06  5.2879090e+05
  -1.100e+04    4.4404710e+07  5.2879090e+05
   5.269e+02    4.3395810e+06  5.2879090e+05
   5.512e+02    5.7638240e+06  5.2879090e+05
   5.756e+02    1.2213000e+07  5.2879090e+05
   5.999e+02    1.6578590e+07  5.2879090e+05
   6.242e+02    1.8751720e+07  5.2879090e+05
   6.485e+02    1.9355890e+07  5.2879090e+05
   6.728e+02    2.0115430e+07  5.2879090e+05
   6.971e+02    2.0222000e+07  5.2879090e+05
   7.215e+02    2.0895230e+07  5.2879090e+05
   7.458e+02    2.1865850e+07  5.2879090e+05
   7.701e+02    2.1443130e+07  5.2879090e+05
   7.944e+02    2.0942620e+07  5.2879090e+05
   8.187e+02    2.1206290e+07  5.2879090e+05
   8.431e+02    2.1391790e+07  5.2879090e+05
   8.674e+02    2.1900170e+07  5.2879090e+05
   8.917e+02    2.1103100e+07  5.2879090e+05
   9.160e+02    2.2623640e+07  5.2879090e+05
   9.403e+02    2.0501240e+07  5.2879090e+05
   9.647e+02    2.1916520e+07  5.2879090e+05
  -1.100e+04    4.3767430e+07  5.2879090e+05
   9.890e+02    2.1501870e+07  5.2879090e+05
   1.013e+03    2.1941930e+07  5.2879090e+05
   1.038e+03    2.0858470e+07  5.2879090e+05
   1.062e+03    2.2045100e+07  5.2879090e+05
   1.086e+03    2.1673890e+07  5.2879090e+05
   1.111e+03    2.1872530e+07  5.2879090e+05
