#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    3.2858940e+07  4.8846910e+05
  -1.297e+03    3.2857600e+07  4.8846910e+05
  -1.273e+03    3.3468860e+07  4.8846910e+05
  -1.248e+03    3.2460050e+07  4.8846910e+05
  -1.224e+03    3.2049670e+07  4.8846910e+05
  -1.200e+03    3.2793360e+07  4.8846910e+05
  -1.175e+03    3.2385060e+07  4.8846910e+05
  -1.151e+03    3.3491120e+07  4.8846910e+05
  -1.127e+03    3.1808890e+07  4.8846910e+05
  -1.102e+03    3.2913970e+07  4.8846910e+05
  -1.078e+03    3.3506590e+07  4.8846910e+05
  -1.054e+03    3.2802090e+07  4.8846910e+05
  -1.030e+03    3.3045370e+07  4.8846910e+05
  -1.005e+03    3.2602570e+07  4.8846910e+05
  -9.809e+02    3.2979080e+07  4.8846910e+05
  -9.566e+02    3.2221900e+07  4.8846910e+05
  -9.322e+02    3.1972360e+07  4.8846910e+05
  -9.079e+02    3.2797030e+07  4.8846910e+05
  -8.836e+02    3.1961890e+07  4.8846910e+05
  -1.100e+04    6.2181140e+07  4.8846910e+05
  -8.593e+02    3.2470330e+07  4.8846910e+05
  -8.350e+02    3.2986270e+07  4.8846910e+05
  -8.106e+02    3.2707360e+07  4.8846910e+05
  -7.863e+02    3.1989450e+07  4.8846910e+05
  -7.620e+02    3.2975080e+07  4.8846910e+05
  -7.377e+02    3.2602050e+07  4.8846910e+05
  -7.134e+02    3.3071630e+07  4.8846910e+05
  -6.890e+02    3.2679450e+07  4.8846910e+05
  -6.647e+02    3.2499180e+07  4.8846910e+05
  -6.404e+02    3.2552390e+07  4.8846910e+05
  -6.161e+02    3.3776930e+07  4.8846910e+05
  -5.918e+02    3.1028480e+07  4.8846910e+05
  -5.674e+02    3.2759620e+07  4.8846910e+05
  -5.431e+02    3.3400750e+07  4.8846910e+05
  -5.188e+02    3.2356230e+07  4.8846910e+05
  -4.945e+02    3.2878510e+07  4.8846910e+05
  -4.702e+02    3.2498540e+07  4.8846910e+05
  -4.459e+02    3.2639960e+07  4.8846910e+05
  -4.215e+02    3.2504010e+07  4.8846910e+05
  -1.100e+04    6.1396740e+07  4.8846910e+05
  -3.972e+02    3.2031990e+07  4.8846910e+05
  -3.729e+02    3.2136040e+07  4.8846910e+05
  -3.486e+02    3.2735180e+07  4.8846910e+05
  -3.243e+02    3.3116010e+07  4.8846910e+05
  -2.999e+02    3.2502380e+07  4.8846910e+05
  -2.756e+02    3.2211610e+07  4.8846910e+05
  -2.513e+02    3.3015000e+07  4.8846910e+05
  -2.270e+02    3.3182830e+07  4.8846910e+05
  -2.027e+02    3.2266640e+07  4.8846910e+05
  -1.783e+02    3.2530990e+07  4.8846910e+05
  -1.540e+02    3.2740070e+07  4.8846910e+05
  -1.297e+02    3.2859740e+07  4.8846910e+05
  -1.054e+02    3.2560110e+07  4.8846910e+05
  -8.106e+01    3.1590960e+07  4.8846910e+05
  -5.674e+01    3.1764950e+07  4.8846910e+05
  -3.243e+01    3.2616740e+07  4.8846910e+05
  -8.106e+00    3.2248430e+07  4.8846910e+05
   1.621e+01    3.1684720e+07  4.8846910e+05
   4.053e+01    3.1691020e+07  4.8846910e+05
  -1.100e+04    6.2447310e+07  4.8846910e+05
   6.485e+01    3.1350110e+07  4.8846910e+05
   8.917e+01    3.0793550e+07  4.8846910e+05
   1.135e+02    2.7736570e+07  4.8846910e+05
   1.378e+02    2.4134100e+07  4.8846910e+05
   1.621e+02    1.3630640e+07  4.8846910e+05
   1.864e+02   -2.8475840e+06  4.8846910e+05
   2.108e+02    1.4610220e+07  4.8846910e+05
   2.351e+02    2.5944160e+07  4.8846910e+05
   2.594e+02    2.8550460e+07  4.8846910e+05
   2.837e+02    3.0169870e+07  4.8846910e+05
   3.080e+02    3.1716480e+07  4.8846910e+05
   3.324e+02    3.1393690e+07  4.8846910e+05
   3.567e+02    3.2470510e+07  4.8846910e+05
   3.810e+02    3.1803140e+07  4.8846910e+05
   4.053e+02    3.2151030e+07  4.8846910e+05
   4.296e+02    3.2060920e+07  4.8846910e+05
