#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    3.2100580e+07  4.3328870e+05
  -1.297e+03    3.1077300e+07  4.3328870e+05
  -1.273e+03    3.1713380e+07  4.3328870e+05
  -1.248e+03    3.1277990e+07  4.3328870e+05
  -1.224e+03    3.0899130e+07  4.3328870e+05
  -1.200e+03    3.0997710e+07  4.3328870e+05
  -1.175e+03    3.1817690e+07  4.3328870e+05
  -1.151e+03    3.2338590e+07  4.3328870e+05
  -1.127e+03    3.1043770e+07  4.3328870e+05
  -1.102e+03    3.0861440e+07  4.3328870e+05
  -1.078e+03    3.2062380e+07  4.3328870e+05
  -1.054e+03    3.1129350e+07  4.3328870e+05
  -1.030e+03    3.0965570e+07  4.3328870e+05
  -1.005e+03    3.0510640e+07  4.3328870e+05
  -9.809e+02    3.1203220e+07  4.3328870e+05
  -9.566e+02    3.1039690e+07  4.3328870e+05
  -9.322e+02    3.1338020e+07  4.3328870e+05
  -9.079e+02    3.1401650e+07  4.3328870e+05
  -8.836e+02    3.1327050e+07  4.3328870e+05
  -1.100e+04    4.6547430e+07  4.3328870e+05
  -8.593e+02    3.1034800e+07  4.3328870e+05
  -8.350e+02    3.1936100e+07  4.3328870e+05
  -8.106e+02    3.1530500e+07  4.3328870e+05
  -7.863e+02    3.1552330e+07  4.3328870e+05
  -7.620e+02    3.0902410e+07  4.3328870e+05
  -7.377e+02    3.1542460e+07  4.3328870e+05
  -7.134e+02    3.2039420e+07  4.3328870e+05
  -6.890e+02    3.1327900e+07  4.3328870e+05
  -6.647e+02    3.0514250e+07  4.3328870e+05
  -6.404e+02    3.1769490e+07  4.3328870e+05
  -6.161e+02    3.1688270e+07  4.3328870e+05
  -5.918e+02    3.1719280e+07  4.3328870e+05
  -5.674e+02    3.1617570e+07  4.3328870e+05
  -5.431e+02    3.1175270e+07  4.3328870e+05
  -5.188e+02    3.1178500e+07  4.3328870e+05
  -4.945e+02    3.1191470e+07  4.3328870e+05
  -4.702e+02    3.1237530e+07  4.3328870e+05
  -4.459e+02    3.1898970e+07  4.3328870e+05
  -4.215e+02    3.1751880e+07  4.3328870e+05
  -1.100e+04    4.6769640e+07  4.3328870e+05
  -3.972e+02    3.1440290e+07  4.3328870e+05
  -3.729e+02    3.0366510e+07  4.3328870e+05
  -3.486e+02    3.1338110e+07  4.3328870e+05
  -3.243e+02    3.1016030e+07  4.3328870e+05
  -2.999e+02    3.0936480e+07  4.3328870e+05
  -2.756e+02    3.1622770e+07  4.3328870e+05
  -2.513e+02    3.1665750e+07  4.3328870e+05
  -2.270e+02    3.1472320e+07  4.3328870e+05
  -2.027e+02    3.1721090e+07  4.3328870e+05
  -1.783e+02    3.0643500e+07  4.3328870e+05
  -1.540e+02    3.1594470e+07  4.3328870e+05
  -1.297e+02    3.1216230e+07  4.3328870e+05
