#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    1.1265630e+07  6.1261020e+05
  -1.297e+03    1.2438670e+07  6.1261020e+05
  -1.273e+03    1.2312310e+07  6.1261020e+05
  -1.248e+03    1.1870320e+07  6.1261020e+05
  -1.224e+03    1.2170370e+07  6.1261020e+05
  -1.200e+03    1.1185360e+07  6.1261020e+05
  -1.175e+03    1.1394590e+07  6.1261020e+05
  -1.151e+03    1.2345410e+07  6.1261020e+05
  -1.127e+03    1.1948570e+07  6.1261020e+05
  -1.102e+03    1.2144140e+07  6.1261020e+05
  -1.078e+03    1.2893530e+07  6.1261020e+05
  -1.054e+03    1.2248600e+07  6.1261020e+05
  -1.030e+03    1.2854000e+07  6.1261020e+05
  -1.005e+03    1.2206330e+07  6.1261020e+05
  -9.809e+02    1.2800050e+07  6.1261020e+05
  -9.566e+02    1.3135770e+07  6.1261020e+05
  -9.322e+02    1.2626750e+07  6.1261020e+05
  -9.079e+02    1.1599630e+07  6.1261020e+05
  -8.836e+02    1.1794870e+07  6.1261020e+05
  -1.100e+04    2.0469250e+07  6.1261020e+05
  -8.593e+02    1.2478920e+07  6.1261020e+05
  -8.350e+02    1.1969810e+07  6.1261020e+05
  -8.106e+02    1.1601870e+07  6.1261020e+05
  -7.863e+02    1.1419450e+07  6.1261020e+05
  -7.620e+02    1.1844980e+07  6.1261020e+05
  -7.377e+02    1.1965790e+07  6.1261020e+05
  -7.134e+02    1.1722610e+07  6.1261020e+05
  -6.890e+02    1.1285710e+07  6.1261020e+05
  -6.647e+02    1.2554390e+07  6.1261020e+05
  -6.404e+02    1.2105550e+07  6.1261020e+05
  -6.161e+02    1.2228470e+07  6.1261020e+05
  -5.918e+02    1.0948890e+07  6.1261020e+05
  -5.674e+02    1.1728010e+07  6.1261020e+05
  -5.431e+02    1.1419250e+07  6.1261020e+05
  -5.188e+02    1.1896450e+07  6.1261020e+05
  -4.945e+02    1.0796470e+07  6.1261020e+05
  -4.702e+02    1.0449710e+07  6.1261020e+05
  -4.459e+02    9.9586620e+06  6.1261020e+05
  -4.215e+02    7.1506800e+06  6.1261020e+05
  -1.100e+04    2.1439690e+07  6.1261020e+05
  -3.972e+02    5.8760380e+06  6.1261020e+05
  -3.729e+02   -9.9191680e+05  6.1261020e+05
  -3.486e+02    6.8083850e+06  6.1261020e+05
  -3.243e+02    9.5550300e+06  6.1261020e+05
  -2.999e+02    1.0435270e+07  6.1261020e+05
  -2.756e+02    1.0758490e+07  6.1261020e+05
  -2.513e+02    1.2058680e+07  6.1261020e+05
  -2.270e+02    1.1540060e+07  6.1261020e+05
  -2.027e+02    1.1266290e+07  6.1261020e+05
  -1.783e+02    1.1832420e+07  6.1261020e+05
  -1.540e+02    1.1698830e+07  6.1261020e+05
  -1.297e+02    1.1546660e+07  6.1261020e+05
  -1.054e+02    1.1689870e+07  6.1261020e+05
  -8.106e+01    1.2480500e+07  6.1261020e+05
  -5.674e+01    1.1167780e+07  6.1261020e+05
