#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    3.5079300e+07  4.8622390e+05
  -1.297e+03    3.5819290e+07  4.8622390e+05
  -1.273e+03    3.5651520e+07  4.8622390e+05
  -1.248e+03    3.5390000e+07  4.8622390e+05
  -1.224e+03    3.4570780e+07  4.8622390e+05
  -1.200e+03    3.6090300e+07  4.8622390e+05
  -1.175e+03    3.5667690e+07  4.8622390e+05
  -1.151e+03    3.6222190e+07  4.8622390e+05
  -1.127e+03    3.6100450e+07  4.8622390e+05
  -1.102e+03    3.5528620e+07  4.8622390e+05
  -1.078e+03    3.5899020e+07  4.8622390e+05
  -1.054e+03    3.5583560e+07  4.8622390e+05
  -1.030e+03    3.5167940e+07  4.8622390e+05
  -1.005e+03    3.4950370e+07  4.8622390e+05
  -9.809e+02    3.6275190e+07  4.8622390e+05
  -9.566e+02    3.5165310e+07  4.8622390e+05
  -9.322e+02    3.5439660e+07  4.8622390e+05
  -9.079e+02    3.4890940e+07  4.8622390e+05
  -8.836e+02    3.5354170e+07  4.8622390e+05
  -1.100e+04    6.6034050e+07  4.8622390e+05
  -8.593e+02    3.5788140e+07  4.8622390e+05
  -8.350e+02    3.6375810e+07  4.8622390e+05
  -8.106e+02    3.5946100e+07  4.8622390e+05
  -7.863e+02    3.5533300e+07  4.8622390e+05
  -7.620e+02    3.5993080e+07  4.8622390e+05
  -7.377e+02    3.6728980e+07  4.8622390e+05
  -7.134e+02    3.5896760e+07  4.8622390e+05
  -6.890e+02    3.5467470e+07  4.8622390e+05
  -6.647e+02    3.5177030e+07  4.8622390e+05
  -6.404e+02    3.5954990e+07  4.8622390e+05
  -6.161e+02    3.5193200e+07  4.8622390e+05
  -5.918e+02    3.5766000e+07  4.8622390e+05
  -5.674e+02    3.5687980e+07  4.8622390e+05
  -5.431e+02    3.4920080e+07  4.8622390e+05
  -5.188e+02    3.5624460e+07  4.8622390e+05
  -4.945e+02    3.6349180e+07  4.8622390e+05
  -4.702e+02    3.5078420e+07  4.8622390e+05
  -4.459e+02    3.7207650e+07  4.8622390e+05
  -4.215e+02    3.5452600e+07  4.8622390e+05
  -1.100e+04    6.6029530e+07  4.8622390e+05
  -3.972e+02    3.5538430e+07  4.8622390e+05
  -3.729e+02    3.5090620e+07  4.8622390e+05
  -3.486e+02    3.5138710e+07  4.8622390e+05
  -3.243e+02    3.5376400e+07  4.8622390e+05
  -2.999e+02    3.5476830e+07  4.8622390e+05
  -2.756e+02    3.5235650e+07  4.8622390e+05
  -2.513e+02    3.5688680e+07  4.8622390e+05
  -2.270e+02    3.5354870e+07  4.8622390e+05
  -2.027e+02    3.5124110e+07  4.8622390e+05
  -1.783e+02    3.5048400e+07  4.8622390e+05
  -1.540e+02    3.5268280e+07  4.8622390e+05
  -1.297e+02    3.4723050e+07  4.8622390e+05
  -1.054e+02    3.3917650e+07  4.8622390e+05
  -8.106e+01    3.4276500e+07  4.8622390e+05
  -5.674e+01    3.3555700e+07  4.8622390e+05
  -3.243e+01    3.2791130e+07  4.8622390e+05
  -8.106e+00    3.1178230e+07  4.8622390e+05
   1.621e+01    2.8526020e+07  4.8622390e+05
   4.053e+01    2.0931620e+07  4.8622390e+05
  -1.100e+04    6.5932770e+07  4.8622390e+05
   6.485e+01    4.6844690e+06  4.8622390e+05
   8.917e+01    2.7664210e+06  4.8622390e+05
   1.135e+02    2.0691870e+07  4.8622390e+05
   1.378e+02    2.7482230e+07  4.8622390e+05
   1.621e+02    3.1883140e+07  4.8622390e+05
   1.864e+02    3.2483530e+07  4.8622390e+05
   2.108e+02    3.4461200e+07  4.8622390e+05
   2.351e+02    3.4385220e+07  4.8622390e+05
   2.594e+02    3.4054420e+07  4.8622390e+05
   2.837e+02    3.4517230e+07  4.8622390e+05
   3.080e+02    3.5922890e+07  4.8622390e+05
   3.324e+02    3.5245010e+07  4.8622390e+05
   3.567e+02    3.5534050e+07  4.8622390e+05
   3.810e+02    3.5828300e+07  4.8622390e+05
   4.053e+02    3.5504310e+07  4.8622390e+05
   4.296e+02    3.5606020e+07  4.8622390e+05
   4.540e+02    3.6018760e+07  4.8622390e+05
   4.783e+02    3.5258370e+07  4.8622390e+05
   5.026e+02    3.5316150e+07  4.8622390e+05
  -1.100e+04    6.6920380e+07  4.8622390e+05
   5.269e+02    3.5418480e+07  4.8622390e+05
   5.512e+02    3.5486760e+07  4.8622390e+05
   5.756e+02    3.5900910e+07  4.8622390e+05
   5.999e+02    3.4900980e+07  4.8622390e+05
   6.242e+02    3.5715400e+07  4.8622390e+05
   6.485e+02    3.5973930e+07  4.8622390e+05
   6.728e+02    3.5499370e+07  4.8622390e+05
   6.971e+02    3.5799760e+07  4.8622390e+05
   7.215e+02    3.5468850e+07  4.8622390e+05
   7.458e+02    3.5805340e+07  4.8622390e+05
   7.701e+02    3.5947060e+07  4.8622390e+05
   7.944e+02    3.5969140e+07  4.8622390e+05
   8.187e+02    3.5465740e+07  4.8622390e+05
   8.431e+02    3.5191590e+07  4.8622390e+05
   8.674e+02    3.5914610e+07  4.8622390e+05
   8.917e+02    3.6043850e+07  4.8622390e+05
   9.160e+02    3.5187420e+07  4.8622390e+05
   9.403e+02    3.5420640e+07  4.8622390e+05
   9.647e+02    3.5519530e+07  4.8622390e+05
  -1.100e+04    6.5314640e+07  4.8622390e+05
   9.890e+02    3.5689760e+07  4.8622390e+05
   1.013e+03    3.5223650e+07  4.8622390e+05
   1.038e+03    3.5992390e+07  4.8622390e+05
   1.062e+03    3.6012990e+07  4.8622390e+05
   1.086e+03    3.5704400e+07  4.8622390e+05
   1.111e+03    3.6279750e+07  4.8622390e+05
