#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    1.4640800e+07  5.9860980e+05
  -1.297e+03    1.3824590e+07  5.9860980e+05
  -1.273e+03    1.5135440e+07  5.9860980e+05
  -1.248e+03    1.3870380e+07  5.9860980e+05
  -1.224e+03    1.5751260e+07  5.9860980e+05
  -1.200e+03    1.5167370e+07  5.9860980e+05
  -1.175e+03    1.5511640e+07  5.9860980e+05
  -1.151e+03    1.4476200e+07  5.9860980e+05
  -1.127e+03    1.5167390e+07  5.9860980e+05
  -1.102e+03    1.3968630e+07  5.9860980e+05
  -1.078e+03    1.5022220e+07  5.9860980e+05
  -1.054e+03    1.4008120e+07  5.9860980e+05
  -1.030e+03    1.3823910e+07  5.9860980e+05
  -1.005e+03    1.2997170e+07  5.9860980e+05
  -9.809e+02    1.2005410e+07  5.9860980e+05
  -9.566e+02    1.1125870e+07  5.9860980e+05
  -9.322e+02    5.7792870e+06  5.9860980e+05
  -9.079e+02   -3.5446620e+05  5.9860980e+05
  -8.836e+02    7.3590740e+06  5.9860980e+05
  -1.100e+04    2.7638490e+07  5.9860980e+05
  -8.593e+02    1.1613320e+07  5.9860980e+05
  -8.350e+02    1.2730580e+07  5.9860980e+05
  -8.106e+02    1.4566150e+07  5.9860980e+05
  -7.863e+02    1.3242970e+07  5.9860980e+05
  -7.620e+02    1.3895330e+07  5.9860980e+05
  -7.377e+02    1.4051560e+07  5.9860980e+05
  -7.134e+02    1.5484570e+07  5.9860980e+05
  -6.890e+02    1.4730240e+07  5.9860980e+05
  -6.647e+02    1.5590210e+07  5.9860980e+05
  -6.404e+02    1.4688000e+07  5.9860980e+05
  -6.161e+02    1.5743410e+07  5.9860980e+05
  -5.918e+02    1.5887530e+07  5.9860980e+05
  -5.674e+02    1.4485200e+07  5.9860980e+05
  -5.431e+02    1.5140240e+07  5.9860980e+05
  -5.188e+02    1.4473280e+07  5.9860980e+05
  -4.945e+02    1.5074790e+07  5.9860980e+05
  -4.702e+02    1.5098850e+07  5.9860980e+05
  -4.459e+02    1.4155750e+07  5.9860980e+05
  -4.215e+02    1.4968100e+07  5.9860980e+05
  -1.100e+04    2.6751560e+07  5.9860980e+05
  -3.972e+02    1.5060040e+07  5.9860980e+05
  -3.729e+02    1.5136260e+07  5.9860980e+05
  -3.486e+02    1.4527830e+07  5.9860980e+05
  -3.243e+02    1.4726500e+07  5.9860980e+05
  -2.999e+02    1.5736800e+07  5.9860980e+05
  -2.756e+02    1.4672850e+07  5.9860980e+05
  -2.513e+02    1.4262360e+07  5.9860980e+05
  -2.270e+02    1.4471390e+07  5.9860980e+05
  -2.027e+02    1.5252930e+07  5.9860980e+05
  -1.783e+02    1.4309940e+07  5.9860980e+05
  -1.540e+02    1.3790880e+07  5.9860980e+05
  -1.297e+02    1.4622820e+07  5.9860980e+05
  -1.054e+02    1.3980840e+07  5.9860980e+05
  -8.106e+01    1.4034490e+07  5.9860980e+05
  -5.674e+01    1.4844920e+07  5.9860980e+05
  -3.243e+01    1.5270140e+07  5.9860980e+05
  -8.106e+00    1.4905340e+07  5.9860980e+05
   1.621e+01    1.4024150e+07  5.9860980e+05
   4.053e+01    1.4990490e+07  5.9860980e+05
  -1.100e+04    2.6424880e+07  5.9860980e+05
   6.485e+01    1.3628520e+07  5.9860980e+05
   8.917e+01    1.4607010e+07  5.9860980e+05
   1.135e+02    1.5006470e+07  5.9860980e+05
   1.378e+02    1.4156460e+07  5.9860980e+05
   1.621e+02    1.3981710e+07  5.9860980e+05
   1.864e+02    1.4395730e+07  5.9860980e+05
   2.108e+02    1.5071740e+07  5.9860980e+05
   2.351e+02    1.5749480e+07  5.9860980e+05
   2.594e+02    1.4792970e+07  5.9860980e+05
   2.837e+02    1.4183060e+07  5.9860980e+05
   3.080e+02    1.3876680e+07  5.9860980e+05
   3.324e+02    1.4636080e+07  5.9860980e+05
   3.567e+02    1.4429230e+07  5.9860980e+05
   3.810e+02    1.4233190e+07  5.9860980e+05
   4.053e+02    1.5633600e+07  5.9860980e+05
   4.296e+02    1.4253660e+07  5.9860980e+05
   4.540e+02    1.4732990e+07  5.9860980e+05
   4.783e+02    1.3820290e+07  5.9860980e+05
   5.026e+02    1.4644920e+07  5.9860980e+05
  -1.100e+04    2.6158490e+07  5.9860980e+05
   5.269e+02    1.3854830e+07  5.9860980e+05
   5.512e+02    1.5157400e+07  5.9860980e+05
   5.756e+02    1.4799310e+07  5.9860980e+05
   5.999e+02    1.4860320e+07  5.9860980e+05
   6.242e+02    1.5228740e+07  5.9860980e+05
   6.485e+02    1.3739270e+07  5.9860980e+05
   6.728e+02    1.4368810e+07  5.9860980e+05
   6.971e+02    1.5045220e+07  5.9860980e+05
   7.215e+02    1.5561580e+07  5.9860980e+05
   7.458e+02    1.3957990e+07  5.9860980e+05
   7.701e+02    1.4334330e+07  5.9860980e+05
   7.944e+02    1.5611730e+07  5.9860980e+05
   8.187e+02    1.4586350e+07  5.9860980e+05
   8.431e+02    1.3861410e+07  5.9860980e+05
   8.674e+02    1.4676540e+07  5.9860980e+05
   8.917e+02    1.4469070e+07  5.9860980e+05
   9.160e+02    1.4366570e+07  5.9860980e+05
   9.403e+02    1.5449860e+07  5.9860980e+05
   9.647e+02    1.5684240e+07  5.9860980e+05
  -1.100e+04    2.6003620e+07  5.9860980e+05
   9.890e+02    1.4522180e+07  5.9860980e+05
   1.013e+03    1.3711560e+07  5.9860980e+05
   1.038e+03    1.5151650e+07  5.9860980e+05
   1.062e+03    1.5436710e+07  5.9860980e+05
   1.086e+03    1.3772640e+07  5.9860980e+05
   1.111e+03    1.4392960e+07  5.9860980e+05
