#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    1.5948740e+07  5.2634290e+05
  -1.297e+03    1.6423470e+07  5.2634290e+05
  -1.273e+03    1.7993230e+07  5.2634290e+05
  -1.248e+03    1.6173030e+07  5.2634290e+05
  -1.224e+03    1.6376640e+07  5.2634290e+05
  -1.200e+03    1.8113680e+07  5.2634290e+05
  -1.175e+03    1.7615860e+07  5.2634290e+05
  -1.151e+03    1.7233850e+07  5.2634290e+05
  -1.127e+03    1.6044170e+07  5.2634290e+05
  -1.102e+03    1.6321490e+07  5.2634290e+05
  -1.078e+03    1.6434750e+07  5.2634290e+05
  -1.054e+03    1.7716790e+07  5.2634290e+05
  -1.030e+03    1.6210600e+07  5.2634290e+05
  -1.005e+03    1.6620900e+07  5.2634290e+05
  -9.809e+02    1.7292980e+07  5.2634290e+05
  -9.566e+02    1.7545990e+07  5.2634290e+05
  -9.322e+02    1.7003500e+07  5.2634290e+05
  -9.079e+02    1.7238520e+07  5.2634290e+05
  -8.836e+02    1.6562240e+07  5.2634290e+05
  -1.100e+04    3.2690580e+07  5.2634290e+05
  -8.593e+02    1.7081450e+07  5.2634290e+05
  -8.350e+02    1.7813830e+07  5.2634290e+05
  -8.106e+02    1.7160670e+07  5.2634290e+05
  -7.863e+02    1.7600990e+07  5.2634290e+05
  -7.620e+02    1.7854280e+07  5.2634290e+05
  -7.377e+02    1.6619090e+07  5.2634290e+05
  -7.134e+02    1.6872590e+07  5.2634290e+05
  -6.890e+02    1.6721260e+07  5.2634290e+05
  -6.647e+02    1.6543650e+07  5.2634290e+05
  -6.404e+02    1.7427610e+07  5.2634290e+05
  -6.161e+02    1.6334390e+07  5.2634290e+05
  -5.918e+02    1.6431550e+07  5.2634290e+05
  -5.674e+02    1.7085100e+07  5.2634290e+05
  -5.431e+02    1.6109540e+07  5.2634290e+05
  -5.188e+02    1.7291870e+07  5.2634290e+05
  -4.945e+02    1.6275990e+07  5.2634290e+05
  -4.702e+02    1.7448370e+07  5.2634290e+05
  -4.459e+02    1.6505610e+07  5.2634290e+05
  -4.215e+02    1.7579090e+07  5.2634290e+05
  -1.100e+04    3.1883110e+07  5.2634290e+05
  -3.972e+02    1.6813590e+07  5.2634290e+05
  -3.729e+02    1.7155650e+07  5.2634290e+05
  -3.486e+02    1.6921220e+07  5.2634290e+05
  -3.243e+02    1.5796050e+07  5.2634290e+05
  -2.999e+02    1.6377400e+07  5.2634290e+05
  -2.756e+02    1.7487790e+07  5.2634290e+05
  -2.513e+02    1.7321080e+07  5.2634290e+05
  -2.270e+02    1.7070670e+07  5.2634290e+05
  -2.027e+02    1.6434640e+07  5.2634290e+05
  -1.783e+02    1.6720790e+07  5.2634290e+05
  -1.540e+02    1.7205830e+07  5.2634290e+05
  -1.297e+02    1.7291510e+07  5.2634290e+05
  -1.054e+02    1.6158860e+07  5.2634290e+05
  -8.106e+01    1.5739510e+07  5.2634290e+05
  -5.674e+01    1.6229730e+07  5.2634290e+05
  -3.243e+01    1.6895100e+07  5.2634290e+05
  -8.106e+00    1.6474770e+07  5.2634290e+05
   1.621e+01    1.5903000e+07  5.2634290e+05
   4.053e+01    1.4439200e+07  5.2634290e+05
  -1.100e+04    3.1789430e+07  5.2634290e+05
   6.485e+01    1.1247190e+07  5.2634290e+05
   8.917e+01    1.0408270e+07  5.2634290e+05
   1.135e+02    1.5017300e+06  5.2634290e+05
   1.378e+02    4.3588110e+06  5.2634290e+05
   1.621e+02    1.1608590e+07  5.2634290e+05
   1.864e+02    1.4520340e+07  5.2634290e+05
   2.108e+02    1.4566070e+07  5.2634290e+05
   2.351e+02    1.5328580e+07  5.2634290e+05
   2.594e+02    1.6524900e+07  5.2634290e+05
   2.837e+02    1.6929540e+07  5.2634290e+05
   3.080e+02    1.7607250e+07  5.2634290e+05
   3.324e+02    1.7488840e+07  5.2634290e+05
   3.567e+02    1.6046220e+07  5.2634290e+05
   3.810e+02    1.6614970e+07  5.2634290e+05
   4.053e+02    1.6899570e+07  5.2634290e+05
   4.296e+02    1.6651540e+07  5.2634290e+05
   4.540e+02    1.6286990e+07  5.2634290e+05
   4.783e+02    1.7185420e+07  5.2634290e+05
   5.026e+02    1.7988630e+07  5.2634290e+05
  -1.100e+04    3.2688920e+07  5.2634290e+05
   5.269e+02    1.7189190e+07  5.2634290e+05
   5.512e+02    1.7617200e+07  5.2634290e+05
   5.756e+02    1.7009030e+07  5.2634290e+05
   5.999e+02    1.7280670e+07  5.2634290e+05
   6.242e+02    1.6482440e+07  5.2634290e+05
   6.485e+02    1.6405500e+07  5.2634290e+05
   6.728e+02    1.7860100e+07  5.2634290e+05
   6.971e+02    1.7953320e+07  5.2634290e+05
   7.215e+02    1.7683740e+07  5.2634290e+05
   7.458e+02    1.6845420e+07  5.2634290e+05
   7.701e+02    1.6983490e+07  5.2634290e+05
   7.944e+02    1.6637240e+07  5.2634290e+05
   8.187e+02    1.6855050e+07  5.2634290e+05
   8.431e+02    1.7025330e+07  5.2634290e+05
   8.674e+02    1.7380630e+07  5.2634290e+05
   8.917e+02    1.6979380e+07  5.2634290e+05
   9.160e+02    1.7900520e+07  5.2634290e+05
   9.403e+02    1.7258960e+07  5.2634290e+05
   9.647e+02    1.7948160e+07  5.2634290e+05
  -1.100e+04    3.2352820e+07  5.2634290e+05
   9.890e+02    1.7129180e+07  5.2634290e+05
   1.013e+03    1.6940340e+07  5.2634290e+05
   1.038e+03    1.6455650e+07  5.2634290e+05
   1.062e+03    1.8106410e+07  5.2634290e+05
   1.086e+03    1.6724850e+07  5.2634290e+05
   1.111e+03    1.7129850e+07  5.2634290e+05
