#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    2.6586760e+07  5.0562900e+05
  -1.297e+03    2.6171660e+07  5.0562900e+05
  -1.273e+03    2.5763010e+07  5.0562900e+05
  -1.248e+03    2.6193690e+07  5.0562900e+05
  -1.224e+03    2.5623950e+07  5.0562900e+05
  -1.200e+03    2.6015520e+07  5.0562900e+05
  -1.175e+03    2.5615780e+07  5.0562900e+05
  -1.151e+03    2.5591310e+07  5.0562900e+05
  -1.127e+03    2.5681180e+07  5.0562900e+05
  -1.102e+03    2.5794850e+07  5.0562900e+05
  -1.078e+03    2.4532430e+07  5.0562900e+05
  -1.054e+03    2.5796720e+07  5.0562900e+05
  -1.030e+03    2.5250140e+07  5.0562900e+05
  -1.005e+03    2.4744990e+07  5.0562900e+05
  -9.809e+02    2.5415630e+07  5.0562900e+05
  -9.566e+02    2.5390430e+07  5.0562900e+05
  -9.322e+02    2.5556630e+07  5.0562900e+05
  -9.079e+02    2.5103480e+07  5.0562900e+05
  -8.836e+02    2.5355880e+07  5.0562900e+05
  -1.100e+04    4.7928230e+07  5.0562900e+05
  -8.593e+02    2.4959130e+07  5.0562900e+05
  -8.350e+02    2.5399180e+07  5.0562900e+05
  -8.106e+02    2.5418460e+07  5.0562900e+05
  -7.863e+02    2.5456730e+07  5.0562900e+05
  -7.620e+02    2.4645060e+07  5.0562900e+05
  -7.377e+02    2.4978870e+07  5.0562900e+05
  -7.134e+02    2.5769090e+07  5.0562900e+05
  -6.890e+02    2.5437130e+07  5.0562900e+05
  -6.647e+02    2.5618680e+07  5.0562900e+05
  -6.404e+02    2.5878180e+07  5.0562900e+05
  -6.161e+02    2.6240390e+07  5.0562900e+05
  -5.918e+02    2.5391780e+07  5.0562900e+05
  -5.674e+02    2.4831240e+07  5.0562900e+05
  -5.431e+02    2.5344020e+07  5.0562900e+05
  -5.188e+02    2.5558700e+07  5.0562900e+05
  -4.945e+02    2.5323520e+07  5.0562900e+05
  -4.702e+02    2.4974610e+07  5.0562900e+05
  -4.459e+02    2.4871800e+07  5.0562900e+05
  -4.215e+02    2.5404440e+07  5.0562900e+05
  -1.100e+04    4.8211140e+07  5.0562900e+05
  -3.972e+02    2.5760080e+07  5.0562900e+05
  -3.729e+02    2.4674260e+07  5.0562900e+05
  -3.486e+02    2.5488550e+07  5.0562900e+05
  -3.243e+02    2.5578710e+07  5.0562900e+05
  -2.999e+02    2.4496640e+07  5.0562900e+05
  -2.756e+02    2.5354040e+07  5.0562900e+05
  -2.513e+02    2.5504790e+07  5.0562900e+05
  -2.270e+02    2.5201240e+07  5.0562900e+05
  -2.027e+02    2.5294420e+07  5.0562900e+05
  -1.783e+02    2.4889300e+07  5.0562900e+05
  -1.540e+02    2.5600860e+07  5.0562900e+05
  -1.297e+02    2.4523410e+07  5.0562900e+05
  -1.054e+02    2.5214130e+07  5.0562900e+05
  -8.106e+01    2.4939170e+07  5.0562900e+05
  -5.674e+01    2.3127080e+07  5.0562900e+05
  -3.243e+01    2.3316900e+07  5.0562900e+05
  -8.106e+00    2.3375130e+07  5.0562900e+05
   1.621e+01    2.1185910e+07  5.0562900e+05
   4.053e+01    1.7148760e+07  5.0562900e+05
  -1.100e+04    4.7815280e+07  5.0562900e+05
   6.485e+01    8.7085320e+06  5.0562900e+05
   8.917e+01    3.8601000e+06  5.0562900e+05
   1.135e+02    1.5441850e+07  5.0562900e+05
   1.378e+02    2.1657390e+07  5.0562900e+05
   1.621e+02    2.3946120e+07  5.0562900e+05
   1.864e+02    2.3963500e+07  5.0562900e+05
   2.108e+02    2.5037840e+07  5.0562900e+05
   2.351e+02    2.4220730e+07  5.0562900e+05
   2.594e+02    2.4358130e+07  5.0562900e+05
   2.837e+02    2.5697140e+07  5.0562900e+05
   3.080e+02    2.4012040e+07  5.0562900e+05
   3.324e+02    2.4165380e+07  5.0562900e+05
   3.567e+02    2.4673750e+07  5.0562900e+05
   3.810e+02    2.5555630e+07  5.0562900e+05
   4.053e+02    2.4782880e+07  5.0562900e+05
   4.296e+02    2.3776530e+07  5.0562900e+05
   4.540e+02    2.5074280e+07  5.0562900e+05
   4.783e+02    2.4525900e+07  5.0562900e+05
   5.026e+02    2.5157820e+07  5.0562900e+05
  -1.100e+04    4.7414500e+07  5.0562900e+05
   5.269e+02    2.6198230e+07  5.0562900e+05
   5.512e+02    2.5388120e+07  5.0562900e+05
   5.756e+02    2.6237800e+07  5.0562900e+05
   5.999e+02    2.5536160e+07  5.0562900e+05
   6.242e+02    2.5212470e+07  5.0562900e+05
   6.485e+02    2.5525370e+07  5.0562900e+05
   6.728e+02    2.5373980e+07  5.0562900e+05
   6.971e+02    2.5050170e+07  5.0562900e+05
   7.215e+02    2.4653840e+07  5.0562900e+05
   7.458e+02    2.5445130e+07  5.0562900e+05
   7.701e+02    2.5681160e+07  5.0562900e+05
   7.944e+02    2.4952900e+07  5.0562900e+05
   8.187e+02    2.5366520e+07  5.0562900e+05
   8.431e+02    2.5503530e+07  5.0562900e+05
   8.674e+02    2.5995240e+07  5.0562900e+05
   8.917e+02    2.5018650e+07  5.0562900e+05
   9.160e+02    2.6180430e+07  5.0562900e+05
   9.403e+02    2.4913610e+07  5.0562900e+05
   9.647e+02    2.4834150e+07  5.0562900e+05
  -1.100e+04    4.7357600e+07  5.0562900e+05
   9.890e+02    2.5239250e+07  5.0562900e+05
   1.013e+03    2.5142890e+07  5.0562900e+05
   1.038e+03    2.4843580e+07  5.0562900e+05
   1.062e+03    2.5562190e+07  5.0562900e+05
   1.086e+03    2.5017700e+07  5.0562900e+05
   1.111e+03    2.4964170e+07  5.0562900e+05
