#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    7.1123440e+06  7.2397640e+05
  -1.297e+03    6.7372610e+06  7.2397640e+05
  -1.273e+03    7.0713160e+06  7.2397640e+05
  -1.248e+03    7.2421130e+06  7.2397640e+05
  -1.224e+03    8.1269790e+06  7.2397640e+05
  -1.200e+03    6.8345270e+06  7.2397640e+05
  -1.175e+03    8.3407140e+06  7.2397640e+05
  -1.151e+03    7.5431770e+06  7.2397640e+05
  -1.127e+03    7.7682220e+06  7.2397640e+05
  -1.102e+03    7.5280920e+06  7.2397640e+05
  -1.078e+03    8.6668930e+06  7.2397640e+05
  -1.054e+03    7.7578670e+06  7.2397640e+05
  -1.030e+03    7.1756380e+06  7.2397640e+05
  -1.005e+03    7.5873050e+06  7.2397640e+05
  -9.809e+02    8.0803270e+06  7.2397640e+05
  -9.566e+02    9.0897730e+06  7.2397640e+05
  -9.322e+02    6.9251900e+06  7.2397640e+05
  -9.079e+02    6.7733390e+06  7.2397640e+05
  -8.836e+02    8.4286610e+06  7.2397640e+05
  -1.100e+04    1.3548770e+07  7.2397640e+05
  -8.593e+02    9.4714220e+06  7.2397640e+05
  -8.350e+02    7.2308800e+06  7.2397640e+05
  -8.106e+02    6.1533400e+06  7.2397640e+05
  -7.863e+02    6.6166340e+06  7.2397640e+05
  -7.620e+02    8.1007430e+06  7.2397640e+05
  -7.377e+02    7.5224380e+06  7.2397640e+05
  -7.134e+02    8.1897980e+06  7.2397640e+05
  -6.890e+02    7.2671290e+06  7.2397640e+05
  -6.647e+02    7.2924250e+06  7.2397640e+05
  -6.404e+02    7.4884370e+06  7.2397640e+05
  -6.161e+02    7.5185320e+06  7.2397640e+05
  -5.918e+02    7.0807550e+06  7.2397640e+05
  -5.674e+02    7.4978920e+06  7.2397640e+05
  -5.431e+02    7.6633380e+06  7.2397640e+05
  -5.188e+02    7.3245390e+06  7.2397640e+05
  -4.945e+02    7.8283340e+06  7.2397640e+05
  -4.702e+02    5.9649520e+06  7.2397640e+05
  -4.459e+02    4.2365100e+06  7.2397640e+05
  -4.215e+02    2.4401930e+06  7.2397640e+05
  -1.100e+04    1.4576930e+07  7.2397640e+05
  -3.972e+02    3.9767700e+05  7.2397640e+05
  -3.729e+02    2.1062210e+06  7.2397640e+05
  -3.486e+02    5.1429420e+06  7.2397640e+05
  -3.243e+02    8.4119420e+06  7.2397640e+05
  -2.999e+02    8.8026270e+06  7.2397640e+05
  -2.756e+02    7.3400510e+06  7.2397640e+05
  -2.513e+02    7.7200540e+06  7.2397640e+05
  -2.270e+02    8.1731390e+06  7.2397640e+05
