#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    3.6986770e+07  4.9957680e+05
  -1.297e+03    3.8076710e+07  4.9957680e+05
  -1.273e+03    3.7052300e+07  4.9957680e+05
  -1.248e+03    3.7332270e+07  4.9957680e+05
  -1.224e+03    3.7709860e+07  4.9957680e+05
  -1.200e+03    3.6851570e+07  4.9957680e+05
  -1.175e+03    3.6323220e+07  4.9957680e+05
  -1.151e+03    3.6524150e+07  4.9957680e+05
  -1.127e+03    3.8132370e+07  4.9957680e+05
  -1.102e+03    3.6925580e+07  4.9957680e+05
  -1.078e+03    3.6705270e+07  4.9957680e+05
  -1.054e+03    3.6925360e+07  4.9957680e+05
  -1.030e+03    3.6010820e+07  4.9957680e+05
  -1.005e+03    3.6013150e+07  4.9957680e+05
  -9.809e+02    3.7176910e+07  4.9957680e+05
  -9.566e+02    3.6844110e+07  4.9957680e+05
  -9.322e+02    3.6265640e+07  4.9957680e+05
  -9.079e+02    3.6493610e+07  4.9957680e+05
  -8.836e+02    3.5796570e+07  4.9957680e+05
  -1.100e+04    6.5643790e+07  4.9957680e+05
  -8.593e+02    3.6942530e+07  4.9957680e+05
  -8.350e+02    3.7132550e+07  4.9957680e+05
  -8.106e+02    3.7132090e+07  4.9957680e+05
  -7.863e+02    3.7188400e+07  4.9957680e+05
  -7.620e+02    3.7431890e+07  4.9957680e+05
  -7.377e+02    3.7393010e+07  4.9957680e+05
  -7.134e+02    3.6583310e+07  4.9957680e+05
  -6.890e+02    3.5415210e+07  4.9957680e+05
  -6.647e+02    3.7226700e+07  4.9957680e+05
  -6.404e+02    3.8012080e+07  4.9957680e+05
  -6.161e+02    3.7832280e+07  4.9957680e+05
  -5.918e+02    3.6677730e+07  4.9957680e+05
  -5.674e+02    3.7199800e+07  4.9957680e+05
  -5.431e+02    3.7020860e+07  4.9957680e+05
  -5.188e+02    3.6973010e+07  4.9957680e+05
  -4.945e+02    3.6405670e+07  4.9957680e+05
  -4.702e+02    3.7583280e+07  4.9957680e+05
  -4.459e+02    3.6623370e+07  4.9957680e+05
  -4.215e+02    3.6526590e+07  4.9957680e+05
  -1.100e+04    6.6236220e+07  4.9957680e+05
  -3.972e+02    3.6997890e+07  4.9957680e+05
  -3.729e+02    3.7145640e+07  4.9957680e+05
  -3.486e+02    3.7125100e+07  4.9957680e+05
