#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    2.0073450e+07  5.1688160e+05
  -1.297e+03    2.2146390e+07  5.1688160e+05
  -1.273e+03    2.0272430e+07  5.1688160e+05
  -1.248e+03    2.1023220e+07  5.1688160e+05
  -1.224e+03    2.0667580e+07  5.1688160e+05
  -1.200e+03    2.0665140e+07  5.1688160e+05
  -1.175e+03    2.0041610e+07  5.1688160e+05
  -1.151e+03    2.0741880e+07  5.1688160e+05
  -1.127e+03    2.0718960e+07  5.1688160e+05
  -1.102e+03    2.0848710e+07  5.1688160e+05
  -1.078e+03    2.1200540e+07  5.1688160e+05
  -1.054e+03    1.9951780e+07  5.1688160e+05
  -1.030e+03    2.0973790e+07  5.1688160e+05
  -1.005e+03    2.1263880e+07  5.1688160e+05
  -9.809e+02    2.0936660e+07  5.1688160e+05
  -9.566e+02    2.0605510e+07  5.1688160e+05
  -9.322e+02    2.0315910e+07  5.1688160e+05
  -9.079e+02    2.0683850e+07  5.1688160e+05
  -8.836e+02    2.1588780e+07  5.1688160e+05
  -1.100e+04    3.9878840e+07  5.1688160e+05
  -8.593e+02    2.0965600e+07  5.1688160e+05
  -8.350e+02    2.1289810e+07  5.1688160e+05
  -8.106e+02    2.0246640e+07  5.1688160e+05
  -7.863e+02    2.1067650e+07  5.1688160e+05
  -7.620e+02    2.1636990e+07  5.1688160e+05
  -7.377e+02    2.0655830e+07  5.1688160e+05
  -7.134e+02    2.1015690e+07  5.1688160e+05
  -6.890e+02    2.1145210e+07  5.1688160e+05
  -6.647e+02    2.0093820e+07  5.1688160e+05
  -6.404e+02    2.0910110e+07  5.1688160e+05
  -6.161e+02    2.0804490e+07  5.1688160e+05
  -5.918e+02    2.0360270e+07  5.1688160e+05
  -5.674e+02    2.1118410e+07  5.1688160e+05
  -5.431e+02    2.1075830e+07  5.1688160e+05
  -5.188e+02    2.0171670e+07  5.1688160e+05
  -4.945e+02    2.0211270e+07  5.1688160e+05
  -4.702e+02    2.1472870e+07  5.1688160e+05
  -4.459e+02    2.1406820e+07  5.1688160e+05
  -4.215e+02    2.1868590e+07  5.1688160e+05
  -1.100e+04    3.9919120e+07  5.1688160e+05
  -3.972e+02    2.1014260e+07  5.1688160e+05
  -3.729e+02    2.1509840e+07  5.1688160e+05
  -3.486e+02    2.0379690e+07  5.1688160e+05
  -3.243e+02    1.9873590e+07  5.1688160e+05
  -2.999e+02    2.0980120e+07  5.1688160e+05
  -2.756e+02    2.1016470e+07  5.1688160e+05
  -2.513e+02    2.1007760e+07  5.1688160e+05
  -2.270e+02    2.0543320e+07  5.1688160e+05
  -2.027e+02    2.1254390e+07  5.1688160e+05
  -1.783e+02    2.0738430e+07  5.1688160e+05
  -1.540e+02    2.1050570e+07  5.1688160e+05
  -1.297e+02    2.0695160e+07  5.1688160e+05
  -1.054e+02    2.0034880e+07  5.1688160e+05
  -8.106e+01    2.0684140e+07  5.1688160e+05
  -5.674e+01    1.9922390e+07  5.1688160e+05
  -3.243e+01    2.0211910e+07  5.1688160e+05
  -8.106e+00    2.0123320e+07  5.1688160e+05
   1.621e+01    1.8968820e+07  5.1688160e+05
   4.053e+01    1.5964830e+07  5.1688160e+05
  -1.100e+04    3.9956190e+07  5.1688160e+05
   6.485e+01    1.4159380e+07  5.1688160e+05
   8.917e+01    4.8631600e+06  5.1688160e+05
   1.135e+02    3.5589440e+06  5.1688160e+05
   1.378e+02    1.2960340e+07  5.1688160e+05
   1.621e+02    1.7423810e+07  5.1688160e+05
   1.864e+02    1.9449940e+07  5.1688160e+05
   2.108e+02    2.0134710e+07  5.1688160e+05
   2.351e+02    1.9940260e+07  5.1688160e+05
   2.594e+02    2.0772670e+07  5.1688160e+05
   2.837e+02    2.0950090e+07  5.1688160e+05
   3.080e+02    2.0882040e+07  5.1688160e+05
   3.324e+02    2.0300190e+07  5.1688160e+05
   3.567e+02    2.0983130e+07  5.1688160e+05
   3.810e+02    1.9974350e+07  5.1688160e+05
   4.053e+02    1.9910130e+07  5.1688160e+05
   4.296e+02    2.0078190e+07  5.1688160e+05
   4.540e+02    2.0915520e+07  5.1688160e+05
   4.783e+02    1.9992670e+07  5.1688160e+05
   5.026e+02    2.0661430e+07  5.1688160e+05
  -1.100e+04    3.9170250e+07  5.1688160e+05
   5.269e+02    2.1244770e+07  5.1688160e+05
   5.512e+02    2.1635780e+07  5.1688160e+05
   5.756e+02    2.0368440e+07  5.1688160e+05
   5.999e+02    2.0452600e+07  5.1688160e+05
   6.242e+02    1.9679480e+07  5.1688160e+05
   6.485e+02    2.1012470e+07  5.1688160e+05
   6.728e+02    2.0362580e+07  5.1688160e+05
   6.971e+02    2.0186460e+07  5.1688160e+05
   7.215e+02    2.1327180e+07  5.1688160e+05
   7.458e+02    2.0693120e+07  5.1688160e+05
   7.701e+02    2.1853150e+07  5.1688160e+05
   7.944e+02    2.1343710e+07  5.1688160e+05
   8.187e+02    2.0918330e+07  5.1688160e+05
   8.431e+02    2.0399160e+07  5.1688160e+05
   8.674e+02    2.0734250e+07  5.1688160e+05
   8.917e+02    2.0557580e+07  5.1688160e+05
   9.160e+02    2.1337630e+07  5.1688160e+05
   9.403e+02    2.1171460e+07  5.1688160e+05
   9.647e+02    2.0892750e+07  5.1688160e+05
  -1.100e+04    4.0269450e+07  5.1688160e+05
   9.890e+02    2.0535290e+07  5.1688160e+05
   1.013e+03    2.0691330e+07  5.1688160e+05
   1.038e+03    2.0668950e+07  5.1688160e+05
   1.062e+03    2.0112850e+07  5.1688160e+05
