#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    9.9254370e+06  5.9712540e+05
  -1.297e+03    9.8268730e+06  5.9712540e+05
  -1.273e+03    1.1868430e+07  5.9712540e+05
  -1.248e+03    1.0295590e+07  5.9712540e+05
  -1.224e+03    9.4013900e+06  5.9712540e+05
  -1.200e+03    1.0306350e+07  5.9712540e+05
  -1.175e+03    9.4650960e+06  5.9712540e+05
  -1.151e+03    9.1457680e+06  5.9712540e+05
  -1.127e+03    9.1553390e+06  5.9712540e+05
  -1.102e+03    1.0525930e+07  5.9712540e+05
  -1.078e+03    1.0477580e+07  5.9712540e+05
  -1.054e+03    1.1218830e+07  5.9712540e+05
  -1.030e+03    1.0474330e+07  5.9712540e+05
  -1.005e+03    1.0297100e+07  5.9712540e+05
  -9.809e+02    9.7878700e+06  5.9712540e+05
  -9.566e+02    9.9683630e+06  5.9712540e+05
  -9.322e+02    1.1563960e+07  5.9712540e+05
  -9.079e+02    9.5731010e+06  5.9712540e+05
  -8.836e+02    1.0963510e+07  5.9712540e+05
  -1.100e+04    1.7089620e+07  5.9712540e+05
  -8.593e+02    9.8722320e+06  5.9712540e+05
  -8.350e+02    9.9366070e+06  5.9712540e+05
  -8.106e+02    1.0095510e+07  5.9712540e+05
  -7.863e+02    1.0047050e+07  5.9712540e+05
  -7.620e+02    1.0070440e+07  5.9712540e+05
  -7.377e+02    1.0824680e+07  5.9712540e+05
  -7.134e+02    9.9878770e+06  5.9712540e+05
  -6.890e+02    9.9958280e+06  5.9712540e+05
  -6.647e+02    1.0066010e+07  5.9712540e+05
  -6.404e+02    9.7160280e+06  5.9712540e+05
  -6.161e+02    8.9199940e+06  5.9712540e+05
  -5.918e+02    9.6659020e+06  5.9712540e+05
  -5.674e+02    8.7010840e+06  5.9712540e+05
  -5.431e+02    7.6536640e+06  5.9712540e+05
  -5.188e+02    5.3218500e+06  5.9712540e+05
  -4.945e+02    4.1113240e+06  5.9712540e+05
  -4.702e+02   -2.0227370e+05  5.9712540e+05
  -4.459e+02    3.3833170e+06  5.9712540e+05
  -4.215e+02    6.4143740e+06  5.9712540e+05
  -1.100e+04    1.6230800e+07  5.9712540e+05
  -3.972e+02    9.5291990e+06  5.9712540e+05
  -3.729e+02    1.0062020e+07  5.9712540e+05
  -3.486e+02    8.7925070e+06  5.9712540e+05
  -3.243e+02    1.0048970e+07  5.9712540e+05
  -2.999e+02    9.6834780e+06  5.9712540e+05
  -2.756e+02    8.7943930e+06  5.9712540e+05
  -2.513e+02    9.5824720e+06  5.9712540e+05
  -2.270e+02    1.0814910e+07  5.9712540e+05
  -2.027e+02    1.0263990e+07  5.9712540e+05
  -1.783e+02    1.0348410e+07  5.9712540e+05
  -1.540e+02    9.8500610e+06  5.9712540e+05
  -1.297e+02    9.8576000e+06  5.9712540e+05
  -1.054e+02    1.0927760e+07  5.9712540e+05
  -8.106e+01    9.9919290e+06  5.9712540e+05
  -5.674e+01    9.4075850e+06  5.9712540e+05
  -3.243e+01    9.5683110e+06  5.9712540e+05
  -8.106e+00    1.0302270e+07  5.9712540e+05
   1.621e+01    1.0699810e+07  5.9712540e+05
   4.053e+01    1.0124680e+07  5.9712540e+05
  -1.100e+04    1.7806650e+07  5.9712540e+05
   6.485e+01    1.0787940e+07  5.9712540e+05
   8.917e+01    1.0923220e+07  5.9712540e+05
   1.135e+02    9.8078820e+06  5.9712540e+05
   1.378e+02    8.9588780e+06  5.9712540e+05
   1.621e+02    1.0349370e+07  5.9712540e+05
   1.864e+02    9.8518340e+06  5.9712540e+05
   2.108e+02    9.5003350e+06  5.9712540e+05
   2.351e+02    8.4194480e+06  5.9712540e+05
   2.594e+02    1.0904450e+07  5.9712540e+05
   2.837e+02    9.9076480e+06  5.9712540e+05
   3.080e+02    1.0020540e+07  5.9712540e+05
   3.324e+02    1.0437660e+07  5.9712540e+05
   3.567e+02    9.6726040e+06  5.9712540e+05
   3.810e+02    1.0524680e+07  5.9712540e+05
   4.053e+02    1.0128190e+07  5.9712540e+05
   4.296e+02    9.6082200e+06  5.9712540e+05
   4.540e+02    9.1069010e+06  5.9712540e+05
   4.783e+02    1.0769400e+07  5.9712540e+05
   5.026e+02    1.0637750e+07  5.9712540e+05
  -1.100e+04    1.6779930e+07  5.9712540e+05
   5.269e+02    1.0391300e+07  5.9712540e+05
   5.512e+02    1.0144900e+07  5.9712540e+05
   5.756e+02    9.7382140e+06  5.9712540e+05
   5.999e+02    1.0090970e+07  5.9712540e+05
   6.242e+02    1.1086890e+07  5.9712540e+05
   6.485e+02    1.0131400e+07  5.9712540e+05
   6.728e+02    9.4782280e+06  5.9712540e+05
   6.971e+02    1.0200900e+07  5.9712540e+05
   7.215e+02    8.9164940e+06  5.9712540e+05
   7.458e+02    9.2852340e+06  5.9712540e+05
   7.701e+02    9.7516950e+06  5.9712540e+05
   7.944e+02    9.3125020e+06  5.9712540e+05
   8.187e+02    1.1166410e+07  5.9712540e+05
   8.431e+02    8.8021610e+06  5.9712540e+05
   8.674e+02    1.0781270e+07  5.9712540e+05
   8.917e+02    9.4515210e+06  5.9712540e+05
   9.160e+02    9.3806100e+06  5.9712540e+05
   9.403e+02    1.0224390e+07  5.9712540e+05
   9.647e+02    9.4112170e+06  5.9712540e+05
  -1.100e+04    1.8271470e+07  5.9712540e+05
   9.890e+02    1.0369290e+07  5.9712540e+05
   1.013e+03    1.0131610e+07  5.9712540e+05
   1.038e+03    9.9066230e+06  5.9712540e+05
   1.062e+03    8.7758460e+06  5.9712540e+05
   1.086e+03    9.8314420e+06  5.9712540e+05
   1.111e+03    1.1452850e+07  5.9712540e+05
