#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    1.3565930e+07  5.1610640e+05
  -1.297e+03    1.3216220e+07  5.1610640e+05
  -1.273e+03    1.3254810e+07  5.1610640e+05
  -1.248e+03    1.3108950e+07  5.1610640e+05
  -1.224e+03    1.3876060e+07  5.1610640e+05
  -1.200e+03    1.4447040e+07  5.1610640e+05
  -1.175e+03    1.4250490e+07  5.1610640e+05
  -1.151e+03    1.4181510e+07  5.1610640e+05
  -1.127e+03    1.3561150e+07  5.1610640e+05
  -1.102e+03    1.3927790e+07  5.1610640e+05
  -1.078e+03    1.3287690e+07  5.1610640e+05
  -1.054e+03    1.3802670e+07  5.1610640e+05
  -1.030e+03    1.3867920e+07  5.1610640e+05
  -1.005e+03    1.4440210e+07  5.1610640e+05
  -9.809e+02    1.4292230e+07  5.1610640e+05
  -9.566e+02    1.2740300e+07  5.1610640e+05
  -9.322e+02    1.3486090e+07  5.1610640e+05
  -9.079e+02    1.3740320e+07  5.1610640e+05
  -8.836e+02    1.3711610e+07  5.1610640e+05
  -1.100e+04    2.4673950e+07  5.1610640e+05
  -8.593e+02    1.3274790e+07  5.1610640e+05
  -8.350e+02    1.4233230e+07  5.1610640e+05
  -8.106e+02    1.3666250e+07  5.1610640e+05
  -7.863e+02    1.4320370e+07  5.1610640e+05
  -7.620e+02    1.4030990e+07  5.1610640e+05
  -7.377e+02    1.3849540e+07  5.1610640e+05
  -7.134e+02    1.2150430e+07  5.1610640e+05
  -6.890e+02    1.3865030e+07  5.1610640e+05
  -6.647e+02    1.3439330e+07  5.1610640e+05
  -6.404e+02    1.2850510e+07  5.1610640e+05
  -6.161e+02    1.2753790e+07  5.1610640e+05
  -5.918e+02    1.3869420e+07  5.1610640e+05
  -5.674e+02    1.4253020e+07  5.1610640e+05
  -5.431e+02    1.4010100e+07  5.1610640e+05
  -5.188e+02    1.3172190e+07  5.1610640e+05
  -4.945e+02    1.2204510e+07  5.1610640e+05
  -4.702e+02    8.7546600e+06  5.1610640e+05
  -4.459e+02    6.4866370e+06  5.1610640e+05
  -4.215e+02   -7.5270360e+04  5.1610640e+05
  -1.100e+04    2.6392280e+07  5.1610640e+05
  -3.972e+02    2.5729470e+06  5.1610640e+05
  -3.729e+02    9.5968940e+06  5.1610640e+05
  -3.486e+02    1.2027010e+07  5.1610640e+05
  -3.243e+02    1.2575360e+07  5.1610640e+05
  -2.999e+02    1.4038300e+07  5.1610640e+05
  -2.756e+02    1.3646590e+07  5.1610640e+05
  -2.513e+02    1.4090310e+07  5.1610640e+05
  -2.270e+02    1.3616820e+07  5.1610640e+05
  -2.027e+02    1.3940920e+07  5.1610640e+05
  -1.783e+02    1.4098770e+07  5.1610640e+05
  -1.540e+02    1.3384520e+07  5.1610640e+05
  -1.297e+02    1.3388680e+07  5.1610640e+05
  -1.054e+02    1.3136770e+07  5.1610640e+05
  -8.106e+01    1.4437990e+07  5.1610640e+05
  -5.674e+01    1.3159770e+07  5.1610640e+05
  -3.243e+01    1.3289030e+07  5.1610640e+05
  -8.106e+00    1.3565170e+07  5.1610640e+05
   1.621e+01    1.3716160e+07  5.1610640e+05
   4.053e+01    1.3274750e+07  5.1610640e+05
  -1.100e+04    2.5266430e+07  5.1610640e+05
   6.485e+01    1.3923480e+07  5.1610640e+05
   8.917e+01    1.4335260e+07  5.1610640e+05
   1.135e+02    1.3872080e+07  5.1610640e+05
   1.378e+02    1.3681410e+07  5.1610640e+05
   1.621e+02    1.3681820e+07  5.1610640e+05
   1.864e+02    1.4795220e+07  5.1610640e+05
   2.108e+02    1.3697770e+07  5.1610640e+05
   2.351e+02    1.4536140e+07  5.1610640e+05
   2.594e+02    1.3702050e+07  5.1610640e+05
   2.837e+02    1.5006870e+07  5.1610640e+05
   3.080e+02    1.4885610e+07  5.1610640e+05
   3.324e+02    1.3343250e+07  5.1610640e+05
   3.567e+02    1.4298200e+07  5.1610640e+05
   3.810e+02    1.4015070e+07  5.1610640e+05
   4.053e+02    1.3309840e+07  5.1610640e+05
   4.296e+02    1.3573000e+07  5.1610640e+05
   4.540e+02    1.3283610e+07  5.1610640e+05
   4.783e+02    1.3532070e+07  5.1610640e+05
   5.026e+02    1.3579720e+07  5.1610640e+05
  -1.100e+04    2.5895650e+07  5.1610640e+05
   5.269e+02    1.4082870e+07  5.1610640e+05
   5.512e+02    1.3745050e+07  5.1610640e+05
   5.756e+02    1.4530710e+07  5.1610640e+05
   5.999e+02    1.4022570e+07  5.1610640e+05
   6.242e+02    1.3650700e+07  5.1610640e+05
   6.485e+02    1.3112710e+07  5.1610640e+05
   6.728e+02    1.3936640e+07  5.1610640e+05
   6.971e+02    1.3700220e+07  5.1610640e+05
   7.215e+02    1.3890430e+07  5.1610640e+05
