#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    1.1854880e+07  5.7592670e+05
  -1.297e+03    1.2540110e+07  5.7592670e+05
  -1.273e+03    1.1768760e+07  5.7592670e+05
  -1.248e+03    1.1861300e+07  5.7592670e+05
  -1.224e+03    1.1554250e+07  5.7592670e+05
  -1.200e+03    1.2312100e+07  5.7592670e+05
  -1.175e+03    1.3257240e+07  5.7592670e+05
  -1.151e+03    1.2636530e+07  5.7592670e+05
  -1.127e+03    1.2353200e+07  5.7592670e+05
  -1.102e+03    1.1927640e+07  5.7592670e+05
  -1.078e+03    1.2934710e+07  5.7592670e+05
  -1.054e+03    1.2001610e+07  5.7592670e+05
  -1.030e+03    1.3962230e+07  5.7592670e+05
  -1.005e+03    1.2607280e+07  5.7592670e+05
  -9.809e+02    1.2467420e+07  5.7592670e+05
  -9.566e+02    1.2609620e+07  5.7592670e+05
  -9.322e+02    1.3124160e+07  5.7592670e+05
  -9.079e+02    1.1847000e+07  5.7592670e+05
  -8.836e+02    1.2559210e+07  5.7592670e+05
  -1.100e+04    2.3591140e+07  5.7592670e+05
  -8.593e+02    1.2124880e+07  5.7592670e+05
  -8.350e+02    1.2799680e+07  5.7592670e+05
  -8.106e+02    1.3634730e+07  5.7592670e+05
  -7.863e+02    1.2135540e+07  5.7592670e+05
  -7.620e+02    1.2873750e+07  5.7592670e+05
  -7.377e+02    1.2009260e+07  5.7592670e+05
  -7.134e+02    1.2321480e+07  5.7592670e+05
  -6.890e+02    1.1979170e+07  5.7592670e+05
  -6.647e+02    1.1754880e+07  5.7592670e+05
  -6.404e+02    1.2589080e+07  5.7592670e+05
  -6.161e+02    1.3165460e+07  5.7592670e+05
  -5.918e+02    1.2052730e+07  5.7592670e+05
  -5.674e+02    1.1508180e+07  5.7592670e+05
  -5.431e+02    1.2466930e+07  5.7592670e+05
  -5.188e+02    1.2393770e+07  5.7592670e+05
  -4.945e+02    1.3132280e+07  5.7592670e+05
  -4.702e+02    1.2190580e+07  5.7592670e+05
  -4.459e+02    1.2236430e+07  5.7592670e+05
  -4.215e+02    1.2541590e+07  5.7592670e+05
  -1.100e+04    2.3136100e+07  5.7592670e+05
  -3.972e+02    1.2385470e+07  5.7592670e+05
  -3.729e+02    1.2848900e+07  5.7592670e+05
  -3.486e+02    1.3153450e+07  5.7592670e+05
  -3.243e+02    1.2095870e+07  5.7592670e+05
  -2.999e+02    1.2231960e+07  5.7592670e+05
  -2.756e+02    1.2789780e+07  5.7592670e+05
  -2.513e+02    1.2290610e+07  5.7592670e+05
  -2.270e+02    1.3324910e+07  5.7592670e+05
  -2.027e+02    1.2229980e+07  5.7592670e+05
  -1.783e+02    1.0400660e+07  5.7592670e+05
  -1.540e+02    8.4329410e+06  5.7592670e+05
  -1.297e+02    6.5775060e+06  5.7592670e+05
  -1.054e+02    2.3246990e+06  5.7592670e+05
  -8.106e+01    2.3191120e+06  5.7592670e+05
  -5.674e+01    8.3030820e+06  5.7592670e+05
  -3.243e+01    1.0883230e+07  5.7592670e+05
  -8.106e+00    1.1765640e+07  5.7592670e+05
   1.621e+01    1.2750570e+07  5.7592670e+05
   4.053e+01    1.3133870e+07  5.7592670e+05
  -1.100e+04    2.2737720e+07  5.7592670e+05
   6.485e+01    1.2048520e+07  5.7592670e+05
   8.917e+01    1.1725100e+07  5.7592670e+05
   1.135e+02    1.1878690e+07  5.7592670e+05
   1.378e+02    1.3092480e+07  5.7592670e+05
   1.621e+02    1.2872640e+07  5.7592670e+05
   1.864e+02    1.2803850e+07  5.7592670e+05
   2.108e+02    1.2556060e+07  5.7592670e+05
   2.351e+02    1.2115550e+07  5.7592670e+05
   2.594e+02    1.2842020e+07  5.7592670e+05
   2.837e+02    1.2898230e+07  5.7592670e+05
   3.080e+02    1.2230460e+07  5.7592670e+05
   3.324e+02    1.1927860e+07  5.7592670e+05
   3.567e+02    1.2712520e+07  5.7592670e+05
   3.810e+02    1.2384340e+07  5.7592670e+05
   4.053e+02    1.2615500e+07  5.7592670e+05
   4.296e+02    1.3385370e+07  5.7592670e+05
   4.540e+02    1.2545700e+07  5.7592670e+05
   4.783e+02    1.2945710e+07  5.7592670e+05
   5.026e+02    1.2780950e+07  5.7592670e+05
  -1.100e+04    2.3237010e+07  5.7592670e+05
   5.269e+02    1.3226080e+07  5.7592670e+05
   5.512e+02    1.2983730e+07  5.7592670e+05
   5.756e+02    1.2293480e+07  5.7592670e+05
   5.999e+02    1.2032550e+07  5.7592670e+05
   6.242e+02    1.3177680e+07  5.7592670e+05
   6.485e+02    1.2707470e+07  5.7592670e+05
   6.728e+02    1.1765700e+07  5.7592670e+05
   6.971e+02    1.2001540e+07  5.7592670e+05
   7.215e+02    1.2550020e+07  5.7592670e+05
   7.458e+02    1.3827030e+07  5.7592670e+05
   7.701e+02    1.2199870e+07  5.7592670e+05
   7.944e+02    1.3190320e+07  5.7592670e+05
   8.187e+02    1.2715540e+07  5.7592670e+05
   8.431e+02    1.2913720e+07  5.7592670e+05
   8.674e+02    1.1900750e+07  5.7592670e+05
   8.917e+02    1.2788190e+07  5.7592670e+05
   9.160e+02    1.1858310e+07  5.7592670e+05
   9.403e+02    1.3215220e+07  5.7592670e+05
   9.647e+02    1.2443630e+07  5.7592670e+05
  -1.100e+04    2.4254520e+07  5.7592670e+05
   9.890e+02    1.2929220e+07  5.7592670e+05
   1.013e+03    1.3418940e+07  5.7592670e+05
   1.038e+03    1.3183790e+07  5.7592670e+05
   1.062e+03    1.2445820e+07  5.7592670e+05
   1.086e+03    1.3472530e+07  5.7592670e+05
   1.111e+03    1.2287730e+07  5.7592670e+05
