#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    1.9670690e+07  4.9605010e+05
  -1.297e+03    2.0191890e+07  4.9605010e+05
  -1.273e+03    1.9930020e+07  4.9605010e+05
  -1.248e+03    2.0283690e+07  4.9605010e+05
  -1.224e+03    1.9546870e+07  4.9605010e+05
  -1.200e+03    1.9248550e+07  4.9605010e+05
  -1.175e+03    1.9788070e+07  4.9605010e+05
  -1.151e+03    1.8950870e+07  4.9605010e+05
  -1.127e+03    1.9940970e+07  4.9605010e+05
  -1.102e+03    1.9529640e+07  4.9605010e+05
  -1.078e+03    1.9374350e+07  4.9605010e+05
  -1.054e+03    1.9338240e+07  4.9605010e+05
  -1.030e+03    1.9214270e+07  4.9605010e+05
  -1.005e+03    2.1065520e+07  4.9605010e+05
  -9.809e+02    1.9246320e+07  4.9605010e+05
  -9.566e+02    1.9494450e+07  4.9605010e+05
  -9.322e+02    2.0181030e+07  4.9605010e+05
  -9.079e+02    1.9465010e+07  4.9605010e+05
  -8.836e+02    1.9653200e+07  4.9605010e+05
  -1.100e+04    3.6544180e+07  4.9605010e+05
  -8.593e+02    1.9501240e+07  4.9605010e+05
  -8.350e+02    2.0547120e+07  4.9605010e+05
  -8.106e+02    1.9895980e+07  4.9605010e+05
  -7.863e+02    1.9806670e+07  4.9605010e+05
  -7.620e+02    1.9648650e+07  4.9605010e+05
  -7.377e+02    2.0085830e+07  4.9605010e+05
  -7.134e+02    1.9796210e+07  4.9605010e+05
  -6.890e+02    2.0016850e+07  4.9605010e+05
  -6.647e+02    1.9788490e+07  4.9605010e+05
  -6.404e+02    2.0202870e+07  4.9605010e+05
  -6.161e+02    2.0035010e+07  4.9605010e+05
  -5.918e+02    2.0212980e+07  4.9605010e+05
  -5.674e+02    1.9137830e+07  4.9605010e+05
  -5.431e+02    2.0347920e+07  4.9605010e+05
  -5.188e+02    2.0233950e+07  4.9605010e+05
  -4.945e+02    1.8936680e+07  4.9605010e+05
  -4.702e+02    1.9295410e+07  4.9605010e+05
  -4.459e+02    1.9273340e+07  4.9605010e+05
  -4.215e+02    1.8936430e+07  4.9605010e+05
  -1.100e+04    3.6739260e+07  4.9605010e+05
  -3.972e+02    1.9109470e+07  4.9605010e+05
  -3.729e+02    1.8154350e+07  4.9605010e+05
  -3.486e+02    1.7524880e+07  4.9605010e+05
  -3.243e+02    1.5665650e+07  4.9605010e+05
  -2.999e+02    1.3840050e+07  4.9605010e+05
  -2.756e+02    2.0510860e+05  4.9605010e+05
  -2.513e+02    3.1446950e+06  4.9605010e+05
  -2.270e+02    1.5436090e+07  4.9605010e+05
  -2.027e+02    1.7403230e+07  4.9605010e+05
  -1.783e+02    1.7579660e+07  4.9605010e+05
  -1.540e+02    1.9948830e+07  4.9605010e+05
  -1.297e+02    1.9020560e+07  4.9605010e+05
  -1.054e+02    1.8968840e+07  4.9605010e+05
  -8.106e+01    1.8932690e+07  4.9605010e+05
  -5.674e+01    1.9631660e+07  4.9605010e+05
  -3.243e+01    2.0124390e+07  4.9605010e+05
  -8.106e+00    1.9586640e+07  4.9605010e+05
   1.621e+01    2.0813800e+07  4.9605010e+05
   4.053e+01    2.0111190e+07  4.9605010e+05
  -1.100e+04    3.5927610e+07  4.9605010e+05
   6.485e+01    1.9306220e+07  4.9605010e+05
   8.917e+01    1.7945020e+07  4.9605010e+05
   1.135e+02    1.9801950e+07  4.9605010e+05
   1.378e+02    1.9463500e+07  4.9605010e+05
   1.621e+02    2.0394530e+07  4.9605010e+05
   1.864e+02    1.9427360e+07  4.9605010e+05
   2.108e+02    1.9592170e+07  4.9605010e+05
   2.351e+02    1.9928170e+07  4.9605010e+05
   2.594e+02    1.9772100e+07  4.9605010e+05
   2.837e+02    2.0317280e+07  4.9605010e+05
   3.080e+02    1.9933240e+07  4.9605010e+05
   3.324e+02    2.0075580e+07  4.9605010e+05
   3.567e+02    1.9486500e+07  4.9605010e+05
   3.810e+02    2.0194360e+07  4.9605010e+05
   4.053e+02    1.9650090e+07  4.9605010e+05
   4.296e+02    1.9317200e+07  4.9605010e+05
   4.540e+02    1.9109870e+07  4.9605010e+05
   4.783e+02    1.9740560e+07  4.9605010e+05
   5.026e+02    2.0010310e+07  4.9605010e+05
  -1.100e+04    3.5033370e+07  4.9605010e+05
   5.269e+02    1.9386860e+07  4.9605010e+05
   5.512e+02    1.9967650e+07  4.9605010e+05
   5.756e+02    2.0269460e+07  4.9605010e+05
   5.999e+02    1.9255470e+07  4.9605010e+05
   6.242e+02    2.0342520e+07  4.9605010e+05
   6.485e+02    1.9404930e+07  4.9605010e+05
   6.728e+02    1.9764610e+07  4.9605010e+05
   6.971e+02    1.9680150e+07  4.9605010e+05
   7.215e+02    2.0291910e+07  4.9605010e+05
   7.458e+02    1.9725700e+07  4.9605010e+05
   7.701e+02    1.9159530e+07  4.9605010e+05
   7.944e+02    1.9109060e+07  4.9605010e+05
   8.187e+02    1.9735510e+07  4.9605010e+05
   8.431e+02    2.0598910e+07  4.9605010e+05
   8.674e+02    2.0355590e+07  4.9605010e+05
   8.917e+02    1.9687460e+07  4.9605010e+05
   9.160e+02    1.9213130e+07  4.9605010e+05
   9.403e+02    1.9995780e+07  4.9605010e+05
   9.647e+02    2.0279010e+07  4.9605010e+05
  -1.100e+04    3.6229180e+07  4.9605010e+05
   9.890e+02    2.0163600e+07  4.9605010e+05
   1.013e+03    1.9318050e+07  4.9605010e+05
   1.038e+03    1.9672930e+07  4.9605010e+05
   1.062e+03    2.0024720e+07  4.9605010e+05
   1.086e+03    2.0886570e+07  4.9605010e+05
   1.111e+03    2.0061580e+07  4.9605010e+05
