#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    1.6891190e+07  5.1489040e+05
  -1.297e+03    1.6248410e+07  5.1489040e+05
  -1.273e+03    1.5581130e+07  5.1489040e+05
  -1.248e+03    1.7106710e+07  5.1489040e+05
  -1.224e+03    1.6633930e+07  5.1489040e+05
  -1.200e+03    1.6814700e+07  5.1489040e+05
  -1.175e+03    1.6725900e+07  5.1489040e+05
  -1.151e+03    1.6018400e+07  5.1489040e+05
  -1.127e+03    1.7147380e+07  5.1489040e+05
  -1.102e+03    1.6973560e+07  5.1489040e+05
  -1.078e+03    1.5907200e+07  5.1489040e+05
  -1.054e+03    1.6500110e+07  5.1489040e+05
  -1.030e+03    1.6493460e+07  5.1489040e+05
  -1.005e+03    1.5963160e+07  5.1489040e+05
  -9.809e+02    1.6439580e+07  5.1489040e+05
  -9.566e+02    1.6523900e+07  5.1489040e+05
  -9.322e+02    1.7459670e+07  5.1489040e+05
  -9.079e+02    1.7137220e+07  5.1489040e+05
  -8.836e+02    1.6829440e+07  5.1489040e+05
  -1.100e+04    2.8698420e+07  5.1489040e+05
  -8.593e+02    1.7136480e+07  5.1489040e+05
  -8.350e+02    1.5858010e+07  5.1489040e+05
  -8.106e+02    1.6873800e+07  5.1489040e+05
  -7.863e+02    1.6176680e+07  5.1489040e+05
  -7.620e+02    1.6003040e+07  5.1489040e+05
  -7.377e+02    1.7066150e+07  5.1489040e+05
  -7.134e+02    1.6328610e+07  5.1489040e+05
  -6.890e+02    1.7116130e+07  5.1489040e+05
  -6.647e+02    1.6393270e+07  5.1489040e+05
  -6.404e+02    1.6684490e+07  5.1489040e+05
  -6.161e+02    1.6332180e+07  5.1489040e+05
  -5.918e+02    1.5824750e+07  5.1489040e+05
  -5.674e+02    1.6098600e+07  5.1489040e+05
  -5.431e+02    1.7302420e+07  5.1489040e+05
  -5.188e+02    1.7072440e+07  5.1489040e+05
  -4.945e+02    1.6005840e+07  5.1489040e+05
  -4.702e+02    1.6274870e+07  5.1489040e+05
  -4.459e+02    1.6646430e+07  5.1489040e+05
  -4.215e+02    1.6749310e+07  5.1489040e+05
  -1.100e+04    2.8857100e+07  5.1489040e+05
  -3.972e+02    1.6284920e+07  5.1489040e+05
  -3.729e+02    1.5332210e+07  5.1489040e+05
  -3.486e+02    1.5878230e+07  5.1489040e+05
  -3.243e+02    1.4944140e+07  5.1489040e+05
  -2.999e+02    1.2563950e+07  5.1489040e+05
  -2.756e+02    1.1443900e+07  5.1489040e+05
  -2.513e+02    5.4434210e+06  5.1489040e+05
  -2.270e+02   -2.5570920e+06  5.1489040e+05
  -2.027e+02    8.1733600e+06  5.1489040e+05
  -1.783e+02    1.2539060e+07  5.1489040e+05
  -1.540e+02    1.4113900e+07  5.1489040e+05
  -1.297e+02    1.5558540e+07  5.1489040e+05
  -1.054e+02    1.5477620e+07  5.1489040e+05
  -8.106e+01    1.5487680e+07  5.1489040e+05
  -5.674e+01    1.6086720e+07  5.1489040e+05
  -3.243e+01    1.6143120e+07  5.1489040e+05
  -8.106e+00    1.6987630e+07  5.1489040e+05
   1.621e+01    1.6428710e+07  5.1489040e+05
   4.053e+01    1.6235310e+07  5.1489040e+05
  -1.100e+04    2.8806810e+07  5.1489040e+05
   6.485e+01    1.6729400e+07  5.1489040e+05
   8.917e+01    1.6980920e+07  5.1489040e+05
   1.135e+02    1.6188660e+07  5.1489040e+05
   1.378e+02    1.5843840e+07  5.1489040e+05
   1.621e+02    1.7026630e+07  5.1489040e+05
   1.864e+02    1.6509140e+07  5.1489040e+05
   2.108e+02    1.6559230e+07  5.1489040e+05
   2.351e+02    1.6776040e+07  5.1489040e+05
   2.594e+02    1.6596190e+07  5.1489040e+05
   2.837e+02    1.7272050e+07  5.1489040e+05
   3.080e+02    1.6748520e+07  5.1489040e+05
   3.324e+02    1.6892790e+07  5.1489040e+05
   3.567e+02    1.5923060e+07  5.1489040e+05
   3.810e+02    1.6509280e+07  5.1489040e+05
   4.053e+02    1.6807900e+07  5.1489040e+05
   4.296e+02    1.6405930e+07  5.1489040e+05
   4.540e+02    1.6933000e+07  5.1489040e+05
   4.783e+02    1.7562440e+07  5.1489040e+05
   5.026e+02    1.6544840e+07  5.1489040e+05
  -1.100e+04    2.8095620e+07  5.1489040e+05
   5.269e+02    1.6244650e+07  5.1489040e+05
   5.512e+02    1.6916430e+07  5.1489040e+05
   5.756e+02    1.6964920e+07  5.1489040e+05
   5.999e+02    1.6402950e+07  5.1489040e+05
   6.242e+02    1.6616690e+07  5.1489040e+05
   6.485e+02    1.5428480e+07  5.1489040e+05
   6.728e+02    1.6638410e+07  5.1489040e+05
   6.971e+02    1.6393340e+07  5.1489040e+05
   7.215e+02    1.6253560e+07  5.1489040e+05
   7.458e+02    1.5373130e+07  5.1489040e+05
   7.701e+02    1.6050790e+07  5.1489040e+05
   7.944e+02    1.7084970e+07  5.1489040e+05
   8.187e+02    1.7050930e+07  5.1489040e+05
   8.431e+02    1.7597490e+07  5.1489040e+05
   8.674e+02    1.5820490e+07  5.1489040e+05
   8.917e+02    1.5790230e+07  5.1489040e+05
   9.160e+02    1.5739100e+07  5.1489040e+05
   9.403e+02    1.7097110e+07  5.1489040e+05
   9.647e+02    1.5562090e+07  5.1489040e+05
  -1.100e+04    2.9573050e+07  5.1489040e+05
   9.890e+02    1.6327490e+07  5.1489040e+05
   1.013e+03    1.5582670e+07  5.1489040e+05
   1.038e+03    1.6941460e+07  5.1489040e+05
   1.062e+03    1.6095170e+07  5.1489040e+05
   1.086e+03    1.6472090e+07  5.1489040e+05
   1.111e+03    1.6429640e+07  5.1489040e+05
