#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    1.7036350e+07  4.9059820e+05
  -1.297e+03    1.7425290e+07  4.9059820e+05
  -1.273e+03    1.7944340e+07  4.9059820e+05
  -1.248e+03    1.7355650e+07  4.9059820e+05
  -1.224e+03    1.7124860e+07  4.9059820e+05
  -1.200e+03    1.7139430e+07  4.9059820e+05
  -1.175e+03    1.7402670e+07  4.9059820e+05
  -1.151e+03    1.7477890e+07  4.9059820e+05
  -1.127e+03    1.6845530e+07  4.9059820e+05
  -1.102e+03    1.7470720e+07  4.9059820e+05
  -1.078e+03    1.7308220e+07  4.9059820e+05
  -1.054e+03    1.7535930e+07  4.9059820e+05
  -1.030e+03    1.6998070e+07  4.9059820e+05
  -1.005e+03    1.5768960e+07  4.9059820e+05
  -9.809e+02    1.7455900e+07  4.9059820e+05
  -9.566e+02    1.7088040e+07  4.9059820e+05
  -9.322e+02    1.7570430e+07  4.9059820e+05
  -9.079e+02    1.6831900e+07  4.9059820e+05
  -8.836e+02    1.7430890e+07  4.9059820e+05
  -1.100e+04    3.1916600e+07  4.9059820e+05
  -8.593e+02    1.7183340e+07  4.9059820e+05
  -8.350e+02    1.6773150e+07  4.9059820e+05
  -8.106e+02    1.6566520e+07  4.9059820e+05
  -7.863e+02    1.6730820e+07  4.9059820e+05
  -7.620e+02    1.6685520e+07  4.9059820e+05
  -7.377e+02    1.7367410e+07  4.9059820e+05
  -7.134e+02    1.6451780e+07  4.9059820e+05
  -6.890e+02    1.7071370e+07  4.9059820e+05
  -6.647e+02    1.6775480e+07  4.9059820e+05
  -6.404e+02    1.6389560e+07  4.9059820e+05
  -6.161e+02    1.7155340e+07  4.9059820e+05
  -5.918e+02    1.7868200e+07  4.9059820e+05
  -5.674e+02    1.6432070e+07  4.9059820e+05
  -5.431e+02    1.6232550e+07  4.9059820e+05
  -5.188e+02    1.5448490e+07  4.9059820e+05
  -4.945e+02    1.6251140e+07  4.9059820e+05
  -4.702e+02    1.4327630e+07  4.9059820e+05
  -4.459e+02    1.3138350e+07  4.9059820e+05
  -4.215e+02    9.2967780e+06  4.9059820e+05
  -1.100e+04    3.1309810e+07  4.9059820e+05
  -3.972e+02    1.2181790e+05  4.9059820e+05
  -3.729e+02    4.7675170e+06  4.9059820e+05
  -3.486e+02    1.1217840e+07  4.9059820e+05
  -3.243e+02    1.4238770e+07  4.9059820e+05
  -2.999e+02    1.5815270e+07  4.9059820e+05
  -2.756e+02    1.6479610e+07  4.9059820e+05
  -2.513e+02    1.6447730e+07  4.9059820e+05
  -2.270e+02    1.7046900e+07  4.9059820e+05
  -2.027e+02    1.6445220e+07  4.9059820e+05
  -1.783e+02    1.6664840e+07  4.9059820e+05
  -1.540e+02    1.6108600e+07  4.9059820e+05
  -1.297e+02    1.7118300e+07  4.9059820e+05
  -1.054e+02    1.6520140e+07  4.9059820e+05
  -8.106e+01    1.6818380e+07  4.9059820e+05
  -5.674e+01    1.7471860e+07  4.9059820e+05
  -3.243e+01    1.6272370e+07  4.9059820e+05
  -8.106e+00    1.6838150e+07  4.9059820e+05
   1.621e+01    1.7292750e+07  4.9059820e+05
   4.053e+01    1.6714790e+07  4.9059820e+05
  -1.100e+04    3.2137430e+07  4.9059820e+05
   6.485e+01    1.7256350e+07  4.9059820e+05
   8.917e+01    1.6385990e+07  4.9059820e+05
   1.135e+02    1.6900500e+07  4.9059820e+05
   1.378e+02    1.7182440e+07  4.9059820e+05
   1.621e+02    1.6863810e+07  4.9059820e+05
   1.864e+02    1.6716990e+07  4.9059820e+05
   2.108e+02    1.7202730e+07  4.9059820e+05
   2.351e+02    1.6121250e+07  4.9059820e+05
   2.594e+02    1.6691990e+07  4.9059820e+05
   2.837e+02    1.6659050e+07  4.9059820e+05
   3.080e+02    1.7164060e+07  4.9059820e+05
   3.324e+02    1.6614120e+07  4.9059820e+05
   3.567e+02    1.7416340e+07  4.9059820e+05
   3.810e+02    1.7325070e+07  4.9059820e+05
   4.053e+02    1.6000770e+07  4.9059820e+05
   4.296e+02    1.6670370e+07  4.9059820e+05
   4.540e+02    1.6677030e+07  4.9059820e+05
   4.783e+02    1.7163590e+07  4.9059820e+05
   5.026e+02    1.7292220e+07  4.9059820e+05
  -1.100e+04    3.1513690e+07  4.9059820e+05
   5.269e+02    1.7163240e+07  4.9059820e+05
   5.512e+02    1.7699360e+07  4.9059820e+05
   5.756e+02    1.7262990e+07  4.9059820e+05
   5.999e+02    1.8059370e+07  4.9059820e+05
   6.242e+02    1.6778180e+07  4.9059820e+05
   6.485e+02    1.7009560e+07  4.9059820e+05
   6.728e+02    1.7171230e+07  4.9059820e+05
   6.971e+02    1.6919080e+07  4.9059820e+05
   7.215e+02    1.7253790e+07  4.9059820e+05
   7.458e+02    1.7866730e+07  4.9059820e+05
