#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    1.6569060e+07  5.3373440e+05
  -1.297e+03    1.6020200e+07  5.3373440e+05
  -1.273e+03    1.6634080e+07  5.3373440e+05
  -1.248e+03    1.5471820e+07  5.3373440e+05
  -1.224e+03    1.6393440e+07  5.3373440e+05
  -1.200e+03    1.5968720e+07  5.3373440e+05
  -1.175e+03    1.6415700e+07  5.3373440e+05
  -1.151e+03    1.6675830e+07  5.3373440e+05
  -1.127e+03    1.5822600e+07  5.3373440e+05
  -1.102e+03    1.6425280e+07  5.3373440e+05
  -1.078e+03    1.6662800e+07  5.3373440e+05
  -1.054e+03    1.5898390e+07  5.3373440e+05
  -1.030e+03    1.6282620e+07  5.3373440e+05
  -1.005e+03    1.6563340e+07  5.3373440e+05
  -9.809e+02    1.4840550e+07  5.3373440e+05
  -9.566e+02    1.6148890e+07  5.3373440e+05
  -9.322e+02    1.2388440e+07  5.3373440e+05
  -9.079e+02    1.1592490e+07  5.3373440e+05
  -8.836e+02    3.9441580e+06  5.3373440e+05
  -1.100e+04    3.0985740e+07  5.3373440e+05
  -8.593e+02    4.3890450e+06  5.3373440e+05
  -8.350e+02    1.2962660e+07  5.3373440e+05
  -8.106e+02    1.5081980e+07  5.3373440e+05
  -7.863e+02    1.4565580e+07  5.3373440e+05
  -7.620e+02    1.6184320e+07  5.3373440e+05
  -7.377e+02    1.6036130e+07  5.3373440e+05
  -7.134e+02    1.6163680e+07  5.3373440e+05
  -6.890e+02    1.7019070e+07  5.3373440e+05
  -6.647e+02    1.6372130e+07  5.3373440e+05
  -6.404e+02    1.5513350e+07  5.3373440e+05
  -6.161e+02    1.6988860e+07  5.3373440e+05
  -5.918e+02    1.6937520e+07  5.3373440e+05
  -5.674e+02    1.6664260e+07  5.3373440e+05
  -5.431e+02    1.6166020e+07  5.3373440e+05
  -5.188e+02    1.6804210e+07  5.3373440e+05
  -4.945e+02    1.5430570e+07  5.3373440e+05
  -4.702e+02    1.6402770e+07  5.3373440e+05
  -4.459e+02    1.6192870e+07  5.3373440e+05
  -4.215e+02    1.6016030e+07  5.3373440e+05
  -1.100e+04    3.0199770e+07  5.3373440e+05
  -3.972e+02    1.6336690e+07  5.3373440e+05
  -3.729e+02    1.6363310e+07  5.3373440e+05
  -3.486e+02    1.6834040e+07  5.3373440e+05
  -3.243e+02    1.5876930e+07  5.3373440e+05
  -2.999e+02    1.6764460e+07  5.3373440e+05
  -2.756e+02    1.6205230e+07  5.3373440e+05
  -2.513e+02    1.6747300e+07  5.3373440e+05
  -2.270e+02    1.7221250e+07  5.3373440e+05
  -2.027e+02    1.6697750e+07  5.3373440e+05
  -1.783e+02    1.6021490e+07  5.3373440e+05
  -1.540e+02    1.6426320e+07  5.3373440e+05
  -1.297e+02    1.6670400e+07  5.3373440e+05
  -1.054e+02    1.6234320e+07  5.3373440e+05
  -8.106e+01    1.6226010e+07  5.3373440e+05
  -5.674e+01    1.5999620e+07  5.3373440e+05
  -3.243e+01    1.7031160e+07  5.3373440e+05
  -8.106e+00    1.6743370e+07  5.3373440e+05
   1.621e+01    1.7053620e+07  5.3373440e+05
   4.053e+01    1.6343650e+07  5.3373440e+05
  -1.100e+04    3.0138710e+07  5.3373440e+05
   6.485e+01    1.5855900e+07  5.3373440e+05
   8.917e+01    1.6890670e+07  5.3373440e+05
   1.135e+02    1.6550480e+07  5.3373440e+05
   1.378e+02    1.5636730e+07  5.3373440e+05
   1.621e+02    1.6411580e+07  5.3373440e+05
   1.864e+02    1.6209100e+07  5.3373440e+05
   2.108e+02    1.6688630e+07  5.3373440e+05
   2.351e+02    1.6076800e+07  5.3373440e+05
   2.594e+02    1.7625990e+07  5.3373440e+05
   2.837e+02    1.7165680e+07  5.3373440e+05
   3.080e+02    1.7198370e+07  5.3373440e+05
   3.324e+02    1.6278690e+07  5.3373440e+05
   3.567e+02    1.7246300e+07  5.3373440e+05
   3.810e+02    1.6254620e+07  5.3373440e+05
   4.053e+02    1.5571350e+07  5.3373440e+05
   4.296e+02    1.6753720e+07  5.3373440e+05
   4.540e+02    1.6542010e+07  5.3373440e+05
   4.783e+02    1.7136300e+07  5.3373440e+05
   5.026e+02    1.5901350e+07  5.3373440e+05
  -1.100e+04    3.0677200e+07  5.3373440e+05
   5.269e+02    1.5724270e+07  5.3373440e+05
   5.512e+02    1.6685790e+07  5.3373440e+05
   5.756e+02    1.6763020e+07  5.3373440e+05
   5.999e+02    1.7321230e+07  5.3373440e+05
   6.242e+02    1.7132750e+07  5.3373440e+05
   6.485e+02    1.7267840e+07  5.3373440e+05
   6.728e+02    1.7202190e+07  5.3373440e+05
   6.971e+02    1.6673350e+07  5.3373440e+05
   7.215e+02    1.7434550e+07  5.3373440e+05
   7.458e+02    1.7227550e+07  5.3373440e+05
   7.701e+02    1.6891110e+07  5.3373440e+05
   7.944e+02    1.7320280e+07  5.3373440e+05
   8.187e+02    1.6683880e+07  5.3373440e+05
   8.431e+02    1.5782610e+07  5.3373440e+05
   8.674e+02    1.7174220e+07  5.3373440e+05
   8.917e+02    1.6271000e+07  5.3373440e+05
   9.160e+02    1.7625430e+07  5.3373440e+05
   9.403e+02    1.6506840e+07  5.3373440e+05
   9.647e+02    1.8329790e+07  5.3373440e+05
  -1.100e+04    2.9938760e+07  5.3373440e+05
   9.890e+02    1.7064450e+07  5.3373440e+05
   1.013e+03    1.6795430e+07  5.3373440e+05
   1.038e+03    1.6489120e+07  5.3373440e+05
   1.062e+03    1.6579390e+07  5.3373440e+05
   1.086e+03    1.6835140e+07  5.3373440e+05
   1.111e+03    1.6695770e+07  5.3373440e+05
