#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    2.3344960e+07  5.1915340e+05
  -1.297e+03    2.2603070e+07  5.1915340e+05
  -1.273e+03    2.1803040e+07  5.1915340e+05
  -1.248e+03    2.3110500e+07  5.1915340e+05
  -1.224e+03    2.2090740e+07  5.1915340e+05
  -1.200e+03    2.2237110e+07  5.1915340e+05
  -1.175e+03    2.1412780e+07  5.1915340e+05
  -1.151e+03    2.2725260e+07  5.1915340e+05
  -1.127e+03    2.2684360e+07  5.1915340e+05
  -1.102e+03    2.3152710e+07  5.1915340e+05
  -1.078e+03    2.3487260e+07  5.1915340e+05
  -1.054e+03    2.2344020e+07  5.1915340e+05
  -1.030e+03    2.2837940e+07  5.1915340e+05
  -1.005e+03    2.2671090e+07  5.1915340e+05
  -9.809e+02    2.2198290e+07  5.1915340e+05
  -9.566e+02    2.2254800e+07  5.1915340e+05
  -9.322e+02    2.3488550e+07  5.1915340e+05
  -9.079e+02    2.2578410e+07  5.1915340e+05
  -8.836e+02    2.2520450e+07  5.1915340e+05
  -1.100e+04    4.2737110e+07  5.1915340e+05
  -8.593e+02    2.2239280e+07  5.1915340e+05
  -8.350e+02    2.2306200e+07  5.1915340e+05
  -8.106e+02    2.2516540e+07  5.1915340e+05
  -7.863e+02    2.1814830e+07  5.1915340e+05
  -7.620e+02    2.2208580e+07  5.1915340e+05
  -7.377e+02    2.3119590e+07  5.1915340e+05
  -7.134e+02    2.1702010e+07  5.1915340e+05
  -6.890e+02    2.2086950e+07  5.1915340e+05
  -6.647e+02    2.2403160e+07  5.1915340e+05
  -6.404e+02    2.2270840e+07  5.1915340e+05
  -6.161e+02    2.2636250e+07  5.1915340e+05
  -5.918e+02    2.2338520e+07  5.1915340e+05
  -5.674e+02    2.2407290e+07  5.1915340e+05
  -5.431e+02    2.2182440e+07  5.1915340e+05
  -5.188e+02    2.1999330e+07  5.1915340e+05
  -4.945e+02    2.2936100e+07  5.1915340e+05
  -4.702e+02    2.1332370e+07  5.1915340e+05
  -4.459e+02    2.2263770e+07  5.1915340e+05
  -4.215e+02    2.1687820e+07  5.1915340e+05
  -1.100e+04    4.3254360e+07  5.1915340e+05
  -3.972e+02    2.2925460e+07  5.1915340e+05
  -3.729e+02    2.2107280e+07  5.1915340e+05
  -3.486e+02    2.2083340e+07  5.1915340e+05
  -3.243e+02    2.1398700e+07  5.1915340e+05
  -2.999e+02    2.0147520e+07  5.1915340e+05
  -2.756e+02    1.8274540e+07  5.1915340e+05
  -2.513e+02    1.3746670e+07  5.1915340e+05
  -2.270e+02    4.6748200e+06  5.1915340e+05
  -2.027e+02    3.0456850e+06  5.1915340e+05
  -1.783e+02    1.2262470e+07  5.1915340e+05
  -1.540e+02    1.8472600e+07  5.1915340e+05
  -1.297e+02    2.0349040e+07  5.1915340e+05
  -1.054e+02    2.1557730e+07  5.1915340e+05
  -8.106e+01    2.1642850e+07  5.1915340e+05
