#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    3.5677370e+07  4.5212940e+05
  -1.297e+03    3.5532940e+07  4.5212940e+05
  -1.273e+03    3.5797900e+07  4.5212940e+05
  -1.248e+03    3.6186030e+07  4.5212940e+05
  -1.224e+03    3.6259830e+07  4.5212940e+05
  -1.200e+03    3.6535190e+07  4.5212940e+05
  -1.175e+03    3.5239060e+07  4.5212940e+05
  -1.151e+03    3.5811900e+07  4.5212940e+05
  -1.127e+03    3.5971460e+07  4.5212940e+05
  -1.102e+03    3.5558870e+07  4.5212940e+05
  -1.078e+03    3.5947470e+07  4.5212940e+05
  -1.054e+03    3.4900540e+07  4.5212940e+05
  -1.030e+03    3.6371730e+07  4.5212940e+05
  -1.005e+03    3.6157280e+07  4.5212940e+05
  -9.809e+02    3.6285740e+07  4.5212940e+05
  -9.566e+02    3.6023900e+07  4.5212940e+05
  -9.322e+02    3.5807630e+07  4.5212940e+05
  -9.079e+02    3.6632390e+07  4.5212940e+05
  -8.836e+02    3.5583830e+07  4.5212940e+05
  -1.100e+04    6.2157470e+07  4.5212940e+05
  -8.593e+02    3.6345930e+07  4.5212940e+05
  -8.350e+02    3.6347760e+07  4.5212940e+05
  -8.106e+02    3.5924970e+07  4.5212940e+05
  -7.863e+02    3.6531950e+07  4.5212940e+05
  -7.620e+02    3.6091110e+07  4.5212940e+05
  -7.377e+02    3.6063520e+07  4.5212940e+05
  -7.134e+02    3.6209130e+07  4.5212940e+05
  -6.890e+02    3.6253690e+07  4.5212940e+05
  -6.647e+02    3.5279710e+07  4.5212940e+05
  -6.404e+02    3.6862560e+07  4.5212940e+05
  -6.161e+02    3.6265140e+07  4.5212940e+05
  -5.918e+02    3.5637860e+07  4.5212940e+05
  -5.674e+02    3.6159150e+07  4.5212940e+05
  -5.431e+02    3.5655800e+07  4.5212940e+05
  -5.188e+02    3.5826650e+07  4.5212940e+05
  -4.945e+02    3.5334400e+07  4.5212940e+05
  -4.702e+02    3.6142570e+07  4.5212940e+05
  -4.459e+02    3.5708040e+07  4.5212940e+05
  -4.215e+02    3.5819230e+07  4.5212940e+05
  -1.100e+04    6.2349340e+07  4.5212940e+05
  -3.972e+02    3.6992150e+07  4.5212940e+05
  -3.729e+02    3.6434290e+07  4.5212940e+05
  -3.486e+02    3.6427420e+07  4.5212940e+05
  -3.243e+02    3.6473820e+07  4.5212940e+05
  -2.999e+02    3.6377480e+07  4.5212940e+05
  -2.756e+02    3.5662730e+07  4.5212940e+05
  -2.513e+02    3.5750570e+07  4.5212940e+05
  -2.270e+02    3.6626770e+07  4.5212940e+05
  -2.027e+02    3.6427810e+07  4.5212940e+05
  -1.783e+02    3.5894050e+07  4.5212940e+05
  -1.540e+02    3.6099660e+07  4.5212940e+05
  -1.297e+02    3.5539480e+07  4.5212940e+05
  -1.054e+02    3.5982470e+07  4.5212940e+05
  -8.106e+01    3.5476480e+07  4.5212940e+05
  -5.674e+01    3.5541750e+07  4.5212940e+05
  -3.243e+01    3.5740280e+07  4.5212940e+05
  -8.106e+00    3.5786910e+07  4.5212940e+05
   1.621e+01    3.5621280e+07  4.5212940e+05
   4.053e+01    3.5603130e+07  4.5212940e+05
  -1.100e+04    6.2832670e+07  4.5212940e+05
   6.485e+01    3.5702450e+07  4.5212940e+05
   8.917e+01    3.4284920e+07  4.5212940e+05
   1.135e+02    3.4428480e+07  4.5212940e+05
   1.378e+02    3.2245000e+07  4.5212940e+05
   1.621e+02    2.9838230e+07  4.5212940e+05
   1.864e+02    2.3313970e+07  4.5212940e+05
   2.108e+02    5.9672620e+06  4.5212940e+05
   2.351e+02    1.2225130e+07  4.5212940e+05
   2.594e+02    2.7950390e+07  4.5212940e+05
   2.837e+02    3.2020740e+07  4.5212940e+05
   3.080e+02    3.3916060e+07  4.5212940e+05
   3.324e+02    3.4874240e+07  4.5212940e+05
   3.567e+02    3.4784900e+07  4.5212940e+05
   3.810e+02    3.4765050e+07  4.5212940e+05
   4.053e+02    3.5374640e+07  4.5212940e+05
   4.296e+02    3.4844300e+07  4.5212940e+05
   4.540e+02    3.6550830e+07  4.5212940e+05
   4.783e+02    3.5846770e+07  4.5212940e+05
   5.026e+02    3.5898910e+07  4.5212940e+05
  -1.100e+04    6.2610860e+07  4.5212940e+05
   5.269e+02    3.5801390e+07  4.5212940e+05
   5.512e+02    3.5895030e+07  4.5212940e+05
   5.756e+02    3.5768390e+07  4.5212940e+05
   5.999e+02    3.5772000e+07  4.5212940e+05
   6.242e+02    3.6000290e+07  4.5212940e+05
   6.485e+02    3.6100920e+07  4.5212940e+05
   6.728e+02    3.5719810e+07  4.5212940e+05
   6.971e+02    3.6130600e+07  4.5212940e+05
   7.215e+02    3.5839960e+07  4.5212940e+05
