#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    1.5122740e+07  4.8916520e+05
  -1.297e+03    1.3771750e+07  4.8916520e+05
  -1.273e+03    1.6214810e+07  4.8916520e+05
  -1.248e+03    1.4835630e+07  4.8916520e+05
  -1.224e+03    1.5204690e+07  4.8916520e+05
  -1.200e+03    1.5277360e+07  4.8916520e+05
  -1.175e+03    1.4280170e+07  4.8916520e+05
  -1.151e+03    1.5225990e+07  4.8916520e+05
  -1.127e+03    1.5504320e+07  4.8916520e+05
  -1.102e+03    1.3974700e+07  4.8916520e+05
  -1.078e+03    1.3880830e+07  4.8916520e+05
  -1.054e+03    1.5475890e+07  4.8916520e+05
  -1.030e+03    1.4911980e+07  4.8916520e+05
  -1.005e+03    1.6253530e+07  4.8916520e+05
  -9.809e+02    1.5218230e+07  4.8916520e+05
  -9.566e+02    1.5789110e+07  4.8916520e+05
  -9.322e+02    1.5130140e+07  4.8916520e+05
  -9.079e+02    1.4136790e+07  4.8916520e+05
  -8.836e+02    1.3616950e+07  4.8916520e+05
  -1.100e+04    2.9304920e+07  4.8916520e+05
  -8.593e+02    1.4597320e+07  4.8916520e+05
  -8.350e+02    1.4934940e+07  4.8916520e+05
  -8.106e+02    1.5247810e+07  4.8916520e+05
  -7.863e+02    1.4863470e+07  4.8916520e+05
  -7.620e+02    1.4589660e+07  4.8916520e+05
  -7.377e+02    1.5873720e+07  4.8916520e+05
  -7.134e+02    1.5669780e+07  4.8916520e+05
  -6.890e+02    1.4855180e+07  4.8916520e+05
  -6.647e+02    1.5075540e+07  4.8916520e+05
  -6.404e+02    1.5238970e+07  4.8916520e+05
  -6.161e+02    1.3970500e+07  4.8916520e+05
  -5.918e+02    1.4954200e+07  4.8916520e+05
  -5.674e+02    1.5369980e+07  4.8916520e+05
  -5.431e+02    1.4249630e+07  4.8916520e+05
  -5.188e+02    1.3468320e+07  4.8916520e+05
  -4.945e+02    1.2612120e+07  4.8916520e+05
  -4.702e+02    1.1655640e+07  4.8916520e+05
  -4.459e+02    1.2840930e+07  4.8916520e+05
  -4.215e+02    5.7290220e+06  4.8916520e+05
  -1.100e+04    2.8614370e+07  4.8916520e+05
  -3.972e+02   -1.2437970e+06  4.8916520e+05
  -3.729e+02    4.5687220e+06  4.8916520e+05
  -3.486e+02    1.1719050e+07  4.8916520e+05
  -3.243e+02    1.3061400e+07  4.8916520e+05
  -2.999e+02    1.4781750e+07  4.8916520e+05
  -2.756e+02    1.4910400e+07  4.8916520e+05
  -2.513e+02    1.4370370e+07  4.8916520e+05
  -2.270e+02    1.4702060e+07  4.8916520e+05
  -2.027e+02    1.4329120e+07  4.8916520e+05
  -1.783e+02    1.6049400e+07  4.8916520e+05
  -1.540e+02    1.4179150e+07  4.8916520e+05
  -1.297e+02    1.5625600e+07  4.8916520e+05
  -1.054e+02    1.4770070e+07  4.8916520e+05
  -8.106e+01    1.5191160e+07  4.8916520e+05
  -5.674e+01    1.4470630e+07  4.8916520e+05
  -3.243e+01    1.5553630e+07  4.8916520e+05
  -8.106e+00    1.5389800e+07  4.8916520e+05
   1.621e+01    1.4904400e+07  4.8916520e+05
   4.053e+01    1.4452490e+07  4.8916520e+05
  -1.100e+04    2.7697890e+07  4.8916520e+05
   6.485e+01    1.4675330e+07  4.8916520e+05
   8.917e+01    1.4553400e+07  4.8916520e+05
   1.135e+02    1.5163160e+07  4.8916520e+05
   1.378e+02    1.5093980e+07  4.8916520e+05
   1.621e+02    1.4804340e+07  4.8916520e+05
   1.864e+02    1.4732940e+07  4.8916520e+05
   2.108e+02    1.4551900e+07  4.8916520e+05
   2.351e+02    1.5333740e+07  4.8916520e+05
   2.594e+02    1.5223570e+07  4.8916520e+05
   2.837e+02    1.4517750e+07  4.8916520e+05
   3.080e+02    1.4732600e+07  4.8916520e+05
   3.324e+02    1.3668390e+07  4.8916520e+05
   3.567e+02    1.4752520e+07  4.8916520e+05
   3.810e+02    1.5178180e+07  4.8916520e+05
   4.053e+02    1.4574240e+07  4.8916520e+05
   4.296e+02    1.4214800e+07  4.8916520e+05
   4.540e+02    1.4520030e+07  4.8916520e+05
   4.783e+02    1.5400840e+07  4.8916520e+05
   5.026e+02    1.5215650e+07  4.8916520e+05
  -1.100e+04    2.8543370e+07  4.8916520e+05
   5.269e+02    1.4905550e+07  4.8916520e+05
   5.512e+02    1.4938500e+07  4.8916520e+05
   5.756e+02    1.4986690e+07  4.8916520e+05
   5.999e+02    1.5474960e+07  4.8916520e+05
   6.242e+02    1.4449960e+07  4.8916520e+05
   6.485e+02    1.4825090e+07  4.8916520e+05
   6.728e+02    1.5015040e+07  4.8916520e+05
   6.971e+02    1.5761510e+07  4.8916520e+05
   7.215e+02    1.4430440e+07  4.8916520e+05
   7.458e+02    1.4160100e+07  4.8916520e+05
   7.701e+02    1.4721960e+07  4.8916520e+05
   7.944e+02    1.4016140e+07  4.8916520e+05
   8.187e+02    1.5506940e+07  4.8916520e+05
   8.431e+02    1.4710230e+07  4.8916520e+05
   8.674e+02    1.5672200e+07  4.8916520e+05
   8.917e+02    1.4477720e+07  4.8916520e+05
   9.160e+02    1.4763790e+07  4.8916520e+05
   9.403e+02    1.5391330e+07  4.8916520e+05
   9.647e+02    1.4935800e+07  4.8916520e+05
  -1.100e+04    2.8492860e+07  4.8916520e+05
   9.890e+02    1.5658720e+07  4.8916520e+05
   1.013e+03    1.5782480e+07  4.8916520e+05
   1.038e+03    1.4945600e+07  4.8916520e+05
   1.062e+03    1.5794440e+07  4.8916520e+05
   1.086e+03    1.4584200e+07  4.8916520e+05
   1.111e+03    1.5449530e+07  4.8916520e+05
