#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    3.3740830e+07  4.8787200e+05
  -1.297e+03    3.2922200e+07  4.8787200e+05
  -1.273e+03    3.2937360e+07  4.8787200e+05
  -1.248e+03    3.3690640e+07  4.8787200e+05
  -1.224e+03    3.3418900e+07  4.8787200e+05
  -1.200e+03    3.2825080e+07  4.8787200e+05
  -1.175e+03    3.2593910e+07  4.8787200e+05
  -1.151e+03    3.3075310e+07  4.8787200e+05
  -1.127e+03    3.3349870e+07  4.8787200e+05
  -1.102e+03    3.2745400e+07  4.8787200e+05
  -1.078e+03    3.2828000e+07  4.8787200e+05
  -1.054e+03    3.3022370e+07  4.8787200e+05
  -1.030e+03    3.2551470e+07  4.8787200e+05
  -1.005e+03    3.2626470e+07  4.8787200e+05
  -9.809e+02    3.3058600e+07  4.8787200e+05
  -9.566e+02    3.2920280e+07  4.8787200e+05
  -9.322e+02    3.3412950e+07  4.8787200e+05
  -9.079e+02    3.3141870e+07  4.8787200e+05
  -8.836e+02    3.2794120e+07  4.8787200e+05
  -1.100e+04    6.3276930e+07  4.8787200e+05
  -8.593e+02    3.2792760e+07  4.8787200e+05
  -8.350e+02    3.2626890e+07  4.8787200e+05
  -8.106e+02    3.3044640e+07  4.8787200e+05
  -7.863e+02    3.3347160e+07  4.8787200e+05
  -7.620e+02    3.2774790e+07  4.8787200e+05
  -7.377e+02    3.2504390e+07  4.8787200e+05
  -7.134e+02    3.3458880e+07  4.8787200e+05
  -6.890e+02    3.2885110e+07  4.8787200e+05
  -6.647e+02    3.2803240e+07  4.8787200e+05
  -6.404e+02    3.2694380e+07  4.8787200e+05
  -6.161e+02    3.2601460e+07  4.8787200e+05
  -5.918e+02    3.1610260e+07  4.8787200e+05
  -5.674e+02    3.2343410e+07  4.8787200e+05
  -5.431e+02    3.1359230e+07  4.8787200e+05
  -5.188e+02    3.1265080e+07  4.8787200e+05
  -4.945e+02    3.1012200e+07  4.8787200e+05
  -4.702e+02    3.0089900e+07  4.8787200e+05
  -4.459e+02    2.6790500e+07  4.8787200e+05
  -4.215e+02    2.2121230e+07  4.8787200e+05
  -1.100e+04    6.3578730e+07  4.8787200e+05
  -3.972e+02    6.4588900e+06  4.8787200e+05
  -3.729e+02    2.6177610e+06  4.8787200e+05
  -3.486e+02    1.4256980e+07  4.8787200e+05
  -3.243e+02    2.6535100e+07  4.8787200e+05
  -2.999e+02    2.9229440e+07  4.8787200e+05
  -2.756e+02    3.0925240e+07  4.8787200e+05
  -2.513e+02    3.0518320e+07  4.8787200e+05
  -2.270e+02    3.1924780e+07  4.8787200e+05
  -2.027e+02    3.2334020e+07  4.8787200e+05
  -1.783e+02    3.2122200e+07  4.8787200e+05
  -1.540e+02    3.2061820e+07  4.8787200e+05
  -1.297e+02    3.2586730e+07  4.8787200e+05
  -1.054e+02    3.3112560e+07  4.8787200e+05
  -8.106e+01    3.2537090e+07  4.8787200e+05
  -5.674e+01    3.2549440e+07  4.8787200e+05
  -3.243e+01    3.3390290e+07  4.8787200e+05
  -8.106e+00    3.3123130e+07  4.8787200e+05
   1.621e+01    3.3079050e+07  4.8787200e+05
   4.053e+01    3.2413090e+07  4.8787200e+05
  -1.100e+04    6.3836330e+07  4.8787200e+05
   6.485e+01    3.2901240e+07  4.8787200e+05
   8.917e+01    3.3600400e+07  4.8787200e+05
   1.135e+02    3.2372680e+07  4.8787200e+05
   1.378e+02    3.2996130e+07  4.8787200e+05
   1.621e+02    3.3085030e+07  4.8787200e+05
   1.864e+02    3.3432800e+07  4.8787200e+05
   2.108e+02    3.1813660e+07  4.8787200e+05
   2.351e+02    3.3228750e+07  4.8787200e+05
   2.594e+02    3.3161600e+07  4.8787200e+05
   2.837e+02    3.3563000e+07  4.8787200e+05
   3.080e+02    3.2880700e+07  4.8787200e+05
   3.324e+02    3.2992040e+07  4.8787200e+05
   3.567e+02    3.3793550e+07  4.8787200e+05
   3.810e+02    3.2354890e+07  4.8787200e+05
   4.053e+02    3.3418970e+07  4.8787200e+05
   4.296e+02    3.2911380e+07  4.8787200e+05
   4.540e+02    3.3072580e+07  4.8787200e+05
   4.783e+02    3.2939200e+07  4.8787200e+05
   5.026e+02    3.2628580e+07  4.8787200e+05
  -1.100e+04    6.3016260e+07  4.8787200e+05
   5.269e+02    3.3185490e+07  4.8787200e+05
   5.512e+02    3.4132170e+07  4.8787200e+05
   5.756e+02    3.2962040e+07  4.8787200e+05
   5.999e+02    3.2484200e+07  4.8787200e+05
   6.242e+02    3.3090370e+07  4.8787200e+05
   6.485e+02    3.2777330e+07  4.8787200e+05
   6.728e+02    3.2709880e+07  4.8787200e+05
   6.971e+02    3.3004200e+07  4.8787200e+05
   7.215e+02    3.2467140e+07  4.8787200e+05
   7.458e+02    3.3124310e+07  4.8787200e+05
   7.701e+02    3.2887360e+07  4.8787200e+05
   7.944e+02    3.2357640e+07  4.8787200e+05
   8.187e+02    3.2985830e+07  4.8787200e+05
   8.431e+02    3.1972250e+07  4.8787200e+05
   8.674e+02    3.3820200e+07  4.8787200e+05
   8.917e+02    3.4126460e+07  4.8787200e+05
   9.160e+02    3.4175700e+07  4.8787200e+05
   9.403e+02    3.3399940e+07  4.8787200e+05
   9.647e+02    3.3017620e+07  4.8787200e+05
  -1.100e+04    6.3770110e+07  4.8787200e+05
   9.890e+02    3.2780420e+07  4.8787200e+05
   1.013e+03    3.2817240e+07  4.8787200e+05
   1.038e+03    3.2628330e+07  4.8787200e+05
   1.062e+03    3.3497170e+07  4.8787200e+05
   1.086e+03    3.2724240e+07  4.8787200e+05
   1.111e+03    3.3528410e+07  4.8787200e+05
