#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    4.9575500e+07  4.3358190e+05
  -1.297e+03    5.0583010e+07  4.3358190e+05
  -1.273e+03    4.9633290e+07  4.3358190e+05
  -1.248e+03    4.9869870e+07  4.3358190e+05
  -1.224e+03    5.0157010e+07  4.3358190e+05
  -1.200e+03    5.0459280e+07  4.3358190e+05
  -1.175e+03    5.0156700e+07  4.3358190e+05
  -1.151e+03    4.9829850e+07  4.3358190e+05
  -1.127e+03    4.9545020e+07  4.3358190e+05
  -1.102e+03    4.9444070e+07  4.3358190e+05
  -1.078e+03    4.9462190e+07  4.3358190e+05
  -1.054e+03    4.9026750e+07  4.3358190e+05
  -1.030e+03    5.0393090e+07  4.3358190e+05
  -1.005e+03    5.0617580e+07  4.3358190e+05
  -9.809e+02    4.9994170e+07  4.3358190e+05
  -9.566e+02    4.9601500e+07  4.3358190e+05
  -9.322e+02    5.0223850e+07  4.3358190e+05
  -9.079e+02    4.9928850e+07  4.3358190e+05
  -8.836e+02    5.0622760e+07  4.3358190e+05
  -1.100e+04    8.2530300e+07  4.3358190e+05
  -8.593e+02    4.9813740e+07  4.3358190e+05
  -8.350e+02    4.9971980e+07  4.3358190e+05
  -8.106e+02    5.0645420e+07  4.3358190e+05
  -7.863e+02    4.9719670e+07  4.3358190e+05
  -7.620e+02    5.0177880e+07  4.3358190e+05
  -7.377e+02    4.9556520e+07  4.3358190e+05
  -7.134e+02    5.0159750e+07  4.3358190e+05
  -6.890e+02    4.9904470e+07  4.3358190e+05
  -6.647e+02    5.0015550e+07  4.3358190e+05
  -6.404e+02    4.9791490e+07  4.3358190e+05
  -6.161e+02    4.9746900e+07  4.3358190e+05
  -5.918e+02    4.9687350e+07  4.3358190e+05
  -5.674e+02    5.0556450e+07  4.3358190e+05
  -5.431e+02    4.9793030e+07  4.3358190e+05
  -5.188e+02    4.9761550e+07  4.3358190e+05
  -4.945e+02    5.0189680e+07  4.3358190e+05
  -4.702e+02    5.0102990e+07  4.3358190e+05
  -4.459e+02    4.9893900e+07  4.3358190e+05
  -4.215e+02    4.9790260e+07  4.3358190e+05
  -1.100e+04    8.2819030e+07  4.3358190e+05
  -3.972e+02    5.0123230e+07  4.3358190e+05
  -3.729e+02    5.0143400e+07  4.3358190e+05
  -3.486e+02    4.9470120e+07  4.3358190e+05
  -3.243e+02    4.9419430e+07  4.3358190e+05
  -2.999e+02    4.9558770e+07  4.3358190e+05
  -2.756e+02    4.9958280e+07  4.3358190e+05
  -2.513e+02    5.0747220e+07  4.3358190e+05
  -2.270e+02    4.9474260e+07  4.3358190e+05
  -2.027e+02    4.9496570e+07  4.3358190e+05
  -1.783e+02    4.9090270e+07  4.3358190e+05
  -1.540e+02    4.8977460e+07  4.3358190e+05
  -1.297e+02    4.7832150e+07  4.3358190e+05
  -1.054e+02    4.6173410e+07  4.3358190e+05
  -8.106e+01    4.3581410e+07  4.3358190e+05
  -5.674e+01    3.4161610e+07  4.3358190e+05
  -3.243e+01    7.5811980e+06  4.3358190e+05
  -8.106e+00    1.3866050e+07  4.3358190e+05
   1.621e+01    3.7346250e+07  4.3358190e+05
   4.053e+01    4.4382450e+07  4.3358190e+05
  -1.100e+04    8.3184020e+07  4.3358190e+05
   6.485e+01    4.6275330e+07  4.3358190e+05
   8.917e+01    4.8444430e+07  4.3358190e+05
   1.135e+02    4.8436570e+07  4.3358190e+05
   1.378e+02    4.8252740e+07  4.3358190e+05
   1.621e+02    4.8904220e+07  4.3358190e+05
   1.864e+02    4.8913780e+07  4.3358190e+05
   2.108e+02    4.9930930e+07  4.3358190e+05
   2.351e+02    4.9323800e+07  4.3358190e+05
   2.594e+02    4.9833580e+07  4.3358190e+05
   2.837e+02    4.9545710e+07  4.3358190e+05
   3.080e+02    4.9747880e+07  4.3358190e+05
   3.324e+02    4.9432650e+07  4.3358190e+05
   3.567e+02    5.0074120e+07  4.3358190e+05
   3.810e+02    4.9402730e+07  4.3358190e+05
   4.053e+02    5.0011220e+07  4.3358190e+05
   4.296e+02    4.9992420e+07  4.3358190e+05
   4.540e+02    5.0709600e+07  4.3358190e+05
   4.783e+02    5.0178420e+07  4.3358190e+05
   5.026e+02    5.0153360e+07  4.3358190e+05
  -1.100e+04    8.2993500e+07  4.3358190e+05
   5.269e+02    4.9785570e+07  4.3358190e+05
   5.512e+02    5.0247140e+07  4.3358190e+05
   5.756e+02    4.9640540e+07  4.3358190e+05
   5.999e+02    5.0466860e+07  4.3358190e+05
   6.242e+02    4.9584190e+07  4.3358190e+05
   6.485e+02    5.0454450e+07  4.3358190e+05
   6.728e+02    5.0665410e+07  4.3358190e+05
   6.971e+02    4.9908250e+07  4.3358190e+05
   7.215e+02    4.9490390e+07  4.3358190e+05
   7.458e+02    5.0031520e+07  4.3358190e+05
   7.701e+02    4.9845020e+07  4.3358190e+05
   7.944e+02    4.9228430e+07  4.3358190e+05
   8.187e+02    4.9840940e+07  4.3358190e+05
   8.431e+02    5.0289050e+07  4.3358190e+05
   8.674e+02    5.0027380e+07  4.3358190e+05
   8.917e+02    4.9862770e+07  4.3358190e+05
   9.160e+02    4.9863310e+07  4.3358190e+05
   9.403e+02    4.9964470e+07  4.3358190e+05
   9.647e+02    5.0738160e+07  4.3358190e+05
  -1.100e+04    8.2180650e+07  4.3358190e+05
   9.890e+02    4.9999150e+07  4.3358190e+05
   1.013e+03    4.9462930e+07  4.3358190e+05
   1.038e+03    4.9685390e+07  4.3358190e+05
   1.062e+03    5.0162730e+07  4.3358190e+05
   1.086e+03    5.0005680e+07  4.3358190e+05
   1.111e+03    5.0181430e+07  4.3358190e+05
