#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    2.8510290e+07  5.0207440e+05
  -1.297e+03    2.8076000e+07  5.0207440e+05
  -1.273e+03    2.8532070e+07  5.0207440e+05
  -1.248e+03    2.9658190e+07  5.0207440e+05
  -1.224e+03    2.9503600e+07  5.0207440e+05
  -1.200e+03    2.9121870e+07  5.0207440e+05
  -1.175e+03    2.8954040e+07  5.0207440e+05
  -1.151e+03    3.0034510e+07  5.0207440e+05
  -1.127e+03    2.8868680e+07  5.0207440e+05
  -1.102e+03    2.8555030e+07  5.0207440e+05
  -1.078e+03    2.8662480e+07  5.0207440e+05
  -1.054e+03    2.9202310e+07  5.0207440e+05
  -1.030e+03    2.8786760e+07  5.0207440e+05
  -1.005e+03    2.8716300e+07  5.0207440e+05
  -9.809e+02    2.9893920e+07  5.0207440e+05
  -9.566e+02    2.9500680e+07  5.0207440e+05
  -9.322e+02    2.8605120e+07  5.0207440e+05
  -9.079e+02    2.9449340e+07  5.0207440e+05
  -8.836e+02    2.8674640e+07  5.0207440e+05
  -1.100e+04    5.3715010e+07  5.0207440e+05
  -8.593e+02    2.9295280e+07  5.0207440e+05
  -8.350e+02    2.8327590e+07  5.0207440e+05
  -8.106e+02    2.8946670e+07  5.0207440e+05
  -7.863e+02    2.9831220e+07  5.0207440e+05
  -7.620e+02    2.8738120e+07  5.0207440e+05
  -7.377e+02    2.9782630e+07  5.0207440e+05
  -7.134e+02    2.9134940e+07  5.0207440e+05
  -6.890e+02    2.8916060e+07  5.0207440e+05
  -6.647e+02    2.7813660e+07  5.0207440e+05
  -6.404e+02    2.9402980e+07  5.0207440e+05
  -6.161e+02    2.9264920e+07  5.0207440e+05
  -5.918e+02    2.9427220e+07  5.0207440e+05
  -5.674e+02    2.9633140e+07  5.0207440e+05
  -5.431e+02    2.9257720e+07  5.0207440e+05
  -5.188e+02    2.9468710e+07  5.0207440e+05
  -4.945e+02    2.9612990e+07  5.0207440e+05
  -4.702e+02    2.8779340e+07  5.0207440e+05
  -4.459e+02    2.9594150e+07  5.0207440e+05
  -4.215e+02    2.9138640e+07  5.0207440e+05
  -1.100e+04    5.5464200e+07  5.0207440e+05
  -3.972e+02    2.8988220e+07  5.0207440e+05
  -3.729e+02    2.9952290e+07  5.0207440e+05
  -3.486e+02    2.9858060e+07  5.0207440e+05
  -3.243e+02    2.8945500e+07  5.0207440e+05
  -2.999e+02    2.9570020e+07  5.0207440e+05
  -2.756e+02    2.9970700e+07  5.0207440e+05
  -2.513e+02    2.9099210e+07  5.0207440e+05
  -2.270e+02    2.8598090e+07  5.0207440e+05
  -2.027e+02    2.8949370e+07  5.0207440e+05
  -1.783e+02    2.9287650e+07  5.0207440e+05
  -1.540e+02    2.9313210e+07  5.0207440e+05
  -1.297e+02    2.8804940e+07  5.0207440e+05
  -1.054e+02    2.7819380e+07  5.0207440e+05
  -8.106e+01    2.7989560e+07  5.0207440e+05
  -5.674e+01    2.8260000e+07  5.0207440e+05
  -3.243e+01    2.7788880e+07  5.0207440e+05
  -8.106e+00    2.8513310e+07  5.0207440e+05
   1.621e+01    2.7765600e+07  5.0207440e+05
   4.053e+01    2.7031620e+07  5.0207440e+05
  -1.100e+04    5.5656540e+07  5.0207440e+05
   6.485e+01    2.4261160e+07  5.0207440e+05
