#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    4.2854460e+07  4.8215750e+05
  -1.297e+03    4.2399390e+07  4.8215750e+05
  -1.273e+03    4.3494010e+07  4.8215750e+05
  -1.248e+03    4.2615830e+07  4.8215750e+05
  -1.224e+03    4.3020350e+07  4.8215750e+05
  -1.200e+03    4.3467810e+07  4.8215750e+05
  -1.175e+03    4.3220770e+07  4.8215750e+05
  -1.151e+03    4.3952820e+07  4.8215750e+05
  -1.127e+03    4.3161830e+07  4.8215750e+05
  -1.102e+03    4.2721530e+07  4.8215750e+05
  -1.078e+03    4.2798570e+07  4.8215750e+05
  -1.054e+03    4.2632370e+07  4.8215750e+05
  -1.030e+03    4.2235490e+07  4.8215750e+05
  -1.005e+03    4.2760810e+07  4.8215750e+05
  -9.809e+02    4.2218930e+07  4.8215750e+05
  -9.566e+02    4.3756780e+07  4.8215750e+05
  -9.322e+02    4.2775350e+07  4.8215750e+05
  -9.079e+02    4.3293120e+07  4.8215750e+05
  -8.836e+02    4.3071310e+07  4.8215750e+05
  -1.100e+04    7.8906150e+07  4.8215750e+05
  -8.593e+02    4.3289680e+07  4.8215750e+05
  -8.350e+02    4.2442050e+07  4.8215750e+05
  -8.106e+02    4.2835740e+07  4.8215750e+05
  -7.863e+02    4.3152100e+07  4.8215750e+05
  -7.620e+02    4.2626650e+07  4.8215750e+05
  -7.377e+02    4.3837480e+07  4.8215750e+05
  -7.134e+02    4.2628800e+07  4.8215750e+05
  -6.890e+02    4.3616170e+07  4.8215750e+05
  -6.647e+02    4.3680720e+07  4.8215750e+05
  -6.404e+02    4.2553480e+07  4.8215750e+05
  -6.161e+02    4.3062310e+07  4.8215750e+05
  -5.918e+02    4.2975940e+07  4.8215750e+05
  -5.674e+02    4.2876270e+07  4.8215750e+05
  -5.431e+02    4.2743690e+07  4.8215750e+05
  -5.188e+02    4.3431230e+07  4.8215750e+05
  -4.945e+02    4.2888330e+07  4.8215750e+05
  -4.702e+02    4.3059840e+07  4.8215750e+05
  -4.459e+02    4.3153980e+07  4.8215750e+05
  -4.215e+02    4.3451820e+07  4.8215750e+05
  -1.100e+04    7.9685220e+07  4.8215750e+05
  -3.972e+02    4.3363500e+07  4.8215750e+05
  -3.729e+02    4.3033160e+07  4.8215750e+05
  -3.486e+02    4.2932190e+07  4.8215750e+05
  -3.243e+02    4.2856580e+07  4.8215750e+05
