#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    2.0401250e+07  5.1455840e+05
  -1.297e+03    2.0782200e+07  5.1455840e+05
  -1.273e+03    2.0242890e+07  5.1455840e+05
  -1.248e+03    2.1011640e+07  5.1455840e+05
  -1.224e+03    2.0480250e+07  5.1455840e+05
  -1.200e+03    2.0714010e+07  5.1455840e+05
  -1.175e+03    2.0230680e+07  5.1455840e+05
  -1.151e+03    2.0615330e+07  5.1455840e+05
  -1.127e+03    2.0165220e+07  5.1455840e+05
  -1.102e+03    1.9815720e+07  5.1455840e+05
  -1.078e+03    1.9972940e+07  5.1455840e+05
  -1.054e+03    2.1131370e+07  5.1455840e+05
  -1.030e+03    2.0281040e+07  5.1455840e+05
  -1.005e+03    2.0846530e+07  5.1455840e+05
  -9.809e+02    2.1109940e+07  5.1455840e+05
  -9.566e+02    2.0594360e+07  5.1455840e+05
  -9.322e+02    2.0424410e+07  5.1455840e+05
  -9.079e+02    2.0669110e+07  5.1455840e+05
  -8.836e+02    2.0437420e+07  5.1455840e+05
  -1.100e+04    3.8200580e+07  5.1455840e+05
  -8.593e+02    2.1154150e+07  5.1455840e+05
  -8.350e+02    2.1019100e+07  5.1455840e+05
  -8.106e+02    2.1429570e+07  5.1455840e+05
  -7.863e+02    2.1061130e+07  5.1455840e+05
  -7.620e+02    2.0738500e+07  5.1455840e+05
  -7.377e+02    2.0645430e+07  5.1455840e+05
  -7.134e+02    2.1810810e+07  5.1455840e+05
  -6.890e+02    2.2095880e+07  5.1455840e+05
  -6.647e+02    2.0308750e+07  5.1455840e+05
  -6.404e+02    2.0621040e+07  5.1455840e+05
  -6.161e+02    2.0818230e+07  5.1455840e+05
  -5.918e+02    2.0757520e+07  5.1455840e+05
  -5.674e+02    2.0035200e+07  5.1455840e+05
  -5.431e+02    2.0205140e+07  5.1455840e+05
  -5.188e+02    2.0829430e+07  5.1455840e+05
  -4.945e+02    2.0237060e+07  5.1455840e+05
  -4.702e+02    2.1373780e+07  5.1455840e+05
  -4.459e+02    2.0641730e+07  5.1455840e+05
  -4.215e+02    2.0907790e+07  5.1455840e+05
  -1.100e+04    3.8278790e+07  5.1455840e+05
  -3.972e+02    2.0941470e+07  5.1455840e+05
  -3.729e+02    2.0674640e+07  5.1455840e+05
  -3.486e+02    2.0911130e+07  5.1455840e+05
  -3.243e+02    2.0793900e+07  5.1455840e+05
  -2.999e+02    2.0347980e+07  5.1455840e+05
  -2.756e+02    2.1287060e+07  5.1455840e+05
  -2.513e+02    2.1191710e+07  5.1455840e+05
  -2.270e+02    2.1034280e+07  5.1455840e+05
  -2.027e+02    2.0541560e+07  5.1455840e+05
  -1.783e+02    2.1217090e+07  5.1455840e+05
  -1.540e+02    2.1536750e+07  5.1455840e+05
  -1.297e+02    1.9917120e+07  5.1455840e+05
  -1.054e+02    2.0958110e+07  5.1455840e+05
  -8.106e+01    2.0732330e+07  5.1455840e+05
  -5.674e+01    1.8893750e+07  5.1455840e+05
  -3.243e+01    1.9483980e+07  5.1455840e+05
  -8.106e+00    2.0996310e+07  5.1455840e+05
   1.621e+01    1.9592840e+07  5.1455840e+05
   4.053e+01    1.8610320e+07  5.1455840e+05
  -1.100e+04    3.8424470e+07  5.1455840e+05
   6.485e+01    1.8957240e+07  5.1455840e+05
   8.917e+01    1.7062950e+07  5.1455840e+05
   1.135e+02    1.5160670e+07  5.1455840e+05
   1.378e+02    7.8822970e+06  5.1455840e+05
   1.621e+02   -2.0886090e+04  5.1455840e+05
   1.864e+02    1.2250270e+07  5.1455840e+05
   2.108e+02    1.6663360e+07  5.1455840e+05
   2.351e+02    1.9002910e+07  5.1455840e+05
   2.594e+02    1.8846720e+07  5.1455840e+05
   2.837e+02    2.0281060e+07  5.1455840e+05
   3.080e+02    2.0564640e+07  5.1455840e+05
   3.324e+02    2.0111420e+07  5.1455840e+05
   3.567e+02    2.0886050e+07  5.1455840e+05
   3.810e+02    1.9975450e+07  5.1455840e+05
   4.053e+02    2.0857390e+07  5.1455840e+05
   4.296e+02    2.1441750e+07  5.1455840e+05
   4.540e+02    1.9931730e+07  5.1455840e+05
   4.783e+02    2.1293240e+07  5.1455840e+05
   5.026e+02    2.0644990e+07  5.1455840e+05
  -1.100e+04    3.7335980e+07  5.1455840e+05
   5.269e+02    2.1108390e+07  5.1455840e+05
   5.512e+02    2.0703960e+07  5.1455840e+05
   5.756e+02    1.9906060e+07  5.1455840e+05
   5.999e+02    2.0836480e+07  5.1455840e+05
   6.242e+02    2.1070440e+07  5.1455840e+05
   6.485e+02    2.0192780e+07  5.1455840e+05
   6.728e+02    2.1293790e+07  5.1455840e+05
   6.971e+02    2.0378050e+07  5.1455840e+05
   7.215e+02    2.0551770e+07  5.1455840e+05
   7.458e+02    2.0852610e+07  5.1455840e+05
