#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    1.9439110e+07  4.9886870e+05
  -1.297e+03    1.8919750e+07  4.9886870e+05
  -1.273e+03    1.9476080e+07  4.9886870e+05
  -1.248e+03    1.8773860e+07  4.9886870e+05
  -1.224e+03    1.9235120e+07  4.9886870e+05
  -1.200e+03    1.9086180e+07  4.9886870e+05
  -1.175e+03    1.8859690e+07  4.9886870e+05
  -1.151e+03    1.9377780e+07  4.9886870e+05
  -1.127e+03    1.9632290e+07  4.9886870e+05
  -1.102e+03    1.9649720e+07  4.9886870e+05
  -1.078e+03    1.9853820e+07  4.9886870e+05
  -1.054e+03    1.8887080e+07  4.9886870e+05
  -1.030e+03    1.9493250e+07  4.9886870e+05
  -1.005e+03    1.9745110e+07  4.9886870e+05
  -9.809e+02    1.8986390e+07  4.9886870e+05
  -9.566e+02    1.9049520e+07  4.9886870e+05
  -9.322e+02    1.9005370e+07  4.9886870e+05
  -9.079e+02    2.0112810e+07  4.9886870e+05
  -8.836e+02    1.9896810e+07  4.9886870e+05
  -1.100e+04    3.7508580e+07  4.9886870e+05
  -8.593e+02    1.9163460e+07  4.9886870e+05
  -8.350e+02    2.0013120e+07  4.9886870e+05
  -8.106e+02    1.9596900e+07  4.9886870e+05
  -7.863e+02    1.9475170e+07  4.9886870e+05
  -7.620e+02    1.9838110e+07  4.9886870e+05
  -7.377e+02    1.9645210e+07  4.9886870e+05
  -7.134e+02    1.9105050e+07  4.9886870e+05
  -6.890e+02    1.9983600e+07  4.9886870e+05
  -6.647e+02    1.9245350e+07  4.9886870e+05
  -6.404e+02    1.9032420e+07  4.9886870e+05
  -6.161e+02    1.8680950e+07  4.9886870e+05
  -5.918e+02    1.9785040e+07  4.9886870e+05
  -5.674e+02    1.9010940e+07  4.9886870e+05
  -5.431e+02    1.9689410e+07  4.9886870e+05
  -5.188e+02    1.9627980e+07  4.9886870e+05
  -4.945e+02    2.0049670e+07  4.9886870e+05
  -4.702e+02    2.0241960e+07  4.9886870e+05
  -4.459e+02    1.9292670e+07  4.9886870e+05
  -4.215e+02    1.9503160e+07  4.9886870e+05
  -1.100e+04    3.7469770e+07  4.9886870e+05
  -3.972e+02    1.9597030e+07  4.9886870e+05
  -3.729e+02    1.9174960e+07  4.9886870e+05
  -3.486e+02    1.9581940e+07  4.9886870e+05
  -3.243e+02    1.9207020e+07  4.9886870e+05
  -2.999e+02    1.9658780e+07  4.9886870e+05
  -2.756e+02    1.9110150e+07  4.9886870e+05
  -2.513e+02    1.8976850e+07  4.9886870e+05
  -2.270e+02    1.9067000e+07  4.9886870e+05
  -2.027e+02    1.8662500e+07  4.9886870e+05
  -1.783e+02    1.8842870e+07  4.9886870e+05
  -1.540e+02    1.9013210e+07  4.9886870e+05
  -1.297e+02    1.7715580e+07  4.9886870e+05
  -1.054e+02    1.6435580e+07  4.9886870e+05
  -8.106e+01    1.6125190e+07  4.9886870e+05
  -5.674e+01    9.7400160e+06  4.9886870e+05
  -3.243e+01    1.8330320e+06  4.9886870e+05
  -8.106e+00    6.6071630e+06  4.9886870e+05
   1.621e+01    1.4191010e+07  4.9886870e+05
   4.053e+01    1.6500650e+07  4.9886870e+05
  -1.100e+04    3.6816610e+07  4.9886870e+05
   6.485e+01    1.8639840e+07  4.9886870e+05
   8.917e+01    1.7583510e+07  4.9886870e+05
   1.135e+02    1.8459580e+07  4.9886870e+05
   1.378e+02    1.8785790e+07  4.9886870e+05
   1.621e+02    1.8909590e+07  4.9886870e+05
   1.864e+02    1.9312350e+07  4.9886870e+05
   2.108e+02    1.8248200e+07  4.9886870e+05
   2.351e+02    1.9467090e+07  4.9886870e+05
   2.594e+02    1.8718210e+07  4.9886870e+05
   2.837e+02    1.9203540e+07  4.9886870e+05
   3.080e+02    1.8726870e+07  4.9886870e+05
   3.324e+02    1.9027130e+07  4.9886870e+05
   3.567e+02    1.9029900e+07  4.9886870e+05
   3.810e+02    1.9184770e+07  4.9886870e+05
   4.053e+02    1.8844930e+07  4.9886870e+05
   4.296e+02    1.8973950e+07  4.9886870e+05
   4.540e+02    1.8940210e+07  4.9886870e+05
   4.783e+02    1.8978880e+07  4.9886870e+05
   5.026e+02    1.8986440e+07  4.9886870e+05
  -1.100e+04    3.6920230e+07  4.9886870e+05
   5.269e+02    1.9620370e+07  4.9886870e+05
   5.512e+02    1.9446880e+07  4.9886870e+05
   5.756e+02    2.1007000e+07  4.9886870e+05
   5.999e+02    1.9143030e+07  4.9886870e+05
   6.242e+02    1.8966600e+07  4.9886870e+05
   6.485e+02    1.9045800e+07  4.9886870e+05
   6.728e+02    1.9747980e+07  4.9886870e+05
   6.971e+02    1.8979920e+07  4.9886870e+05
   7.215e+02    1.9502660e+07  4.9886870e+05
   7.458e+02    1.9585750e+07  4.9886870e+05
   7.701e+02    2.0177410e+07  4.9886870e+05
   7.944e+02    1.9752020e+07  4.9886870e+05
   8.187e+02    1.9252260e+07  4.9886870e+05
   8.431e+02    1.8999720e+07  4.9886870e+05
   8.674e+02    1.8072450e+07  4.9886870e+05
   8.917e+02    1.9479680e+07  4.9886870e+05
   9.160e+02    1.9232930e+07  4.9886870e+05
   9.403e+02    2.0304440e+07  4.9886870e+05
   9.647e+02    1.9986090e+07  4.9886870e+05
  -1.100e+04    3.7975730e+07  4.9886870e+05
   9.890e+02    1.9163180e+07  4.9886870e+05
   1.013e+03    1.8952320e+07  4.9886870e+05
   1.038e+03    1.8189920e+07  4.9886870e+05
   1.062e+03    1.9232390e+07  4.9886870e+05
   1.086e+03    1.8935650e+07  4.9886870e+05
   1.111e+03    1.8543760e+07  4.9886870e+05
