-1.200e+04	1.6920230e+07	4.3213140e+04
-1.200e+03	-7.6287459e+04	4.3213140e+04
-1.170e+03	-2.2721917e+04	4.3213140e+04
-1.140e+03	-8.3671425e+04	4.3213140e+04
-1.110e+03	-2.2849678e+04	4.3213140e+04
-1.080e+03	-3.5426664e+04	4.3213140e+04
-1.050e+03	-9.4721822e+04	4.3213140e+04
-1.020e+03	-7.8642669e+04	4.3213140e+04
-9.900e+02	-1.3790497e+05	4.3213140e+04
-9.600e+02	-8.9623710e+04	4.3213140e+04
-9.300e+02	-1.5424330e+05	4.3213140e+04
-9.000e+02	-1.7226518e+05	4.3213140e+04
-8.700e+02	-1.9931077e+05	4.3213140e+04
-8.400e+02	-2.7651100e+05	4.3213140e+04
-8.100e+02	-2.1223089e+05	4.3213140e+04
-7.800e+02	-2.3753087e+05	4.3213140e+04
-7.500e+02	-2.9690999e+05	4.3213140e+04
-7.200e+02	-3.9208099e+05	4.3213140e+04
-6.900e+02	-3.7448620e+05	4.3213140e+04
-6.600e+02	-4.3748794e+05	4.3213140e+04
-6.300e+02	-4.2345007e+05	4.3213140e+04
-6.000e+02	-4.5954858e+05	4.3213140e+04
-5.700e+02	-5.2610359e+05	4.3213140e+04
-5.400e+02	-5.5159340e+05	4.3213140e+04
-5.100e+02	-6.6124030e+05	4.3213140e+04
-4.800e+02	-6.9219325e+05	4.3213140e+04
-4.500e+02	-7.3215896e+05	4.3213140e+04
-4.200e+02	-8.5091719e+05	4.3213140e+04
-3.900e+02	-1.0342293e+06	4.3213140e+04
-3.600e+02	-1.0636082e+06	4.3213140e+04
-3.300e+02	-1.2344711e+06	4.3213140e+04
-3.000e+02	-1.3033996e+06	4.3213140e+04
-2.700e+02	-1.5676440e+06	4.3213140e+04
-2.400e+02	-1.8122561e+06	4.3213140e+04
-2.100e+02	-2.1359052e+06	4.3213140e+04
-1.800e+02	-2.5762202e+06	4.3213140e+04
-1.500e+02	-3.1278036e+06	4.3213140e+04
-1.200e+02	-3.8625385e+06	4.3213140e+04
-9.000e+01	-4.8214463e+06	4.3213140e+04
-6.000e+01	-5.7396101e+06	4.3213140e+04
-3.000e+01	-6.3153721e+06	4.3213140e+04
0.000e+00	-6.0829340e+06	4.3213140e+04
3.000e+01	-4.7911941e+06	4.3213140e+04
6.000e+01	-2.4332357e+06	4.3213140e+04
9.000e+01	3.8036856e+05	4.3213140e+04
1.200e+02	2.8292577e+06	4.3213140e+04
1.500e+02	4.4314703e+06	4.3213140e+04
1.800e+02	4.5958983e+06	4.3213140e+04
2.100e+02	3.5963545e+06	4.3213140e+04
2.400e+02	2.6780351e+06	4.3213140e+04
2.700e+02	2.8081131e+06	4.3213140e+04
3.000e+02	3.3784229e+06	4.3213140e+04
3.300e+02	4.0945336e+06	4.3213140e+04
3.600e+02	4.4038784e+06	4.3213140e+04
3.900e+02	3.5534253e+06	4.3213140e+04
4.200e+02	2.5400079e+06	4.3213140e+04
4.500e+02	1.8878180e+06	4.3213140e+04
4.800e+02	1.5396164e+06	4.3213140e+04
5.100e+02	1.2592957e+06	4.3213140e+04
5.400e+02	1.1705114e+06	4.3213140e+04
5.700e+02	1.0027994e+06	4.3213140e+04
6.000e+02	9.1201764e+05	4.3213140e+04
6.300e+02	8.7482328e+05	4.3213140e+04
6.600e+02	8.5913836e+05	4.3213140e+04
6.900e+02	7.7881560e+05	4.3213140e+04
7.200e+02	6.8239543e+05	4.3213140e+04
7.500e+02	6.3075436e+05	4.3213140e+04
7.800e+02	5.8433187e+05	4.3213140e+04
8.100e+02	4.9158908e+05	4.3213140e+04
8.400e+02	5.0974602e+05	4.3213140e+04
8.700e+02	5.0291690e+05	4.3213140e+04
9.000e+02	4.6902029e+05	4.3213140e+04
9.300e+02	3.9939019e+05	4.3213140e+04
9.600e+02	3.5825928e+05	4.3213140e+04
9.900e+02	3.5469505e+05	4.3213140e+04
1.020e+03	3.1879731e+05	4.3213140e+04
1.050e+03	2.8119046e+05	4.3213140e+04
1.080e+03	3.8351546e+05	4.3213140e+04
1.110e+03	2.5834059e+05	4.3213140e+04
1.140e+03	3.2667772e+05	4.3213140e+04
1.170e+03	2.6425638e+05	4.3213140e+04
1.200e+03	2.2316926e+05	4.3213140e+04
1.230e+03	2.4671634e+05	4.3213140e+04
1.260e+03	2.2904854e+05	4.3213140e+04
1.290e+03	2.1135154e+05	4.3213140e+04
1.320e+03	2.1509098e+05	4.3213140e+04
1.350e+03	1.7577502e+05	4.3213140e+04
1.380e+03	1.7768490e+05	4.3213140e+04
