-1.200e+04	1.7881390e+07	4.3274420e+04
-1.200e+03	-1.0322212e+05	4.3274420e+04
-1.170e+03	-5.9564870e+04	4.3274420e+04
-1.140e+03	-9.9516005e+04	4.3274420e+04
-1.110e+03	-3.9452487e+04	4.3274420e+04
-1.080e+03	-1.3962560e+04	4.3274420e+04
-1.050e+03	-1.4489422e+05	4.3274420e+04
-1.020e+03	2.4271914e+03	4.3274420e+04
-9.900e+02	-5.0294855e+04	4.3274420e+04
-9.600e+02	-4.8432360e+04	4.3274420e+04
-9.300e+02	-3.9287366e+04	4.3274420e+04
-9.000e+02	-1.2113233e+05	4.3274420e+04
-8.700e+02	-1.7020487e+05	4.3274420e+04
-8.400e+02	-1.0277865e+05	4.3274420e+04
-8.100e+02	-1.1913538e+05	4.3274420e+04
-7.800e+02	-9.1787678e+04	4.3274420e+04
-7.500e+02	-1.9723649e+05	4.3274420e+04
-7.200e+02	-1.8261016e+05	4.3274420e+04
-6.900e+02	-2.0976444e+05	4.3274420e+04
-6.600e+02	-2.0785005e+05	4.3274420e+04
-6.300e+02	-2.7324629e+05	4.3274420e+04
-6.000e+02	-3.0216635e+05	4.3274420e+04
-5.700e+02	-3.9113105e+05	4.3274420e+04
-5.400e+02	-3.5645367e+05	4.3274420e+04
-5.100e+02	-4.9272513e+05	4.3274420e+04
-4.800e+02	-4.0884783e+05	4.3274420e+04
-4.500e+02	-5.7960325e+05	4.3274420e+04
-4.200e+02	-6.5386378e+05	4.3274420e+04
-3.900e+02	-8.0265140e+05	4.3274420e+04
-3.600e+02	-8.5505499e+05	4.3274420e+04
-3.300e+02	-1.0510385e+06	4.3274420e+04
-3.000e+02	-1.2687421e+06	4.3274420e+04
-2.700e+02	-1.5409643e+06	4.3274420e+04
-2.400e+02	-1.8657598e+06	4.3274420e+04
-2.100e+02	-2.3958419e+06	4.3274420e+04
-1.800e+02	-3.2020268e+06	4.3274420e+04
-1.500e+02	-4.6350529e+06	4.3274420e+04
-1.200e+02	-6.6239695e+06	4.3274420e+04
-9.000e+01	-8.3945738e+06	4.3274420e+04
-6.000e+01	-8.2076045e+06	4.3274420e+04
-3.000e+01	-5.1375531e+06	4.3274420e+04
0.000e+00	-8.8612584e+04	4.3274420e+04
3.000e+01	4.9155724e+06	4.3274420e+04
6.000e+01	7.9622017e+06	4.3274420e+04
9.000e+01	7.3981549e+06	4.3274420e+04
1.200e+02	5.3034586e+06	4.3274420e+04
1.500e+02	3.5437974e+06	4.3274420e+04
1.800e+02	2.5308081e+06	4.3274420e+04
2.100e+02	1.9367148e+06	4.3274420e+04
2.400e+02	1.6975448e+06	4.3274420e+04
2.700e+02	1.3549017e+06	4.3274420e+04
3.000e+02	1.2014644e+06	4.3274420e+04
3.300e+02	1.0136281e+06	4.3274420e+04
3.600e+02	9.4587160e+05	4.3274420e+04
3.900e+02	8.1997545e+05	4.3274420e+04
4.200e+02	6.5050696e+05	4.3274420e+04
4.500e+02	5.8295808e+05	4.3274420e+04
4.800e+02	5.9363769e+05	4.3274420e+04
5.100e+02	4.2430837e+05	4.3274420e+04
5.400e+02	4.0586506e+05	4.3274420e+04
5.700e+02	3.2575992e+05	4.3274420e+04
6.000e+02	3.8923942e+05	4.3274420e+04
6.300e+02	2.6001928e+05	4.3274420e+04
6.600e+02	2.6896849e+05	4.3274420e+04
6.900e+02	2.0518470e+05	4.3274420e+04
7.200e+02	2.0504788e+05	4.3274420e+04
7.500e+02	1.6861180e+05	4.3274420e+04
7.800e+02	2.6492741e+05	4.3274420e+04
8.100e+02	1.5386045e+05	4.3274420e+04
8.400e+02	1.7020538e+05	4.3274420e+04
8.700e+02	1.6469810e+05	4.3274420e+04
9.000e+02	1.5191068e+05	4.3274420e+04
9.300e+02	9.0060148e+04	4.3274420e+04
9.600e+02	1.6639076e+05	4.3274420e+04
9.900e+02	1.0818973e+05	4.3274420e+04
1.020e+03	1.1719555e+05	4.3274420e+04
1.050e+03	6.6258159e+04	4.3274420e+04
1.080e+03	4.6237772e+04	4.3274420e+04
1.110e+03	3.8893942e+04	4.3274420e+04
1.140e+03	4.4332818e+04	4.3274420e+04
1.170e+03	2.6132467e+04	4.3274420e+04
1.200e+03	3.1507652e+04	4.3274420e+04
1.230e+03	1.2971642e+05	4.3274420e+04
1.260e+03	8.7827309e+04	4.3274420e+04
1.290e+03	4.4101648e+04	4.3274420e+04
1.320e+03	9.5398517e+03	4.3274420e+04
1.350e+03	1.3156333e+04	4.3274420e+04
1.380e+03	5.3192388e+04	4.3274420e+04
