#Offset (Hz)        Intensity    Uncertainty
   5.700e+02    5.2636794e+02  1.0000000e+02
   6.000e+02    4.5762143e+02  1.0000000e+02
   6.300e+02    3.8670058e+02  1.0000000e+02
   6.600e+02    4.0241386e+02  1.0000000e+02
   6.900e+02    3.4487190e+02  1.0000000e+02
   7.200e+02    3.0483579e+02  1.0000000e+02
   7.500e+02    2.7610025e+02  1.0000000e+02
   7.800e+02    2.8552136e+02  1.0000000e+02
   8.100e+02    2.5890302e+02  1.0000000e+02
   8.400e+02    2.5292404e+02  1.0000000e+02
   8.700e+02    2.2007983e+02  1.0000000e+02
   9.000e+02    1.9649669e+02  1.0000000e+02
   9.300e+02    1.9557640e+02  1.0000000e+02
   9.600e+02    1.8738649e+02  1.0000000e+02
   9.900e+02    1.5023014e+02  1.0000000e+02
   1.020e+03    1.4504344e+02  1.0000000e+02
   1.050e+03    1.1211692e+02  1.0000000e+02
   1.080e+03    1.3691068e+02  1.0000000e+02
   1.110e+03    1.3294147e+02  1.0000000e+02
   1.140e+03    1.5577805e+02  1.0000000e+02
   1.170e+03    1.2088979e+02  1.0000000e+02
   1.200e+03    1.0869637e+02  1.0000000e+02
   1.230e+03    1.1909035e+02  1.0000000e+02
   1.260e+03    8.5216113e+01  1.0000000e+02
   1.290e+03    8.7367608e+01  1.0000000e+02
   1.320e+03    8.3329807e+01  1.0000000e+02
   1.350e+03    7.0012635e+01  1.0000000e+02
   1.380e+03    7.9378878e+01  1.0000000e+02
   1.410e+03    9.7962769e+01  1.0000000e+02
   1.440e+03    7.0186379e+01  1.0000000e+02
