-1.200e+04	1.1201030e+07	4.4121230e+04
-1.200e+03	-1.0403372e+05	4.4121230e+04
-1.170e+03	-1.0746669e+05	4.4121230e+04
-1.140e+03	-1.4776169e+05	4.4121230e+04
-1.110e+03	-1.3273355e+05	4.4121230e+04
-1.080e+03	-1.3612697e+05	4.4121230e+04
-1.050e+03	-1.6831824e+05	4.4121230e+04
-1.020e+03	-1.5330387e+05	4.4121230e+04
-9.900e+02	-1.3592230e+05	4.4121230e+04
-9.600e+02	-1.6122700e+05	4.4121230e+04
-9.300e+02	-2.2221613e+05	4.4121230e+04
-9.000e+02	-2.0367419e+05	4.4121230e+04
-8.700e+02	-2.4851266e+05	4.4121230e+04
-8.400e+02	-2.1036127e+05	4.4121230e+04
-8.100e+02	-3.1627659e+05	4.4121230e+04
-7.800e+02	-3.0456447e+05	4.4121230e+04
-7.500e+02	-3.1368066e+05	4.4121230e+04
-7.200e+02	-3.7685640e+05	4.4121230e+04
-6.900e+02	-4.1701208e+05	4.4121230e+04
-6.600e+02	-4.2488189e+05	4.4121230e+04
-6.300e+02	-5.2720257e+05	4.4121230e+04
-6.000e+02	-5.7190860e+05	4.4121230e+04
-5.700e+02	-6.3154990e+05	4.4121230e+04
-5.400e+02	-7.7531390e+05	4.4121230e+04
-5.100e+02	-8.6596546e+05	4.4121230e+04
-4.800e+02	-9.8076994e+05	4.4121230e+04
-4.500e+02	-1.1288779e+06	4.4121230e+04
-4.200e+02	-1.3345678e+06	4.4121230e+04
-3.900e+02	-1.6231272e+06	4.4121230e+04
-3.600e+02	-1.9771780e+06	4.4121230e+04
-3.300e+02	-2.4820203e+06	4.4121230e+04
-3.000e+02	-3.1226261e+06	4.4121230e+04
-2.700e+02	-3.7837851e+06	4.4121230e+04
-2.400e+02	-4.0624715e+06	4.4121230e+04
-2.100e+02	-3.3148681e+06	4.4121230e+04
-1.800e+02	-1.5489202e+06	4.4121230e+04
-1.500e+02	5.8468365e+05	4.4121230e+04
-1.200e+02	2.3311098e+06	4.4121230e+04
-9.000e+01	3.1307835e+06	4.4121230e+04
-6.000e+01	2.8128221e+06	4.4121230e+04
-3.000e+01	2.1476908e+06	4.4121230e+04
0.000e+00	1.6532271e+06	4.4121230e+04
3.000e+01	1.2868686e+06	4.4121230e+04
6.000e+01	1.0750616e+06	4.4121230e+04
9.000e+01	9.1400833e+05	4.4121230e+04
1.200e+02	7.7724045e+05	4.4121230e+04
1.500e+02	6.9117139e+05	4.4121230e+04
1.800e+02	5.9478449e+05	4.4121230e+04
2.100e+02	5.8727531e+05	4.4121230e+04
2.400e+02	4.8759131e+05	4.4121230e+04
2.700e+02	4.2372246e+05	4.4121230e+04
3.000e+02	3.7492131e+05	4.4121230e+04
3.300e+02	3.4345872e+05	4.4121230e+04
3.600e+02	2.8898640e+05	4.4121230e+04
3.900e+02	2.7603823e+05	4.4121230e+04
4.200e+02	2.0434257e+05	4.4121230e+04
4.500e+02	2.0873813e+05	4.4121230e+04
4.800e+02	1.5785185e+05	4.4121230e+04
5.100e+02	1.1967982e+05	4.4121230e+04
5.400e+02	1.2303368e+05	4.4121230e+04
5.700e+02	9.0646340e+04	4.4121230e+04
6.000e+02	1.4353692e+05	4.4121230e+04
6.300e+02	1.0420280e+05	4.4121230e+04
6.600e+02	7.1830940e+04	4.4121230e+04
6.900e+02	7.5196837e+04	4.4121230e+04
7.200e+02	1.1200554e+05	4.4121230e+04
7.500e+02	7.3878233e+04	4.4121230e+04
7.800e+02	5.4179356e+04	4.4121230e+04
8.100e+02	1.9548656e+04	4.4121230e+04
8.400e+02	6.1004024e+04	4.4121230e+04
8.700e+02	3.9034270e+04	4.4121230e+04
9.000e+02	4.4751878e+04	4.4121230e+04
9.300e+02	3.3179073e+04	4.4121230e+04
9.600e+02	-9.5089052e+03	4.4121230e+04
9.900e+02	-3.3596704e+02	4.4121230e+04
1.020e+03	-7.2913448e+03	4.4121230e+04
1.050e+03	1.5720114e+04	4.4121230e+04
1.080e+03	1.4537380e+04	4.4121230e+04
1.110e+03	9.8889957e+03	4.4121230e+04
1.140e+03	2.3725797e+04	4.4121230e+04
1.170e+03	-3.0491989e+04	4.4121230e+04
1.200e+03	5.9738676e+02	4.4121230e+04
1.230e+03	1.4416989e+04	4.4121230e+04
1.260e+03	2.2493186e+04	4.4121230e+04
1.290e+03	-1.4427308e+04	4.4121230e+04
1.320e+03	-2.4789861e+04	4.4121230e+04
1.350e+03	-9.8236407e+03	4.4121230e+04
1.380e+03	7.4719307e+03	4.4121230e+04
