-1.200e+04	2.9412430e+06	4.3299350e+04
-1.200e+03	-2.1152627e+04	4.3299350e+04
-1.170e+03	-2.7766510e+04	4.3299350e+04
-1.140e+03	-6.2453029e+02	4.3299350e+04
-1.110e+03	-3.8587078e+04	4.3299350e+04
-1.080e+03	-2.9218561e+04	4.3299350e+04
-1.050e+03	-6.0243767e+04	4.3299350e+04
-1.020e+03	-3.5195247e+04	4.3299350e+04
-9.900e+02	-6.7714625e+04	4.3299350e+04
-9.600e+02	-8.1847642e+04	4.3299350e+04
-9.300e+02	-1.1764124e+05	4.3299350e+04
-9.000e+02	-1.5857658e+05	4.3299350e+04
-8.700e+02	-1.6908081e+05	4.3299350e+04
-8.400e+02	-2.1087183e+05	4.3299350e+04
-8.100e+02	-2.4243898e+05	4.3299350e+04
-7.800e+02	-3.4294592e+05	4.3299350e+04
-7.500e+02	-4.0456790e+05	4.3299350e+04
-7.200e+02	-5.0532119e+05	4.3299350e+04
-6.900e+02	-7.1567800e+05	4.3299350e+04
-6.600e+02	-9.0969040e+05	4.3299350e+04
-6.300e+02	-1.2136495e+06	4.3299350e+04
-6.000e+02	-1.2323851e+06	4.3299350e+04
-5.700e+02	-8.0241781e+05	4.3299350e+04
-5.400e+02	-1.0291860e+05	4.3299350e+04
-5.100e+02	6.0115902e+05	4.3299350e+04
-4.800e+02	1.1259525e+06	4.3299350e+04
-4.500e+02	1.1450513e+06	4.3299350e+04
-4.200e+02	9.6763276e+05	4.3299350e+04
-3.900e+02	6.8148648e+05	4.3299350e+04
-3.600e+02	4.6890768e+05	4.3299350e+04
-3.300e+02	2.6030800e+05	4.3299350e+04
-3.000e+02	1.9906240e+05	4.3299350e+04
-2.700e+02	1.8207982e+05	4.3299350e+04
-2.400e+02	2.4647554e+05	4.3299350e+04
-2.100e+02	2.8714088e+05	4.3299350e+04
-1.800e+02	2.6301511e+05	4.3299350e+04
-1.500e+02	2.3103897e+05	4.3299350e+04
-1.200e+02	1.3583036e+05	4.3299350e+04
-9.000e+01	1.0594930e+05	4.3299350e+04
-6.000e+01	7.9110042e+04	4.3299350e+04
-3.000e+01	7.4008798e+04	4.3299350e+04
0.000e+00	5.7704235e+04	4.3299350e+04
3.000e+01	3.0586555e+04	4.3299350e+04
6.000e+01	1.3089570e+04	4.3299350e+04
9.000e+01	6.4272757e+04	4.3299350e+04
1.200e+02	4.1957487e+04	4.3299350e+04
1.500e+02	3.8576024e+04	4.3299350e+04
1.800e+02	3.5240893e+04	4.3299350e+04
2.100e+02	2.7387932e+04	4.3299350e+04
2.400e+02	1.6798481e+04	4.3299350e+04
2.700e+02	8.3203101e+03	4.3299350e+04
3.000e+02	4.9254677e+04	4.3299350e+04
3.300e+02	3.1754128e+04	4.3299350e+04
3.600e+02	1.3043986e+04	4.3299350e+04
3.900e+02	1.6927212e+04	4.3299350e+04
4.200e+02	5.4553341e+04	4.3299350e+04
4.500e+02	1.4446463e+04	4.3299350e+04
4.800e+02	-3.2862570e+04	4.3299350e+04
5.100e+02	-3.5161651e+02	4.3299350e+04
5.400e+02	1.7120420e+04	4.3299350e+04
5.700e+02	1.1694745e+04	4.3299350e+04
6.000e+02	4.1485733e+04	4.3299350e+04
6.300e+02	1.1065972e+04	4.3299350e+04
6.600e+02	1.3177901e+04	4.3299350e+04
6.900e+02	2.8534120e+04	4.3299350e+04
7.200e+02	4.5092805e+04	4.3299350e+04
7.500e+02	3.8382198e+03	4.3299350e+04
7.800e+02	-3.7065112e+03	4.3299350e+04
8.100e+02	2.9102628e+04	4.3299350e+04
8.400e+02	9.2519060e+03	4.3299350e+04
8.700e+02	-5.1923388e+04	4.3299350e+04
9.000e+02	4.6938979e+03	4.3299350e+04
9.300e+02	6.5183324e+03	4.3299350e+04
9.600e+02	1.8561778e+04	4.3299350e+04
9.900e+02	7.7169096e+03	4.3299350e+04
1.020e+03	5.3268832e+03	4.3299350e+04
1.050e+03	-1.0050142e+03	4.3299350e+04
1.080e+03	1.7958926e+04	4.3299350e+04
1.110e+03	-3.4149925e+04	4.3299350e+04
1.140e+03	1.8843764e+04	4.3299350e+04
1.170e+03	2.5465424e+04	4.3299350e+04
1.200e+03	2.9386558e+04	4.3299350e+04
1.230e+03	5.2276493e+04	4.3299350e+04
1.260e+03	-1.7921503e+04	4.3299350e+04
1.290e+03	-3.1482449e+04	4.3299350e+04
1.320e+03	7.5656294e+02	4.3299350e+04
1.350e+03	-4.4132635e+04	4.3299350e+04
1.380e+03	7.9645509e+03	4.3299350e+04
