-1.200e+04	1.3450140e+07	4.4113400e+04
-1.200e+03	-6.5016795e+04	4.4113400e+04
-1.170e+03	6.4431134e+04	4.4113400e+04
-1.140e+03	-9.3896693e+03	4.4113400e+04
-1.110e+03	-3.4447948e+04	4.4113400e+04
-1.080e+03	-2.3295424e+04	4.4113400e+04
-1.050e+03	2.2588640e+04	4.4113400e+04
-1.020e+03	5.1844513e+04	4.4113400e+04
-9.900e+02	-2.0677687e+04	4.4113400e+04
-9.600e+02	-4.7168010e+04	4.4113400e+04
-9.300e+02	2.9444418e+03	4.4113400e+04
-9.000e+02	-1.9409876e+04	4.4113400e+04
-8.700e+02	-5.4229693e+04	4.4113400e+04
-8.400e+02	-1.6724392e+04	4.4113400e+04
-8.100e+02	-3.9072551e+04	4.4113400e+04
-7.800e+02	2.0731639e+04	4.4113400e+04
-7.500e+02	-1.1361635e+04	4.4113400e+04
-7.200e+02	-8.8081427e+04	4.4113400e+04
-6.900e+02	-1.2583719e+05	4.4113400e+04
-6.600e+02	-7.9891533e+04	4.4113400e+04
-6.300e+02	-1.4964202e+05	4.4113400e+04
-6.000e+02	-1.9708747e+05	4.4113400e+04
-5.700e+02	-1.9441841e+05	4.4113400e+04
-5.400e+02	-1.5692132e+05	4.4113400e+04
-5.100e+02	-1.4732607e+05	4.4113400e+04
-4.800e+02	-2.1298982e+05	4.4113400e+04
-4.500e+02	-2.8420521e+05	4.4113400e+04
-4.200e+02	-3.3461944e+05	4.4113400e+04
-3.900e+02	-3.5300815e+05	4.4113400e+04
-3.600e+02	-4.0343675e+05	4.4113400e+04
-3.300e+02	-4.5814917e+05	4.4113400e+04
-3.000e+02	-5.3509273e+05	4.4113400e+04
-2.700e+02	-5.7173054e+05	4.4113400e+04
-2.400e+02	-6.8487054e+05	4.4113400e+04
-2.100e+02	-8.0350673e+05	4.4113400e+04
-1.800e+02	-8.7622190e+05	4.4113400e+04
-1.500e+02	-1.0757201e+06	4.4113400e+04
-1.200e+02	-1.1820858e+06	4.4113400e+04
-9.000e+01	-1.3930567e+06	4.4113400e+04
-6.000e+01	-1.6807207e+06	4.4113400e+04
-3.000e+01	-2.0770849e+06	4.4113400e+04
0.000e+00	-2.6517910e+06	4.4113400e+04
3.000e+01	-3.3171780e+06	4.4113400e+04
6.000e+01	-4.1206544e+06	4.4113400e+04
9.000e+01	-4.6762541e+06	4.4113400e+04
1.200e+02	-4.2554300e+06	4.4113400e+04
1.500e+02	-2.5768497e+06	4.4113400e+04
1.800e+02	-1.1997521e+05	4.4113400e+04
2.100e+02	2.4342334e+06	4.4113400e+04
2.400e+02	4.0436380e+06	4.4113400e+04
2.700e+02	4.2006787e+06	4.4113400e+04
3.000e+02	3.4115922e+06	4.4113400e+04
3.300e+02	2.6434239e+06	4.4113400e+04
3.600e+02	1.9931014e+06	4.4113400e+04
3.900e+02	1.6001195e+06	4.4113400e+04
4.200e+02	1.2291163e+06	4.4113400e+04
4.500e+02	1.1224764e+06	4.4113400e+04
4.800e+02	8.7795025e+05	4.4113400e+04
5.100e+02	7.5170515e+05	4.4113400e+04
5.400e+02	7.1031019e+05	4.4113400e+04
5.700e+02	6.1039323e+05	4.4113400e+04
6.000e+02	4.6739060e+05	4.4113400e+04
6.300e+02	4.6783608e+05	4.4113400e+04
6.600e+02	4.8920384e+05	4.4113400e+04
6.900e+02	4.3815205e+05	4.4113400e+04
7.200e+02	4.1764241e+05	4.4113400e+04
7.500e+02	2.3273570e+05	4.4113400e+04
7.800e+02	2.8592780e+05	4.4113400e+04
8.100e+02	2.5822714e+05	4.4113400e+04
8.400e+02	2.4445894e+05	4.4113400e+04
8.700e+02	1.9036239e+05	4.4113400e+04
9.000e+02	1.3897803e+05	4.4113400e+04
9.300e+02	2.0025532e+05	4.4113400e+04
9.600e+02	1.0838249e+05	4.4113400e+04
9.900e+02	1.0834143e+05	4.4113400e+04
1.020e+03	1.6962694e+05	4.4113400e+04
1.050e+03	8.6184196e+04	4.4113400e+04
1.080e+03	6.1275781e+04	4.4113400e+04
1.110e+03	1.3942557e+05	4.4113400e+04
1.140e+03	5.8898236e+04	4.4113400e+04
1.170e+03	1.2467696e+05	4.4113400e+04
1.200e+03	1.7233385e+05	4.4113400e+04
1.230e+03	1.5589658e+05	4.4113400e+04
1.260e+03	1.0880014e+05	4.4113400e+04
1.290e+03	8.6796869e+04	4.4113400e+04
1.320e+03	3.2667482e+04	4.4113400e+04
1.350e+03	7.3240112e+04	4.4113400e+04
1.380e+03	9.8431832e+04	4.4113400e+04
