-1.200e+04	1.3050100e+07	4.3280310e+04
-1.200e+03	-4.1954640e+04	4.3280310e+04
-1.170e+03	-8.0893888e+04	4.3280310e+04
-1.140e+03	-2.5856595e+04	4.3280310e+04
-1.110e+03	-1.2442064e+04	4.3280310e+04
-1.080e+03	-5.1384350e+04	4.3280310e+04
-1.050e+03	-9.1659467e+04	4.3280310e+04
-1.020e+03	-3.6630150e+04	4.3280310e+04
-9.900e+02	-6.6177289e+04	4.3280310e+04
-9.600e+02	-6.2156006e+04	4.3280310e+04
-9.300e+02	-5.9479328e+04	4.3280310e+04
-9.000e+02	-7.9637397e+04	4.3280310e+04
-8.700e+02	-9.0388923e+04	4.3280310e+04
-8.400e+02	-1.1054927e+05	4.3280310e+04
-8.100e+02	-9.5804566e+04	4.3280310e+04
-7.800e+02	-1.1193489e+05	4.3280310e+04
-7.500e+02	-1.2403710e+05	4.3280310e+04
-7.200e+02	-1.7239353e+05	4.3280310e+04
-6.900e+02	-1.7510363e+05	4.3280310e+04
-6.600e+02	-1.9526739e+05	4.3280310e+04
-6.300e+02	-2.0065721e+05	4.3280310e+04
-6.000e+02	-2.4364357e+05	4.3280310e+04
-5.700e+02	-2.5843499e+05	4.3280310e+04
-5.400e+02	-3.1484727e+05	4.3280310e+04
-5.100e+02	-3.4173444e+05	4.3280310e+04
-4.800e+02	-3.9815318e+05	4.3280310e+04
-4.500e+02	-4.0222232e+05	4.3280310e+04
-4.200e+02	-4.9625545e+05	4.3280310e+04
-3.900e+02	-5.4867493e+05	4.3280310e+04
-3.600e+02	-6.3064346e+05	4.3280310e+04
-3.300e+02	-7.5155161e+05	4.3280310e+04
-3.000e+02	-8.7784843e+05	4.3280310e+04
-2.700e+02	-1.0135640e+06	4.3280310e+04
-2.400e+02	-1.2244745e+06	4.3280310e+04
-2.100e+02	-1.4488261e+06	4.3280310e+04
-1.800e+02	-1.8168602e+06	4.3280310e+04
-1.500e+02	-2.3164993e+06	4.3280310e+04
-1.200e+02	-3.0108651e+06	4.3280310e+04
-9.000e+01	-3.8502792e+06	4.3280310e+04
-6.000e+01	-4.5379678e+06	4.3280310e+04
-3.000e+01	-4.3972119e+06	4.3280310e+04
0.000e+00	-2.8855815e+06	4.3280310e+04
3.000e+01	-4.0595133e+05	4.3280310e+04
6.000e+01	2.2441388e+06	4.3280310e+04
9.000e+01	4.0807273e+06	4.3280310e+04
1.200e+02	4.2501275e+06	4.3280310e+04
1.500e+02	3.4168089e+06	4.3280310e+04
1.800e+02	2.5472250e+06	4.3280310e+04
2.100e+02	1.9474184e+06	4.3280310e+04
2.400e+02	1.5851725e+06	4.3280310e+04
2.700e+02	1.2926836e+06	4.3280310e+04
3.000e+02	1.0981723e+06	4.3280310e+04
3.300e+02	9.5062193e+05	4.3280310e+04
3.600e+02	8.3795764e+05	4.3280310e+04
3.900e+02	7.1990658e+05	4.3280310e+04
4.200e+02	6.1527080e+05	4.3280310e+04
4.500e+02	5.3478627e+05	4.3280310e+04
4.800e+02	4.5966079e+05	4.3280310e+04
5.100e+02	4.0467022e+05	4.3280310e+04
5.400e+02	3.6041218e+05	4.3280310e+04
5.700e+02	3.1748583e+05	4.3280310e+04
6.000e+02	3.1350366e+05	4.3280310e+04
6.300e+02	2.0746745e+05	4.3280310e+04
6.600e+02	2.0481432e+05	4.3280310e+04
6.900e+02	1.8738231e+05	4.3280310e+04
7.200e+02	1.4577816e+05	4.3280310e+04
7.500e+02	1.6593888e+05	4.3280310e+04
7.800e+02	1.4447647e+05	4.3280310e+04
8.100e+02	1.0556419e+05	4.3280310e+04
8.400e+02	1.8076980e+05	4.3280310e+04
8.700e+02	1.0291182e+05	4.3280310e+04
9.000e+02	9.2188774e+04	4.3280310e+04
9.300e+02	7.4746503e+04	4.3280310e+04
9.600e+02	1.2309191e+05	4.3280310e+04
9.900e+02	6.8064115e+04	4.3280310e+04
1.020e+03	4.1214922e+04	4.3280310e+04
1.050e+03	6.6729764e+04	4.3280310e+04
1.080e+03	2.7806468e+04	4.3280310e+04
1.110e+03	6.2714938e+04	4.3280310e+04
1.140e+03	2.1103950e+04	4.3280310e+04
1.170e+03	4.9306863e+04	4.3280310e+04
1.200e+03	2.5149160e+04	4.3280310e+04
1.230e+03	4.2610422e+04	4.3280310e+04
1.260e+03	7.7072692e+03	4.3280310e+04
1.290e+03	2.5173468e+04	4.3280310e+04
1.320e+03	5.7395385e+04	4.3280310e+04
1.350e+03	-1.6673688e+03	4.3280310e+04
1.380e+03	2.9207284e+04	4.3280310e+04
