-1.200e+04	1.1983810e+07	4.3435980e+04
-1.200e+03	-4.2083967e+04	4.3435980e+04
-1.170e+03	3.7142720e+04	4.3435980e+04
-1.140e+03	2.9718128e+04	4.3435980e+04
-1.110e+03	2.8469102e+04	4.3435980e+04
-1.080e+03	-4.4569999e+04	4.3435980e+04
-1.050e+03	-9.0371441e+04	4.3435980e+04
-1.020e+03	-5.0765258e+04	4.3435980e+04
-9.900e+02	-3.7316691e+03	4.3435980e+04
-9.600e+02	-6.9343619e+04	4.3435980e+04
-9.300e+02	-6.4399687e+04	4.3435980e+04
-9.000e+02	-1.9844202e+04	4.3435980e+04
-8.700e+02	-1.1641429e+05	4.3435980e+04
-8.400e+02	-3.5950342e+04	4.3435980e+04
-8.100e+02	-7.5575450e+04	4.3435980e+04
-7.800e+02	-5.0824079e+04	4.3435980e+04
-7.500e+02	-1.4862759e+05	4.3435980e+04
-7.200e+02	-1.8701928e+05	4.3435980e+04
-6.900e+02	-1.3256953e+05	4.3435980e+04
-6.600e+02	-1.0286298e+05	4.3435980e+04
-6.300e+02	-1.1526628e+05	4.3435980e+04
-6.000e+02	-1.8954111e+05	4.3435980e+04
-5.700e+02	-2.5393549e+05	4.3435980e+04
-5.400e+02	-1.8462736e+05	4.3435980e+04
-5.100e+02	-2.9234661e+05	4.3435980e+04
-4.800e+02	-2.7007513e+05	4.3435980e+04
-4.500e+02	-3.0724183e+05	4.3435980e+04
-4.200e+02	-3.5678549e+05	4.3435980e+04
-3.900e+02	-3.6919135e+05	4.3435980e+04
-3.600e+02	-5.0415875e+05	4.3435980e+04
-3.300e+02	-4.7942784e+05	4.3435980e+04
-3.000e+02	-5.7231939e+05	4.3435980e+04
-2.700e+02	-5.6245787e+05	4.3435980e+04
-2.400e+02	-7.6676383e+05	4.3435980e+04
-2.100e+02	-8.6091029e+05	4.3435980e+04
-1.800e+02	-1.0503811e+06	4.3435980e+04
-1.500e+02	-1.1445460e+06	4.3435980e+04
-1.200e+02	-1.3377517e+06	4.3435980e+04
-9.000e+01	-1.6040133e+06	4.3435980e+04
-6.000e+01	-1.9891344e+06	4.3435980e+04
-3.000e+01	-2.5933973e+06	4.3435980e+04
0.000e+00	-3.3450072e+06	4.3435980e+04
3.000e+01	-4.1535822e+06	4.3435980e+04
6.000e+01	-4.6266481e+06	4.3435980e+04
9.000e+01	-3.8022831e+06	4.3435980e+04
1.200e+02	-1.7646985e+06	4.3435980e+04
1.500e+02	7.5194898e+05	4.3435980e+04
1.800e+02	3.1782150e+06	4.3435980e+04
2.100e+02	4.2664053e+06	4.3435980e+04
2.400e+02	3.7405394e+06	4.3435980e+04
2.700e+02	2.8222877e+06	4.3435980e+04
3.000e+02	2.0847322e+06	4.3435980e+04
3.300e+02	1.5984109e+06	4.3435980e+04
3.600e+02	1.3707655e+06	4.3435980e+04
3.900e+02	1.0688177e+06	4.3435980e+04
4.200e+02	1.0070042e+06	4.3435980e+04
4.500e+02	9.1794002e+05	4.3435980e+04
4.800e+02	7.5336146e+05	4.3435980e+04
5.100e+02	7.9797833e+05	4.3435980e+04
5.400e+02	6.6556524e+05	4.3435980e+04
5.700e+02	5.3191132e+05	4.3435980e+04
6.000e+02	4.7376539e+05	4.3435980e+04
6.300e+02	5.6416350e+05	4.3435980e+04
6.600e+02	4.1069216e+05	4.3435980e+04
6.900e+02	3.4883240e+05	4.3435980e+04
7.200e+02	3.2657857e+05	4.3435980e+04
7.500e+02	3.0060477e+05	4.3435980e+04
7.800e+02	2.5729064e+05	4.3435980e+04
8.100e+02	2.7340241e+05	4.3435980e+04
8.400e+02	2.0038965e+05	4.3435980e+04
8.700e+02	2.0535634e+05	4.3435980e+04
9.000e+02	1.0756920e+05	4.3435980e+04
9.300e+02	2.3261267e+05	4.3435980e+04
9.600e+02	1.7320672e+05	4.3435980e+04
9.900e+02	1.8559289e+05	4.3435980e+04
1.020e+03	1.0637234e+05	4.3435980e+04
1.050e+03	1.4600487e+05	4.3435980e+04
1.080e+03	3.7076738e+04	4.3435980e+04
1.110e+03	1.3612007e+05	4.3435980e+04
1.140e+03	7.4226044e+04	4.3435980e+04
1.170e+03	4.3285040e+04	4.3435980e+04
1.200e+03	6.9287995e+04	4.3435980e+04
1.230e+03	6.3104244e+04	4.3435980e+04
1.260e+03	3.8351594e+04	4.3435980e+04
1.290e+03	1.6586166e+05	4.3435980e+04
1.320e+03	3.5885511e+04	4.3435980e+04
1.350e+03	1.4110543e+05	4.3435980e+04
1.380e+03	6.3123680e+04	4.3435980e+04
