-1.200e+04	2.4662830e+06	4.3583750e+04
-1.200e+03	-5.7004150e+03	4.3583750e+04
-1.170e+03	8.5237979e+03	4.3583750e+04
-1.140e+03	1.4542621e+04	4.3583750e+04
-1.110e+03	2.4300017e+03	4.3583750e+04
-1.080e+03	-2.1712231e+04	4.3583750e+04
-1.050e+03	-4.8375602e+04	4.3583750e+04
-1.020e+03	8.9761836e+03	4.3583750e+04
-9.900e+02	6.7521306e+03	4.3583750e+04
-9.600e+02	-1.5313318e+04	4.3583750e+04
-9.300e+02	9.0672222e+03	4.3583750e+04
-9.000e+02	-3.2756875e+04	4.3583750e+04
-8.700e+02	4.3571958e+04	4.3583750e+04
-8.400e+02	-5.8501016e+03	4.3583750e+04
-8.100e+02	1.0465872e+03	4.3583750e+04
-7.800e+02	-3.3929018e+04	4.3583750e+04
-7.500e+02	2.5965196e+04	4.3583750e+04
-7.200e+02	2.8238691e+03	4.3583750e+04
-6.900e+02	6.9131759e+03	4.3583750e+04
-6.600e+02	-5.4699024e+04	4.3583750e+04
-6.300e+02	-8.5981873e+03	4.3583750e+04
-6.000e+02	-2.0675738e+04	4.3583750e+04
-5.700e+02	-4.1197116e+04	4.3583750e+04
-5.400e+02	-5.6526402e+04	4.3583750e+04
-5.100e+02	-3.8930092e+04	4.3583750e+04
-4.800e+02	-5.1350376e+04	4.3583750e+04
-4.500e+02	-3.2188315e+04	4.3583750e+04
-4.200e+02	-6.4070164e+04	4.3583750e+04
-3.900e+02	-5.6166955e+04	4.3583750e+04
-3.600e+02	-6.2702037e+04	4.3583750e+04
-3.300e+02	-1.0206110e+05	4.3583750e+04
-3.000e+02	-8.6881238e+04	4.3583750e+04
-2.700e+02	-1.2045430e+05	4.3583750e+04
-2.400e+02	-1.8614470e+05	4.3583750e+04
-2.100e+02	-1.8979998e+05	4.3583750e+04
-1.800e+02	-2.6041713e+05	4.3583750e+04
-1.500e+02	-3.3155362e+05	4.3583750e+04
-1.200e+02	-4.0296028e+05	4.3583750e+04
-9.000e+01	-5.7402414e+05	4.3583750e+04
-6.000e+01	-7.0571236e+05	4.3583750e+04
-3.000e+01	-8.2115059e+05	4.3583750e+04
0.000e+00	-6.5405947e+05	4.3583750e+04
3.000e+01	-2.8669294e+05	4.3583750e+04
6.000e+01	1.8307175e+05	4.3583750e+04
9.000e+01	6.5176605e+05	4.3583750e+04
1.200e+02	8.6600633e+05	4.3583750e+04
1.500e+02	8.2398292e+05	4.3583750e+04
1.800e+02	6.5675447e+05	4.3583750e+04
2.100e+02	4.9637476e+05	4.3583750e+04
2.400e+02	3.7300219e+05	4.3583750e+04
2.700e+02	3.2548490e+05	4.3583750e+04
3.000e+02	2.5449184e+05	4.3583750e+04
3.300e+02	2.1220158e+05	4.3583750e+04
3.600e+02	2.1335472e+05	4.3583750e+04
3.900e+02	1.5681079e+05	4.3583750e+04
4.200e+02	1.1700431e+05	4.3583750e+04
4.500e+02	9.8615692e+04	4.3583750e+04
4.800e+02	9.1392336e+04	4.3583750e+04
5.100e+02	1.0013541e+05	4.3583750e+04
5.400e+02	8.5528424e+04	4.3583750e+04
5.700e+02	8.5830735e+04	4.3583750e+04
6.000e+02	8.9200025e+04	4.3583750e+04
6.300e+02	6.2956779e+04	4.3583750e+04
6.600e+02	-2.6923876e+02	4.3583750e+04
6.900e+02	4.4512186e+04	4.3583750e+04
7.200e+02	5.4997599e+04	4.3583750e+04
7.500e+02	3.0114059e+04	4.3583750e+04
7.800e+02	2.3854381e+04	4.3583750e+04
8.100e+02	3.6577235e+04	4.3583750e+04
8.400e+02	3.7425517e+04	4.3583750e+04
8.700e+02	3.2281623e+04	4.3583750e+04
9.000e+02	2.5839738e+04	4.3583750e+04
9.300e+02	-2.0143893e+03	4.3583750e+04
9.600e+02	4.2467274e+04	4.3583750e+04
9.900e+02	2.0019057e+04	4.3583750e+04
1.020e+03	9.4640265e+03	4.3583750e+04
1.050e+03	-1.2802113e+04	4.3583750e+04
1.080e+03	3.3437830e+04	4.3583750e+04
1.110e+03	9.0761626e+03	4.3583750e+04
1.140e+03	1.5300902e+04	4.3583750e+04
1.170e+03	6.1533842e+03	4.3583750e+04
1.200e+03	-2.4508255e+04	4.3583750e+04
1.230e+03	6.3700110e+03	4.3583750e+04
1.260e+03	-3.4268685e+04	4.3583750e+04
1.290e+03	-3.6473398e+03	4.3583750e+04
1.320e+03	6.4365621e+03	4.3583750e+04
1.350e+03	9.2652353e+03	4.3583750e+04
1.380e+03	2.4072907e+04	4.3583750e+04
